T_bandwidth_calibration,T_compute_device,T_compute_edge,T_compute_s,T_d2e,T_d_compute,T_device_edge_roundtrip,T_e_compute,T_node_edge,T_queue_s,T_total,T_worker_elapsed_s,actual_start_at_utc,barrier_ready_at_utc,barrier_release_at_utc,cloud_exit_check,cloud_exit_head_compute,cloud_queue,cloud_segment_compute,confidence,d2e_transport,decision_id,decision_version,device_compute,difficulty,e2c_transport,edge_exit_check,edge_exit_head_compute,edge_queue,edge_segment_compute,executed_segments_by_node,exit_boundary_id,exit_id,exit_location,is_correct,label,objective_alpha,objective_beta,observed_accuracy,observed_latency,observed_utility,prediction,request_id,request_seq,request_trace,sample_id,sample_index,source_index,start_skew_s,total_latency,unattributed_overhead,user_id
0.0,4.853899918089155e-05,0.12809009999909904,0.12809009999909904,0.23182275899671367,4.853899918089155e-05,0.3629346589987108,0.12809009999909904,0.13111190000199713,0.0013367999999900348,0.3630104019994178,0.12817080000240821,1784705762.457818,1784705751.1372905,1784705762.4570796,0.0,0.0,0.0,0.0,0.9996386766433716,0.23182275899671367,warm-2dev-resnet50-cifar10-20260722-153506:v1,1,4.853899918089155e-05,unknown,0.0,0.0004936999939673115,0.004468099996302044,0.0013367999999900348,0.1170579000026919,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,0,1.0,5.0,1.0,0.3630104019994178,-0.815052009997089,0,8f3e42cbab614b87a9ac2a6c88cf168b,0,"{'device_compute': 4.853899918089155e-05, 'd2e_transport': 0.23182275899671367, 'edge_queue': 0.0013367999999900348, 'edge_segment_compute': 0.1170579000026919, 'edge_exit_head_compute': 0.004468099996302044, 'edge_exit_check': 0.0004936999939673115, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3630104019994178, 'unattributed_overhead': 0.0077826040105719585, 'request_id': '8f3e42cbab614b87a9ac2a6c88cf168b', 'user_id': 0, 'prediction': 0, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9996386766433716, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.853899918089155e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0013367999999900348, 'segment_compute_s': 0.1170579000026919, 'exit_head_compute_s': 0.004468099996302044, 'exit_check_s': 0.0004936999939673115, 'worker_elapsed_s': 0.12817080000240821}], 'sample_id': 'balanced_000_0000_00000287', 'label': 0, 'correct': True, 'observed_utility': -0.815052009997089}",balanced_000_0000_00000287,0,287,0.0007383823394775391,0.3630104019994178,0.0077826040105719585,0
0.0,4.6243001634138636e-05,0.01832319999812171,0.01832319999812171,0.19121343400183832,4.6243001634138636e-05,0.21270423399982974,0.01832319999812171,0.021490799997991417,0.001513799998065224,0.21278266400076973,0.018396499999653315,1784705769.4105349,1784705764.1622517,1784705769.410163,0.0,0.0,0.0,0.0,0.9178494811058044,0.19121343400183832,warm-2dev-resnet50-cifar10-20260722-153506:v1,1,4.6243001634138636e-05,unknown,0.0,0.0003934999986086041,0.0010273000007146038,0.001513799998065224,0.015902300001471303,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.21278266400076973,-0.06391332000384864,0,0b4bee816fa74334beba4cb029571d3f,1,"{'device_compute': 4.6243001634138636e-05, 'd2e_transport': 0.19121343400183832, 'edge_queue': 0.001513799998065224, 'edge_segment_compute': 0.015902300001471303, 'edge_exit_head_compute': 0.0010273000007146038, 'edge_exit_check': 0.0003934999986086041, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.21278266400076973, 'unattributed_overhead': 0.0026860869984375313, 'request_id': '0b4bee816fa74334beba4cb029571d3f', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9178494811058044, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.6243001634138636e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.001513799998065224, 'segment_compute_s': 0.015902300001471303, 'exit_head_compute_s': 0.0010273000007146038, 'exit_check_s': 0.0003934999986086041, 'worker_elapsed_s': 0.018396499999653315}], 'sample_id': 'balanced_000_0001_00000857', 'label': 0, 'correct': True, 'observed_utility': -0.06391332000384864}",balanced_000_0001_00000857,1,857,0.0003719329833984375,0.21278266400076973,0.0026860869984375313,0
0.0,4.3095000364701264e-05,0.01728279999952065,0.01728279999952065,0.24255485799949383,4.3095000364701264e-05,0.2625691579996783,0.01728279999952065,0.02001430000018445,0.0012983000015083235,0.26264619900030084,0.01733559999775025,1784705770.5337722,1784705770.1008987,1784705770.533011,0.0,0.0,0.0,0.0,0.919489860534668,0.24255485799949383,warm-2dev-resnet50-cifar10-20260722-153506:v1,1,4.3095000364701264e-05,unknown,0.0,0.00038639999911538325,0.0008707000015419908,0.0012983000015083235,0.015152800002397271,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.26264619900030084,-0.3132309950015042,0,61163f3f672b42fdb144757f9306d1da,2,"{'device_compute': 4.3095000364701264e-05, 'd2e_transport': 0.24255485799949383, 'edge_queue': 0.0012983000015083235, 'edge_segment_compute': 0.015152800002397271, 'edge_exit_head_compute': 0.0008707000015419908, 'edge_exit_check': 0.00038639999911538325, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.26264619900030084, 'unattributed_overhead': 0.0023400459958793363, 'request_id': '61163f3f672b42fdb144757f9306d1da', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.919489860534668, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.3095000364701264e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0012983000015083235, 'segment_compute_s': 0.015152800002397271, 'exit_head_compute_s': 0.0008707000015419908, 'exit_check_s': 0.00038639999911538325, 'worker_elapsed_s': 0.01733559999775025}], 'sample_id': 'balanced_000_0002_00003548', 'label': 0, 'correct': True, 'observed_utility': -0.3132309950015042}",balanced_000_0002_00003548,2,3548,0.0007612705230712891,0.26264619900030084,0.0023400459958793363,0
0.0,4.476100002648309e-05,0.01728700000239769,0.01728700000239769,0.1677835039990896,4.476100002648309e-05,0.18819970399999875,0.01728700000239769,0.020416200000909157,0.001499800000601681,0.18827502199928858,0.017363399998430395,1784705771.5522404,1784705771.2255735,1784705771.5515854,0.0,0.0,0.0,0.0,0.9535862803459167,0.1677835039990896,warm-2dev-resnet50-cifar10-20260722-153506:v1,1,4.476100002648309e-05,unknown,0.0,0.00038330000097630545,0.0008611000012024306,0.001499800000601681,0.015116700007638428,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.18827502199928858,0.058624890003557084,0,7eecd73b2d1445e0be62a5bf332e40b1,3,"{'device_compute': 4.476100002648309e-05, 'd2e_transport': 0.1677835039990896, 'edge_queue': 0.001499800000601681, 'edge_segment_compute': 0.015116700007638428, 'edge_exit_head_compute': 0.0008611000012024306, 'edge_exit_check': 0.00038330000097630545, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.18827502199928858, 'unattributed_overhead': 0.0025858569897536654, 'request_id': '7eecd73b2d1445e0be62a5bf332e40b1', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9535862803459167, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.476100002648309e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.001499800000601681, 'segment_compute_s': 0.015116700007638428, 'exit_head_compute_s': 0.0008611000012024306, 'exit_check_s': 0.00038330000097630545, 'worker_elapsed_s': 0.017363399998430395}], 'sample_id': 'balanced_000_0003_00004937', 'label': 0, 'correct': True, 'observed_utility': 0.058624890003557084}",balanced_000_0003_00004937,3,4937,0.0006549358367919922,0.18827502199928858,0.0025858569897536654,0
0.0,4.4112999603385106e-05,0.040012199999182485,0.040012199999182485,0.12430001299981086,4.4112999603385106e-05,0.16715981299967098,0.040012199999182485,0.042859799999860115,0.0011999000016658101,0.16723522400025104,0.04008569999859901,1784705772.6861115,1784705772.164495,1784705772.6853416,0.0,0.0,0.0,0.0,0.8522803783416748,0.12430001299981086,warm-2dev-resnet50-cifar10-20260722-153506:v1,1,4.4112999603385106e-05,unknown,0.0,0.0002117000003636349,0.00292990000161808,0.0011999000016658101,0.033082699996157316,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.16723522400025104,0.16382387999874481,0,27b61ae4b62145ffadff3224dedacb4c,4,"{'device_compute': 4.4112999603385106e-05, 'd2e_transport': 0.12430001299981086, 'edge_queue': 0.0011999000016658101, 'edge_segment_compute': 0.033082699996157316, 'edge_exit_head_compute': 0.00292990000161808, 'edge_exit_check': 0.0002117000003636349, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.16723522400025104, 'unattributed_overhead': 0.00546689800103195, 'request_id': '27b61ae4b62145ffadff3224dedacb4c', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.8522803783416748, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.4112999603385106e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0011999000016658101, 'segment_compute_s': 0.033082699996157316, 'exit_head_compute_s': 0.00292990000161808, 'exit_check_s': 0.0002117000003636349, 'worker_elapsed_s': 0.04008569999859901}], 'sample_id': 'balanced_000_0004_00005189', 'label': 0, 'correct': True, 'observed_utility': 0.16382387999874481}",balanced_000_0004_00005189,4,5189,0.0007698535919189453,0.16723522400025104,0.00546689800103195,0
0.0,4.483500015339814e-05,0.051182400002289796,0.051182400002289796,0.21229812299861806,4.483500015339814e-05,0.26656532299966784,0.051182400002289796,0.05426720000104979,0.0013300999999046326,0.26664154900026915,0.0512574999993376,1784705773.806321,1784705773.2844317,1784705773.805662,0.0,0.0,0.0,0.0,0.9278911352157593,0.21229812299861806,warm-2dev-resnet50-cifar10-20260722-153506:v1,1,4.483500015339814e-05,unknown,0.0,0.00036049999835086055,0.003281799996329937,0.0013300999999046326,0.04254599999694619,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.26664154900026915,-0.33320774500134576,0,815838e0abf8452ea6e6b97bc4f0567a,5,"{'device_compute': 4.483500015339814e-05, 'd2e_transport': 0.21229812299861806, 'edge_queue': 0.0013300999999046326, 'edge_segment_compute': 0.04254599999694619, 'edge_exit_head_compute': 0.003281799996329937, 'edge_exit_check': 0.00036049999835086055, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.26664154900026915, 'unattributed_overhead': 0.0067801910099660745, 'request_id': '815838e0abf8452ea6e6b97bc4f0567a', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9278911352157593, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.483500015339814e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0013300999999046326, 'segment_compute_s': 0.04254599999694619, 'exit_head_compute_s': 0.003281799996329937, 'exit_check_s': 0.00036049999835086055, 'worker_elapsed_s': 0.0512574999993376}], 'sample_id': 'balanced_000_0005_00005293', 'label': 0, 'correct': True, 'observed_utility': -0.33320774500134576}",balanced_000_0005_00005293,5,5293,0.0006589889526367188,0.26664154900026915,0.0067801910099660745,0
0.0,4.6872999519109726e-05,0.04088469999987865,0.04088469999987865,0.1295927240025776,4.6872999519109726e-05,0.17333272399991984,0.04088469999987865,0.04373999999734224,0.0013345000006665941,0.17341352500079665,0.04096029999709572,1784705775.025796,1784705774.5079072,1784705775.0251014,0.0,0.0,0.0,0.0,0.9480166435241699,0.1295927240025776,warm-2dev-resnet50-cifar10-20260722-153506:v1,1,4.6872999519109726e-05,unknown,0.0,0.0003586000020732172,0.0019078999976045452,0.0013345000006665941,0.03268979999484145,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.17341352500079665,0.13293237499601673,0,61d575f4243f4f81bf1bc7dd63e6d31b,6,"{'device_compute': 4.6872999519109726e-05, 'd2e_transport': 0.1295927240025776, 'edge_queue': 0.0013345000006665941, 'edge_segment_compute': 0.03268979999484145, 'edge_exit_head_compute': 0.0019078999976045452, 'edge_exit_check': 0.0003586000020732172, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.17341352500079665, 'unattributed_overhead': 0.007483128003514139, 'request_id': '61d575f4243f4f81bf1bc7dd63e6d31b', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9480166435241699, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.6872999519109726e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0013345000006665941, 'segment_compute_s': 0.03268979999484145, 'exit_head_compute_s': 0.0019078999976045452, 'exit_check_s': 0.0003586000020732172, 'worker_elapsed_s': 0.04096029999709572}], 'sample_id': 'balanced_000_0006_00007513', 'label': 0, 'correct': True, 'observed_utility': 0.13293237499601673}",balanced_000_0006_00007513,6,7513,0.0006945133209228516,0.17341352500079665,0.007483128003514139,0
0.0,4.453899964573793e-05,0.01805909999893629,0.01805909999893629,0.2458895620002295,4.453899964573793e-05,0.26849646199843846,0.01805909999893629,0.022606899998208974,0.0030886000022292137,0.26857285400001274,0.01811670000097365,1784705776.0558388,1784705775.653104,1784705776.055081,0.0,0.0,0.0,0.0,0.9927466511726379,0.2458895620002295,warm-2dev-resnet50-cifar10-20260722-153506:v1,1,4.453899964573793e-05,unknown,0.0,0.000407300001825206,0.0010327999989385717,0.0030886000022292137,0.015725299999758136,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.26857285400001274,-0.3428642700000637,0,f2a3e87a193f4a08b0b838a70e9fce35,7,"{'device_compute': 4.453899964573793e-05, 'd2e_transport': 0.2458895620002295, 'edge_queue': 0.0030886000022292137, 'edge_segment_compute': 0.015725299999758136, 'edge_exit_head_compute': 0.0010327999989385717, 'edge_exit_check': 0.000407300001825206, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.26857285400001274, 'unattributed_overhead': 0.0023847529973863857, 'request_id': 'f2a3e87a193f4a08b0b838a70e9fce35', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9927466511726379, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.453899964573793e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0030886000022292137, 'segment_compute_s': 0.015725299999758136, 'exit_head_compute_s': 0.0010327999989385717, 'exit_check_s': 0.000407300001825206, 'worker_elapsed_s': 0.01811670000097365}], 'sample_id': 'balanced_000_0007_00007748', 'label': 0, 'correct': True, 'observed_utility': -0.3428642700000637}",balanced_000_0007_00007748,7,7748,0.0007579326629638672,0.26857285400001274,0.0023847529973863857,0
0.0,4.502099909586832e-05,0.018535299997893162,0.018535299997893162,0.17494626799998514,4.502099909586832e-05,0.19659846800095693,0.018535299997893162,0.02165220000097179,0.0015208000004349742,0.19667554700026812,0.018610900002386188,1784705777.1112208,1784705776.74515,1784705777.1104643,0.0,0.0,0.0,0.0,0.9600778222084045,0.17494626799998514,warm-2dev-resnet50-cifar10-20260722-153506:v1,1,4.502099909586832e-05,unknown,0.0,0.0004154999987804331,0.0009040000004461035,0.0015208000004349742,0.016269999996438855,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.19667554700026812,0.016622264998659375,0,ac5d4aa3a04f48e89c399746d1cd3ee8,8,"{'device_compute': 4.502099909586832e-05, 'd2e_transport': 0.17494626799998514, 'edge_queue': 0.0015208000004349742, 'edge_segment_compute': 0.016269999996438855, 'edge_exit_head_compute': 0.0009040000004461035, 'edge_exit_check': 0.0004154999987804331, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.19667554700026812, 'unattributed_overhead': 0.0025739580050867517, 'request_id': 'ac5d4aa3a04f48e89c399746d1cd3ee8', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9600778222084045, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.502099909586832e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0015208000004349742, 'segment_compute_s': 0.016269999996438855, 'exit_head_compute_s': 0.0009040000004461035, 'exit_check_s': 0.0004154999987804331, 'worker_elapsed_s': 0.018610900002386188}], 'sample_id': 'balanced_000_0008_00009021', 'label': 0, 'correct': True, 'observed_utility': 0.016622264998659375}",balanced_000_0008_00009021,8,9021,0.0007565021514892578,0.19667554700026812,0.0025739580050867517,0
0.0,4.750199877889827e-05,0.0182039999999688,0.0182039999999688,0.12331421700037026,4.750199877889827e-05,0.14463141700070992,0.0182039999999688,0.021317200000339653,0.001470899998821551,0.14471319899894297,0.01827699999921606,1784705778.1535375,1784705777.7864144,1784705778.1527865,0.0,0.0,0.0,0.0,0.9327638149261475,0.12331421700037026,warm-2dev-resnet50-cifar10-20260722-153506:v1,1,4.750199877889827e-05,unknown,0.0,0.0004029000010632444,0.0008830000006128103,0.001470899998821551,0.01600279999911436,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.14471319899894297,0.27643400500528514,0,caae8dcf622b4daea8f061fcbe46a820,9,"{'device_compute': 4.750199877889827e-05, 'd2e_transport': 0.12331421700037026, 'edge_queue': 0.001470899998821551, 'edge_segment_compute': 0.01600279999911436, 'edge_exit_head_compute': 0.0008830000006128103, 'edge_exit_check': 0.0004029000010632444, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.14471319899894297, 'unattributed_overhead': 0.0025918800001818454, 'request_id': 'caae8dcf622b4daea8f061fcbe46a820', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9327638149261475, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.750199877889827e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.001470899998821551, 'segment_compute_s': 0.01600279999911436, 'exit_head_compute_s': 0.0008830000006128103, 'exit_check_s': 0.0004029000010632444, 'worker_elapsed_s': 0.01827699999921606}], 'sample_id': 'balanced_000_0009_00009272', 'label': 0, 'correct': True, 'observed_utility': 0.27643400500528514}",balanced_000_0009_00009272,9,9272,0.0007510185241699219,0.14471319899894297,0.0025918800001818454,0
