T_bandwidth_calibration,T_compute_device,T_compute_edge,T_compute_s,T_d2e,T_d_compute,T_device_edge_roundtrip,T_e_compute,T_node_edge,T_queue_s,T_total,T_worker_elapsed_s,actual_start_at_utc,barrier_ready_at_utc,barrier_release_at_utc,cloud_exit_check,cloud_exit_head_compute,cloud_queue,cloud_segment_compute,confidence,d2e_transport,decision_id,decision_version,device_compute,difficulty,e2c_transport,edge_exit_check,edge_exit_head_compute,edge_queue,edge_segment_compute,executed_segments_by_node,exit_boundary_id,exit_id,exit_location,is_correct,label,objective_alpha,objective_beta,observed_accuracy,observed_latency,observed_utility,prediction,request_id,request_seq,request_trace,sample_id,sample_index,source_index,start_skew_s,total_latency,unattributed_overhead,user_id
3.3367810249328613,0.000247845018748194,0.09733810000034282,0.09733810000034282,0.1630267880500469,0.000247845018748194,0.26387208804953843,0.09733810000034282,0.10084529999949154,0.001865199999883771,0.26425316999666393,0.09742300000289106,1784713403.7503214,1784713400.16227,1784713403.749051,0.0,0.0,0.0,0.0,0.9996386766433716,0.1630267880500469,warm-4dev-resnet50-cifar10-20260722-174209:v1,1,0.000247845018748194,unknown,0.0,0.00039199999810080044,0.002669800003786804,0.001865199999883771,0.08735560000059195,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,0,1.0,5.0,1.0,0.26425316999666393,-0.32126584998331964,0,b51d8d46e8cf4449b93909466b79d798,0,"{'device_compute': 0.000247845018748194, 'd2e_transport': 0.1630267880500469, 'edge_queue': 0.001865199999883771, 'edge_segment_compute': 0.08735560000059195, 'edge_exit_head_compute': 0.002669800003786804, 'edge_exit_check': 0.00039199999810080044, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.26425316999666393, 'unattributed_overhead': 0.00869593692550552, 'request_id': 'b51d8d46e8cf4449b93909466b79d798', 'user_id': 1, 'prediction': 0, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9996386766433716, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.000247845018748194}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.001865199999883771, 'segment_compute_s': 0.08735560000059195, 'exit_head_compute_s': 0.002669800003786804, 'exit_check_s': 0.00039199999810080044, 'worker_elapsed_s': 0.09742300000289106}], 'sample_id': 'balanced_000_0000_00000287', 'label': 0, 'correct': True, 'observed_utility': -0.32126584998331964}",balanced_000_0000_00000287,0,287,0.001270294189453125,0.26425316999666393,0.00869593692550552,1
0.0,0.0001038119662553072,0.07503089999954682,0.07503089999954682,0.28344061597817927,0.0001038119662553072,0.4799222159781493,0.07503089999954682,0.19648159999997006,0.11967079999885755,0.480095656006597,0.07506550000107381,1784713412.374252,1784713410.6762128,1784713412.373441,0.0,0.0,0.0,0.0,0.9178494811058044,0.28344061597817927,warm-4dev-resnet50-cifar10-20260722-174209:v1,1,0.0001038119662553072,unknown,0.0,0.0003090999998676125,0.0037106999989191536,0.11967079999885755,0.06233359999532695,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.480095656006597,-1.400478280032985,0,e8da82d8342746a1a0e12b5dfd46461c,1,"{'device_compute': 0.0001038119662553072, 'd2e_transport': 0.28344061597817927, 'edge_queue': 0.11967079999885755, 'edge_segment_compute': 0.06233359999532695, 'edge_exit_head_compute': 0.0037106999989191536, 'edge_exit_check': 0.0003090999998676125, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.480095656006597, 'unattributed_overhead': 0.010527028069191147, 'request_id': 'e8da82d8342746a1a0e12b5dfd46461c', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9178494811058044, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.0001038119662553072}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.11967079999885755, 'segment_compute_s': 0.06233359999532695, 'exit_head_compute_s': 0.0037106999989191536, 'exit_check_s': 0.0003090999998676125, 'worker_elapsed_s': 0.07506550000107381}], 'sample_id': 'balanced_000_0001_00000857', 'label': 0, 'correct': True, 'observed_utility': -1.400478280032985}",balanced_000_0001_00000857,1,857,0.0008111000061035156,0.480095656006597,0.010527028069191147,1
0.0,0.0002853079931810498,0.07005500000013853,0.07005500000013853,0.3844519890153606,0.0002853079931810498,0.498289889015723,0.07005500000013853,0.11383790000036242,0.04209919999993872,0.49870421196101233,0.07009430000107386,1784713413.5834816,1784713413.332156,1784713413.582156,0.0,0.0,0.0,0.0,0.919489860534668,0.3844519890153606,warm-4dev-resnet50-cifar10-20260722-174209:v1,1,0.0002853079931810498,unknown,0.0,0.00031999999919207767,0.004382299997814698,0.04209919999993872,0.06101000000126078,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.49870421196101233,-1.4935210598050617,0,4438b69979b84e00a683081fbfcafc1b,2,"{'device_compute': 0.0002853079931810498, 'd2e_transport': 0.3844519890153606, 'edge_queue': 0.04209919999993872, 'edge_segment_compute': 0.06101000000126078, 'edge_exit_head_compute': 0.004382299997814698, 'edge_exit_check': 0.00031999999919207767, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.49870421196101233, 'unattributed_overhead': 0.006155414954264415, 'request_id': '4438b69979b84e00a683081fbfcafc1b', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.919489860534668, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.0002853079931810498}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.04209919999993872, 'segment_compute_s': 0.06101000000126078, 'exit_head_compute_s': 0.004382299997814698, 'exit_check_s': 0.00031999999919207767, 'worker_elapsed_s': 0.07009430000107386}], 'sample_id': 'balanced_000_0002_00003548', 'label': 0, 'correct': True, 'observed_utility': -1.4935210598050617}",balanced_000_0002_00003548,2,3548,0.0013256072998046875,0.49870421196101233,0.006155414954264415,1
0.0,0.0001979580265469849,0.07063290000223788,0.07063290000223788,0.2825983069596987,0.0001979580265469849,0.37034910696092993,0.07063290000223788,0.08775080000123126,0.015078999997058418,0.3706958760158159,0.070675900002243,1784713414.895267,1784713414.6439624,1784713414.8939624,0.0,0.0,0.0,0.0,0.9535862803459167,0.2825983069596987,warm-4dev-resnet50-cifar10-20260722-174209:v1,1,0.0001979580265469849,unknown,0.0,0.00046609999844804406,0.006369400001858594,0.015078999997058418,0.05929249999462627,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.3706958760158159,-0.8534793800790794,0,917ea005d7624067850ab0c251848dc1,3,"{'device_compute': 0.0001979580265469849, 'd2e_transport': 0.2825983069596987, 'edge_queue': 0.015078999997058418, 'edge_segment_compute': 0.05929249999462627, 'edge_exit_head_compute': 0.006369400001858594, 'edge_exit_check': 0.00046609999844804406, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3706958760158159, 'unattributed_overhead': 0.006692611037578899, 'request_id': '917ea005d7624067850ab0c251848dc1', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9535862803459167, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.0001979580265469849}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.015078999997058418, 'segment_compute_s': 0.05929249999462627, 'exit_head_compute_s': 0.006369400001858594, 'exit_check_s': 0.00046609999844804406, 'worker_elapsed_s': 0.070675900002243}], 'sample_id': 'balanced_000_0003_00004937', 'label': 0, 'correct': True, 'observed_utility': -0.8534793800790794}",balanced_000_0003_00004937,3,4937,0.00130462646484375,0.3706958760158159,0.006692611037578899,1
0.0,0.0002483460120856762,0.06676929999957792,0.06676929999957792,0.3309831279912032,0.0002483460120856762,0.4554480279912241,0.06676929999957792,0.12446490000002086,0.05571110000164481,0.45586673996876925,0.0668084999997518,1784713416.0284028,1784713415.7540042,1784713416.0265198,0.0,0.0,0.0,0.0,0.8522803783416748,0.3309831279912032,warm-4dev-resnet50-cifar10-20260722-174209:v1,1,0.0002483460120856762,unknown,0.0,0.00043109999751322903,0.0032102000004670117,0.05571110000164481,0.05810269999346929,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.45586673996876925,-1.2793336998438463,0,89223ec43cfc4255af084e09a0da61a6,4,"{'device_compute': 0.0002483460120856762, 'd2e_transport': 0.3309831279912032, 'edge_queue': 0.05571110000164481, 'edge_segment_compute': 0.05810269999346929, 'edge_exit_head_compute': 0.0032102000004670117, 'edge_exit_check': 0.00043109999751322903, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.45586673996876925, 'unattributed_overhead': 0.007180165972386021, 'request_id': '89223ec43cfc4255af084e09a0da61a6', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.8522803783416748, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.0002483460120856762}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.05571110000164481, 'segment_compute_s': 0.05810269999346929, 'exit_head_compute_s': 0.0032102000004670117, 'exit_check_s': 0.00043109999751322903, 'worker_elapsed_s': 0.0668084999997518}], 'sample_id': 'balanced_000_0004_00005189', 'label': 0, 'correct': True, 'observed_utility': -1.2793336998438463}",balanced_000_0004_00005189,4,5189,0.0018830299377441406,0.45586673996876925,0.007180165972386021,1
0.0,0.0002189950319007039,0.075303099998564,0.075303099998564,0.4847463790392794,0.0002189950319007039,0.6147556790383533,0.075303099998564,0.13000929999907385,0.0524254000010842,0.6151420950191095,0.07534540000051493,1784713417.2401223,1784713416.9887342,1784713417.2387342,0.0,0.0,0.0,0.0,0.9278911352157593,0.4847463790392794,warm-4dev-resnet50-cifar10-20260722-174209:v1,1,0.0002189950319007039,unknown,0.0,0.000331000002915971,0.002982400001201313,0.0524254000010842,0.06339050000315183,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.6151420950191095,-2.0757104750955477,0,2871204447f14dfe8b4b9d875e9cebec,5,"{'device_compute': 0.0002189950319007039, 'd2e_transport': 0.4847463790392794, 'edge_queue': 0.0524254000010842, 'edge_segment_compute': 0.06339050000315183, 'edge_exit_head_compute': 0.002982400001201313, 'edge_exit_check': 0.000331000002915971, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.6151420950191095, 'unattributed_overhead': 0.011047420939576114, 'request_id': '2871204447f14dfe8b4b9d875e9cebec', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9278911352157593, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.0002189950319007039}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0524254000010842, 'segment_compute_s': 0.06339050000315183, 'exit_head_compute_s': 0.002982400001201313, 'exit_check_s': 0.000331000002915971, 'worker_elapsed_s': 0.07534540000051493}], 'sample_id': 'balanced_000_0005_00005293', 'label': 0, 'correct': True, 'observed_utility': -2.0757104750955477}",balanced_000_0005_00005293,5,5293,0.0013880729675292969,0.6151420950191095,0.011047420939576114,1
0.0,0.00020536495139822364,0.06507630000123754,0.06507630000123754,0.32046577101937146,0.00020536495139822364,0.4329907710198313,0.06507630000123754,0.11252500000045984,0.04535830000168062,0.43331091199070215,0.06511739999768906,1784713418.61083,1784713418.3596013,1784713418.6096013,0.0,0.0,0.0,0.0,0.9480166435241699,0.32046577101937146,warm-4dev-resnet50-cifar10-20260722-174209:v2,2,0.00020536495139822364,unknown,0.0,0.00041060000148718245,0.0026527999980316963,0.04535830000168062,0.05724280000140425,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.43331091199070215,-1.1665545599535108,0,a612e35712b54913aff7b433d6f6a96d,6,"{'device_compute': 0.00020536495139822364, 'd2e_transport': 0.32046577101937146, 'edge_queue': 0.04535830000168062, 'edge_segment_compute': 0.05724280000140425, 'edge_exit_head_compute': 0.0026527999980316963, 'edge_exit_check': 0.00041060000148718245, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.43331091199070215, 'unattributed_overhead': 0.006975276017328724, 'request_id': 'a612e35712b54913aff7b433d6f6a96d', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9480166435241699, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00020536495139822364}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.04535830000168062, 'segment_compute_s': 0.05724280000140425, 'exit_head_compute_s': 0.0026527999980316963, 'exit_check_s': 0.00041060000148718245, 'worker_elapsed_s': 0.06511739999768906}], 'sample_id': 'balanced_000_0006_00007513', 'label': 0, 'correct': True, 'observed_utility': -1.1665545599535108}",balanced_000_0006_00007513,6,7513,0.0012288093566894531,0.43331091199070215,0.006975276017328724,1
0.0,0.00020760600455105305,0.07600610000008601,0.07600610000008601,0.3030721050381544,0.00020760600455105305,0.3824728050385602,0.07600610000008601,0.07940070000040578,0.0015440000024682377,0.38282831595279276,0.07608629999958794,1784713419.7935739,1784713419.5422945,1784713419.7922945,0.0,0.0,0.0,0.0,0.9927466511726379,0.3030721050381544,warm-4dev-resnet50-cifar10-20260722-174209:v2,2,0.00020760600455105305,unknown,0.0,0.0004392000046209432,0.003550299999915296,0.0015440000024682377,0.06404169999586884,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.38282831595279276,-0.9141415797639638,0,89e3874f218c43d39dc4ab446d4dc7ab,7,"{'device_compute': 0.00020760600455105305, 'd2e_transport': 0.3030721050381544, 'edge_queue': 0.0015440000024682377, 'edge_segment_compute': 0.06404169999586884, 'edge_exit_head_compute': 0.003550299999915296, 'edge_exit_check': 0.0004392000046209432, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.38282831595279276, 'unattributed_overhead': 0.00997340490721399, 'request_id': '89e3874f218c43d39dc4ab446d4dc7ab', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9927466511726379, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00020760600455105305}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0015440000024682377, 'segment_compute_s': 0.06404169999586884, 'exit_head_compute_s': 0.003550299999915296, 'exit_check_s': 0.0004392000046209432, 'worker_elapsed_s': 0.07608629999958794}], 'sample_id': 'balanced_000_0007_00007748', 'label': 0, 'correct': True, 'observed_utility': -0.9141415797639638}",balanced_000_0007_00007748,7,7748,0.0012793540954589844,0.38282831595279276,0.00997340490721399,1
0.0,0.00012249697465449572,0.07109950000085519,0.07109950000085519,0.30977832003554795,0.00012249697465449572,0.5122708200360648,0.07109950000085519,0.20249250000051688,0.12981760000184295,0.5124928319710307,0.0711446999994223,1784713420.9229374,1784713420.6719272,1784713420.9219272,0.0,0.0,0.0,0.0,0.9600778222084045,0.30977832003554795,warm-4dev-resnet50-cifar10-20260722-174209:v2,2,0.00012249697465449572,unknown,0.0,0.0002856999999494292,0.003564499998901738,0.12981760000184295,0.06168489998890436,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.5124928319710307,-1.5624641598551534,0,b2eb4009dc27470680769f2223519a03,8,"{'device_compute': 0.00012249697465449572, 'd2e_transport': 0.30977832003554795, 'edge_queue': 0.12981760000184295, 'edge_segment_compute': 0.06168489998890436, 'edge_exit_head_compute': 0.003564499998901738, 'edge_exit_check': 0.0002856999999494292, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.5124928319710307, 'unattributed_overhead': 0.00723931497122976, 'request_id': 'b2eb4009dc27470680769f2223519a03', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9600778222084045, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00012249697465449572}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.12981760000184295, 'segment_compute_s': 0.06168489998890436, 'exit_head_compute_s': 0.003564499998901738, 'exit_check_s': 0.0002856999999494292, 'worker_elapsed_s': 0.0711446999994223}], 'sample_id': 'balanced_000_0008_00009021', 'label': 0, 'correct': True, 'observed_utility': -1.5624641598551534}",balanced_000_0008_00009021,8,9021,0.0010101795196533203,0.5124928319710307,0.00723931497122976,1
0.0,0.00022441998589783907,0.039402700000209734,0.039402700000209734,0.3733044569962658,0.00022441998589783907,0.4161738569964655,0.039402700000209734,0.042869400000199676,0.0016383000001951586,0.41652669897302985,0.03948129999844241,1784713422.207728,1784713421.9563487,1784713422.2063487,0.0,0.0,0.0,0.0,0.9327638149261475,0.3733044569962658,warm-4dev-resnet50-cifar10-20260722-174209:v2,2,0.00022441998589783907,unknown,0.0,0.0003868000021611806,0.0020760000006703194,0.0016383000001951586,0.03386580000005779,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.41652669897302985,-1.0826334948651493,0,9e0dce59813b48d183f2a50284beb2e1,9,"{'device_compute': 0.00022441998589783907, 'd2e_transport': 0.3733044569962658, 'edge_queue': 0.0016383000001951586, 'edge_segment_compute': 0.03386580000005779, 'edge_exit_head_compute': 0.0020760000006703194, 'edge_exit_check': 0.0003868000021611806, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.41652669897302985, 'unattributed_overhead': 0.005030921987781767, 'request_id': '9e0dce59813b48d183f2a50284beb2e1', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9327638149261475, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00022441998589783907}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0016383000001951586, 'segment_compute_s': 0.03386580000005779, 'exit_head_compute_s': 0.0020760000006703194, 'exit_check_s': 0.0003868000021611806, 'worker_elapsed_s': 0.03948129999844241}], 'sample_id': 'balanced_000_0009_00009272', 'label': 0, 'correct': True, 'observed_utility': -1.0826334948651493}",balanced_000_0009_00009272,9,9272,0.001379251480102539,0.41652669897302985,0.005030921987781767,1
