T_bandwidth_calibration,T_compute_device,T_compute_edge,T_compute_s,T_d2e,T_d_compute,T_device_edge_roundtrip,T_e_compute,T_node_edge,T_queue_s,T_total,T_worker_elapsed_s,actual_start_at_utc,barrier_ready_at_utc,barrier_release_at_utc,cloud_exit_check,cloud_exit_head_compute,cloud_queue,cloud_segment_compute,confidence,d2e_transport,decision_id,decision_version,device_compute,difficulty,e2c_transport,edge_exit_check,edge_exit_head_compute,edge_queue,edge_segment_compute,executed_segments_by_node,exit_boundary_id,exit_id,exit_location,is_correct,label,objective_alpha,objective_beta,observed_accuracy,observed_latency,observed_utility,prediction,request_id,request_seq,request_trace,sample_id,sample_index,source_index,start_skew_s,total_latency,unattributed_overhead,user_id
0.0,0.00030524999601766467,0.023239699999976438,0.023239699999976438,0.17679947501892457,0.00030524999601766467,0.20325377502012998,0.023239699999976438,0.02645430000120541,0.0014274999994086102,0.2037076880224049,0.02332390000083251,1784706991.908691,1784706991.6573813,1784706991.9073813,0.0,0.0,0.0,0.0,0.9996386766433716,0.17679947501892457,warm-2dev-resnet50-cifar10-20260722-155539:v1,1,0.00030524999601766467,unknown,0.0,0.0005442000037874095,0.0008582000009482726,0.0014274999994086102,0.020656099997722777,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,0,1.0,5.0,1.0,0.2037076880224049,-0.018538440112024546,0,b4d42b7857874d3d9546d707b588b2c0,0,"{'device_compute': 0.00030524999601766467, 'd2e_transport': 0.17679947501892457, 'edge_queue': 0.0014274999994086102, 'edge_segment_compute': 0.020656099997722777, 'edge_exit_head_compute': 0.0008582000009482726, 'edge_exit_check': 0.0005442000037874095, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.2037076880224049, 'unattributed_overhead': 0.0031169630055956077, 'request_id': 'b4d42b7857874d3d9546d707b588b2c0', 'user_id': 1, 'prediction': 0, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9996386766433716, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00030524999601766467}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0014274999994086102, 'segment_compute_s': 0.020656099997722777, 'exit_head_compute_s': 0.0008582000009482726, 'exit_check_s': 0.0005442000037874095, 'worker_elapsed_s': 0.02332390000083251}], 'sample_id': 'balanced_000_0000_00000287', 'label': 0, 'correct': True, 'observed_utility': -0.018538440112024546}",balanced_000_0000_00000287,0,287,0.0013096332550048828,0.2037076880224049,0.0031169630055956077,1
0.0,0.00023427099222317338,0.013610499998321757,0.013610499998321757,0.2460756619766471,0.00023427099222317338,0.26258836197666824,0.013610499998321757,0.01651270000002114,0.0014383000016096048,0.2629575559985824,0.013687700000446057,1784706999.072463,1784706998.821088,1784706999.071088,0.0,0.0,0.0,0.0,0.9178494811058044,0.2460756619766471,warm-2dev-resnet50-cifar10-20260722-155539:v1,1,0.00023427099222317338,unknown,0.0,0.0002856999999494292,0.0006893999961903319,0.0014383000016096048,0.011911399993550731,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.2629575559985824,-0.31478777999291196,0,00faf4ffcb424dad9cd3eef5094cb747,1,"{'device_compute': 0.00023427099222317338, 'd2e_transport': 0.2460756619766471, 'edge_queue': 0.0014383000016096048, 'edge_segment_compute': 0.011911399993550731, 'edge_exit_head_compute': 0.0006893999961903319, 'edge_exit_check': 0.0002856999999494292, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.2629575559985824, 'unattributed_overhead': 0.002322823038412025, 'request_id': '00faf4ffcb424dad9cd3eef5094cb747', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9178494811058044, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00023427099222317338}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0014383000016096048, 'segment_compute_s': 0.011911399993550731, 'exit_head_compute_s': 0.0006893999961903319, 'exit_check_s': 0.0002856999999494292, 'worker_elapsed_s': 0.013687700000446057}], 'sample_id': 'balanced_000_0001_00000857', 'label': 0, 'correct': True, 'observed_utility': -0.31478777999291196}",balanced_000_0001_00000857,1,857,0.001374959945678711,0.2629575559985824,0.002322823038412025,1
0.0,0.00023623398737981915,0.01677189999827533,0.01677189999827533,0.1982828069703828,0.00023623398737981915,0.21799140697112307,0.01677189999827533,0.019708600000740262,0.0017517000014777295,0.21835878601996228,0.016853000000992324,1784707000.1369758,1784706999.8856165,1784707000.1356165,0.0,0.0,0.0,0.0,0.919489860534668,0.1982828069703828,warm-2dev-resnet50-cifar10-20260722-155539:v1,1,0.00023623398737981915,unknown,0.0,0.0003369999940332491,0.0011129999984405003,0.0017517000014777295,0.014249999992898665,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.21835878601996228,-0.0917939300998114,0,11839e7fa597421f9c54a6ca1284f66d,2,"{'device_compute': 0.00023623398737981915, 'd2e_transport': 0.1982828069703828, 'edge_queue': 0.0017517000014777295, 'edge_segment_compute': 0.014249999992898665, 'edge_exit_head_compute': 0.0011129999984405003, 'edge_exit_check': 0.0003369999940332491, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.21835878601996228, 'unattributed_overhead': 0.0023880450753495097, 'request_id': '11839e7fa597421f9c54a6ca1284f66d', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.919489860534668, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00023623398737981915}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0017517000014777295, 'segment_compute_s': 0.014249999992898665, 'exit_head_compute_s': 0.0011129999984405003, 'exit_check_s': 0.0003369999940332491, 'worker_elapsed_s': 0.016853000000992324}], 'sample_id': 'balanced_000_0002_00003548', 'label': 0, 'correct': True, 'observed_utility': -0.0917939300998114}",balanced_000_0002_00003548,2,3548,0.0013592243194580078,0.21835878601996228,0.0023880450753495097,1
0.0,0.00022069801343604922,0.011784700000134762,0.011784700000134762,0.19557480101138935,0.00022069801343604922,0.21025250101229176,0.011784700000134762,0.014677700000902405,0.0013939999989815988,0.21060071303509176,0.01185780000014347,1784707001.1541655,1784707000.9027915,1784707001.1527915,0.0,0.0,0.0,0.0,0.9535862803459167,0.19557480101138935,warm-2dev-resnet50-cifar10-20260722-155539:v1,1,0.00022069801343604922,unknown,0.0,0.00021799999376526102,0.0005489000031957403,0.0013939999989815988,0.010406699999293778,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.21060071303509176,-0.05300356517545879,0,2f8e38b4805c4c9eb6367f9ee7023144,3,"{'device_compute': 0.00022069801343604922, 'd2e_transport': 0.19557480101138935, 'edge_queue': 0.0013939999989815988, 'edge_segment_compute': 0.010406699999293778, 'edge_exit_head_compute': 0.0005489000031957403, 'edge_exit_check': 0.00021799999376526102, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.21060071303509176, 'unattributed_overhead': 0.002237614015029976, 'request_id': '2f8e38b4805c4c9eb6367f9ee7023144', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9535862803459167, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00022069801343604922}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0013939999989815988, 'segment_compute_s': 0.010406699999293778, 'exit_head_compute_s': 0.0005489000031957403, 'exit_check_s': 0.00021799999376526102, 'worker_elapsed_s': 0.01185780000014347}], 'sample_id': 'balanced_000_0003_00004937', 'label': 0, 'correct': True, 'observed_utility': -0.05300356517545879}",balanced_000_0003_00004937,3,4937,0.0013740062713623047,0.21060071303509176,0.002237614015029976,1
0.0,0.0002034379867836833,0.0349936999991769,0.0349936999991769,0.18364853794628289,0.0002034379867836833,0.22453623794717714,0.0349936999991769,0.040887700000894256,0.001736700000037672,0.2248578579747118,0.03509029999986524,1784707002.1354601,1784707001.8841193,1784707002.1341193,0.0,0.0,0.0,0.0,0.8522803783416748,0.18364853794628289,warm-2dev-resnet50-cifar10-20260722-155539:v1,1,0.0002034379867836833,unknown,0.0,0.0003226000007998664,0.0018818000025930814,0.001736700000037672,0.030003300002135802,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.2248578579747118,-0.12428928987355903,0,f558e1301a3645cebbd7e0114aa2f9a4,4,"{'device_compute': 0.0002034379867836833, 'd2e_transport': 0.18364853794628289, 'edge_queue': 0.001736700000037672, 'edge_segment_compute': 0.030003300002135802, 'edge_exit_head_compute': 0.0018818000025930814, 'edge_exit_check': 0.0003226000007998664, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.2248578579747118, 'unattributed_overhead': 0.007061482036078814, 'request_id': 'f558e1301a3645cebbd7e0114aa2f9a4', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.8522803783416748, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.0002034379867836833}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.001736700000037672, 'segment_compute_s': 0.030003300002135802, 'exit_head_compute_s': 0.0018818000025930814, 'exit_check_s': 0.0003226000007998664, 'worker_elapsed_s': 0.03509029999986524}], 'sample_id': 'balanced_000_0004_00005189', 'label': 0, 'correct': True, 'observed_utility': -0.12428928987355903}",balanced_000_0004_00005189,4,5189,0.0013408660888671875,0.2248578579747118,0.007061482036078814,1
0.0,0.00020954996580258012,0.04150659999868367,0.04150659999868367,0.2242203460118617,0.00020954996580258012,0.2695346460095607,0.04150659999868367,0.04531429999769898,0.0022667999983241316,0.26986637798836455,0.04156890000012936,1784707003.1187048,1784707002.867392,1784707003.117392,0.0,0.0,0.0,0.0,0.9278911352157593,0.2242203460118617,warm-2dev-resnet50-cifar10-20260722-155539:v1,1,0.00020954996580258012,unknown,0.0,0.0004095999975106679,0.001963000002433546,0.0022667999983241316,0.03439920000528218,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.26986637798836455,-0.34933188994182274,0,e18cd778d36a46fa86cc5aef6a956116,5,"{'device_compute': 0.00020954996580258012, 'd2e_transport': 0.2242203460118617, 'edge_queue': 0.0022667999983241316, 'edge_segment_compute': 0.03439920000528218, 'edge_exit_head_compute': 0.001963000002433546, 'edge_exit_check': 0.0004095999975106679, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.26986637798836455, 'unattributed_overhead': 0.006397882007149747, 'request_id': 'e18cd778d36a46fa86cc5aef6a956116', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9278911352157593, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00020954996580258012}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0022667999983241316, 'segment_compute_s': 0.03439920000528218, 'exit_head_compute_s': 0.001963000002433546, 'exit_check_s': 0.0004095999975106679, 'worker_elapsed_s': 0.04156890000012936}], 'sample_id': 'balanced_000_0005_00005293', 'label': 0, 'correct': True, 'observed_utility': -0.34933188994182274}",balanced_000_0005_00005293,5,5293,0.0013127326965332031,0.26986637798836455,0.006397882007149747,1
0.0,0.00025841896422207355,0.11483450000014273,0.11483450000014273,0.21037994200378307,0.00025841896422207355,0.3286037420039065,0.11483450000014273,0.11822380000012345,0.0016380000015487894,0.32900052797049284,0.11488829999871086,1784707004.1807475,1784707003.9293158,1784707004.1793158,0.0,0.0,0.0,0.0,0.9480166435241699,0.21037994200378307,warm-2dev-resnet50-cifar10-20260722-155539:v1,1,0.00025841896422207355,unknown,0.0,0.0005612000022665597,0.007219699997222051,0.0016380000015487894,0.10270180000952678,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.32900052797049284,-0.6450026398524642,0,2eede4e11c26460d8825af7b55bfd2ed,6,"{'device_compute': 0.00025841896422207355, 'd2e_transport': 0.21037994200378307, 'edge_queue': 0.0016380000015487894, 'edge_segment_compute': 0.10270180000952678, 'edge_exit_head_compute': 0.007219699997222051, 'edge_exit_check': 0.0005612000022665597, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.32900052797049284, 'unattributed_overhead': 0.006241466991923517, 'request_id': '2eede4e11c26460d8825af7b55bfd2ed', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9480166435241699, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00025841896422207355}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0016380000015487894, 'segment_compute_s': 0.10270180000952678, 'exit_head_compute_s': 0.007219699997222051, 'exit_check_s': 0.0005612000022665597, 'worker_elapsed_s': 0.11488829999871086}], 'sample_id': 'balanced_000_0006_00007513', 'label': 0, 'correct': True, 'observed_utility': -0.6450026398524642}",balanced_000_0006_00007513,6,7513,0.0014317035675048828,0.32900052797049284,0.006241466991923517,1
0.0,0.00020827201660722494,0.05056150000018533,0.05056150000018533,0.2083627749889274,0.00020827201660722494,0.26179007499013096,0.05056150000018533,0.05342730000120355,0.0012968000010005198,0.26211575005436316,0.050636100000701845,1784707005.3083277,1784707005.0569434,1784707005.3069434,0.0,0.0,0.0,0.0,0.9927466511726379,0.2083627749889274,warm-2dev-resnet50-cifar10-20260722-155539:v1,1,0.00020827201660722494,unknown,0.0,0.0003789999973378144,0.0026915999987977557,0.0012968000010005198,0.043781899999885354,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.26211575005436316,-0.3105787502718158,0,a03967475c554ed6a6b84f5dc3b94166,7,"{'device_compute': 0.00020827201660722494, 'd2e_transport': 0.2083627749889274, 'edge_queue': 0.0012968000010005198, 'edge_segment_compute': 0.043781899999885354, 'edge_exit_head_compute': 0.0026915999987977557, 'edge_exit_check': 0.0003789999973378144, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.26211575005436316, 'unattributed_overhead': 0.0053954030518070795, 'request_id': 'a03967475c554ed6a6b84f5dc3b94166', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9927466511726379, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00020827201660722494}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0012968000010005198, 'segment_compute_s': 0.043781899999885354, 'exit_head_compute_s': 0.0026915999987977557, 'exit_check_s': 0.0003789999973378144, 'worker_elapsed_s': 0.050636100000701845}], 'sample_id': 'balanced_000_0007_00007748', 'label': 0, 'correct': True, 'observed_utility': -0.3105787502718158}",balanced_000_0007_00007748,7,7748,0.0013842582702636719,0.26211575005436316,0.0053954030518070795,1
0.0,0.0002161230077035725,0.16711509999731788,0.16711509999731788,0.17496224601200083,0.0002161230077035725,0.345771546009928,0.16711509999731788,0.17080929999792716,0.002197199999500299,0.34611223998945206,0.16718780000155675,1784707006.3415444,1784707006.0902004,1784707006.3402004,0.0,0.0,0.0,0.0,0.9600778222084045,0.17496224601200083,warm-2dev-resnet50-cifar10-20260722-155539:v1,1,0.0002161230077035725,unknown,0.0,0.0006908999966981355,0.008872499998688,0.002197199999500299,0.1510535000015807,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.34611223998945206,-0.7305611999472603,0,8ee69db127ec4b2f88fc3db5972aca99,8,"{'device_compute': 0.0002161230077035725, 'd2e_transport': 0.17496224601200083, 'edge_queue': 0.002197199999500299, 'edge_segment_compute': 0.1510535000015807, 'edge_exit_head_compute': 0.008872499998688, 'edge_exit_check': 0.0006908999966981355, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.34611223998945206, 'unattributed_overhead': 0.008119770973280538, 'request_id': '8ee69db127ec4b2f88fc3db5972aca99', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9600778222084045, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.0002161230077035725}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.002197199999500299, 'segment_compute_s': 0.1510535000015807, 'exit_head_compute_s': 0.008872499998688, 'exit_check_s': 0.0006908999966981355, 'worker_elapsed_s': 0.16718780000155675}], 'sample_id': 'balanced_000_0008_00009021', 'label': 0, 'correct': True, 'observed_utility': -0.7305611999472603}",balanced_000_0008_00009021,8,9021,0.0013439655303955078,0.34611223998945206,0.008119770973280538,1
0.0,0.000222661008592695,0.04691060000186553,0.04691060000186553,0.15352454198364285,0.000222661008592695,0.20351714198477566,0.04691060000186553,0.049992600001132814,0.0017549000003782567,0.20390329702058807,0.046985100001620594,1784707007.4935625,1784707007.2272153,1784707007.492435,0.0,0.0,0.0,0.0,0.9327638149261475,0.15352454198364285,warm-2dev-resnet50-cifar10-20260722-155539:v1,1,0.000222661008592695,unknown,0.0,0.0002263000060338527,0.0032195000021602027,0.0017549000003782567,0.03980609998689033,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.20390329702058807,-0.01951648510294035,0,ac7e905b579c45c98517a8ba50ce2b9a,9,"{'device_compute': 0.000222661008592695, 'd2e_transport': 0.15352454198364285, 'edge_queue': 0.0017549000003782567, 'edge_segment_compute': 0.03980609998689033, 'edge_exit_head_compute': 0.0032195000021602027, 'edge_exit_check': 0.0002263000060338527, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.20390329702058807, 'unattributed_overhead': 0.005149294032889884, 'request_id': 'ac7e905b579c45c98517a8ba50ce2b9a', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9327638149261475, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.000222661008592695}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0017549000003782567, 'segment_compute_s': 0.03980609998689033, 'exit_head_compute_s': 0.0032195000021602027, 'exit_check_s': 0.0002263000060338527, 'worker_elapsed_s': 0.046985100001620594}], 'sample_id': 'balanced_000_0009_00009272', 'label': 0, 'correct': True, 'observed_utility': -0.01951648510294035}",balanced_000_0009_00009272,9,9272,0.001127481460571289,0.20390329702058807,0.005149294032889884,1
