T_bandwidth_calibration,T_compute_device,T_compute_edge,T_compute_s,T_d2e,T_d_compute,T_device_edge_roundtrip,T_e_compute,T_node_edge,T_queue_s,T_total,T_worker_elapsed_s,actual_start_at_utc,barrier_ready_at_utc,barrier_release_at_utc,cloud_exit_check,cloud_exit_head_compute,cloud_queue,cloud_segment_compute,confidence,d2e_transport,decision_id,decision_version,device_compute,difficulty,e2c_transport,edge_exit_check,edge_exit_head_compute,edge_queue,edge_segment_compute,executed_segments_by_node,exit_boundary_id,exit_id,exit_location,is_correct,label,objective_alpha,objective_beta,observed_accuracy,observed_latency,observed_utility,prediction,request_id,request_seq,request_trace,sample_id,sample_index,source_index,start_skew_s,total_latency,unattributed_overhead,user_id
3.3389246463775635,0.00024011899949982762,0.06641070000114269,0.06641070000114269,0.30081224500827375,0.00024011899949982762,0.37052184500498697,0.06641070000114269,0.06970959999671322,0.0018049000027531292,0.37089184700744227,0.06650289999743109,1784705503.1246774,1784705499.5346136,1784705503.1235383,0.0,0.0,0.0,0.0,0.9996386766433716,0.30081224500827375,warm-2dev-resnet50-cifar10-20260722-153043:v1,1,0.00024011899949982762,unknown,0.0,0.0005466999973577913,0.0027536000052350573,0.0018049000027531292,0.056549499997345265,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,0,1.0,5.0,1.0,0.37089184700744227,-0.8544592350372113,0,e193e64619b44acc8b4e7bfd75938201,0,"{'device_compute': 0.00024011899949982762, 'd2e_transport': 0.30081224500827375, 'edge_queue': 0.0018049000027531292, 'edge_segment_compute': 0.056549499997345265, 'edge_exit_head_compute': 0.0027536000052350573, 'edge_exit_check': 0.0005466999973577913, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.37089184700744227, 'unattributed_overhead': 0.008184782996977447, 'request_id': 'e193e64619b44acc8b4e7bfd75938201', 'user_id': 1, 'prediction': 0, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9996386766433716, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00024011899949982762}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0018049000027531292, 'segment_compute_s': 0.056549499997345265, 'exit_head_compute_s': 0.0027536000052350573, 'exit_check_s': 0.0005466999973577913, 'worker_elapsed_s': 0.06650289999743109}], 'sample_id': 'balanced_000_0000_00000287', 'label': 0, 'correct': True, 'observed_utility': -0.8544592350372113}",balanced_000_0000_00000287,0,287,0.0011391639709472656,0.37089184700744227,0.008184782996977447,1
0.0,0.00021448900224640965,0.045920299999124836,0.045920299999124836,0.26902866501768585,0.00021448900224640965,0.31862286501564085,0.045920299999124836,0.049594199997955,0.0014621000009356067,0.3189579789759591,0.0459999999984575,1784705510.5399685,1784705510.2885516,1784705510.5385516,0.0,0.0,0.0,0.0,0.9178494811058044,0.26902866501768585,warm-2dev-resnet50-cifar10-20260722-153043:v1,1,0.00021448900224640965,unknown,0.0,0.000492900002427632,0.002621499999804655,0.0014621000009356067,0.037899700004345505,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.3189579789759591,-0.5947898948797956,0,2ad4c5350ba145ae98d1ac326c4a2d88,1,"{'device_compute': 0.00021448900224640965, 'd2e_transport': 0.26902866501768585, 'edge_queue': 0.0014621000009356067, 'edge_segment_compute': 0.037899700004345505, 'edge_exit_head_compute': 0.002621499999804655, 'edge_exit_check': 0.000492900002427632, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3189579789759591, 'unattributed_overhead': 0.007238624948513461, 'request_id': '2ad4c5350ba145ae98d1ac326c4a2d88', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9178494811058044, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00021448900224640965}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0014621000009356067, 'segment_compute_s': 0.037899700004345505, 'exit_head_compute_s': 0.002621499999804655, 'exit_check_s': 0.000492900002427632, 'worker_elapsed_s': 0.0459999999984575}], 'sample_id': 'balanced_000_0001_00000857', 'label': 0, 'correct': True, 'observed_utility': -0.5947898948797956}",balanced_000_0001_00000857,1,857,0.001416921615600586,0.3189579789759591,0.007238624948513461,1
0.0,0.0002111939829774201,0.09689440000147442,0.09689440000147442,0.16185431299527409,0.0002111939829774201,0.26177411299431697,0.09689440000147442,0.09991979999904288,0.0013585000015154947,0.26210898702265695,0.09697269999742275,1784705511.653914,1784705511.4025643,1784705511.6525643,0.0,0.0,0.0,0.0,0.919489860534668,0.16185431299527409,warm-2dev-resnet50-cifar10-20260722-153043:v1,1,0.0002111939829774201,unknown,0.0,0.0008560999995097518,0.0034156999936385546,0.0013585000015154947,0.08580499999879976,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.26210898702265695,-0.31054493511328474,0,564434fa814040199ff1590fecff3652,2,"{'device_compute': 0.0002111939829774201, 'd2e_transport': 0.16185431299527409, 'edge_queue': 0.0013585000015154947, 'edge_segment_compute': 0.08580499999879976, 'edge_exit_head_compute': 0.0034156999936385546, 'edge_exit_check': 0.0008560999995097518, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.26210898702265695, 'unattributed_overhead': 0.008608180050941883, 'request_id': '564434fa814040199ff1590fecff3652', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.919489860534668, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.0002111939829774201}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0013585000015154947, 'segment_compute_s': 0.08580499999879976, 'exit_head_compute_s': 0.0034156999936385546, 'exit_check_s': 0.0008560999995097518, 'worker_elapsed_s': 0.09697269999742275}], 'sample_id': 'balanced_000_0002_00003548', 'label': 0, 'correct': True, 'observed_utility': -0.31054493511328474}",balanced_000_0002_00003548,2,3548,0.0013496875762939453,0.26210898702265695,0.008608180050941883,1
0.0,0.00020611996296793222,0.04252510000151233,0.04252510000151233,0.25208037597258226,0.00020611996296793222,0.33192597597371787,0.04252510000151233,0.07984560000113561,0.035724999997910345,0.33225057198433205,0.04256760000134818,1784705512.8108287,1784705512.5594823,1784705512.8094823,0.0,0.0,0.0,0.0,0.9535862803459167,0.25208037597258226,warm-2dev-resnet50-cifar10-20260722-153043:v1,1,0.00020611996296793222,unknown,0.0,0.00042810000013560057,0.0030031999995117076,0.035724999997910345,0.0351401999942027,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.33225057198433205,-0.6612528599216603,0,ce4441f2a6aa4a22bf3788a9e9c34a77,3,"{'device_compute': 0.00020611996296793222, 'd2e_transport': 0.25208037597258226, 'edge_queue': 0.035724999997910345, 'edge_segment_compute': 0.0351401999942027, 'edge_exit_head_compute': 0.0030031999995117076, 'edge_exit_check': 0.00042810000013560057, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.33225057198433205, 'unattributed_overhead': 0.005667576057021506, 'request_id': 'ce4441f2a6aa4a22bf3788a9e9c34a77', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9535862803459167, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00020611996296793222}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.035724999997910345, 'segment_compute_s': 0.0351401999942027, 'exit_head_compute_s': 0.0030031999995117076, 'exit_check_s': 0.00042810000013560057, 'worker_elapsed_s': 0.04256760000134818}], 'sample_id': 'balanced_000_0003_00004937', 'label': 0, 'correct': True, 'observed_utility': -0.6612528599216603}",balanced_000_0003_00004937,3,4937,0.0013463497161865234,0.33225057198433205,0.005667576057021506,1
0.0,0.00020049099111929536,0.055269399999815505,0.055269399999815505,0.27455884696973953,0.00020049099111929536,0.3327800469705835,0.055269399999815505,0.058221200000843965,0.0013476000021910295,0.33309794001979753,0.055347199999232544,1784705514.005338,1784705513.7539835,1784705514.0039835,0.0,0.0,0.0,0.0,0.8522803783416748,0.27455884696973953,warm-2dev-resnet50-cifar10-20260722-153043:v1,1,0.00020049099111929536,unknown,0.0,0.0004310000040277373,0.0028427999968698714,0.0013476000021910295,0.047388800005137455,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.33309794001979753,-0.6654897000989877,0,417ba422662842dc84206a3586bfe960,4,"{'device_compute': 0.00020049099111929536, 'd2e_transport': 0.27455884696973953, 'edge_queue': 0.0013476000021910295, 'edge_segment_compute': 0.047388800005137455, 'edge_exit_head_compute': 0.0028427999968698714, 'edge_exit_check': 0.0004310000040277373, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.33309794001979753, 'unattributed_overhead': 0.0063284020507126115, 'request_id': '417ba422662842dc84206a3586bfe960', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.8522803783416748, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00020049099111929536}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0013476000021910295, 'segment_compute_s': 0.047388800005137455, 'exit_head_compute_s': 0.0028427999968698714, 'exit_check_s': 0.0004310000040277373, 'worker_elapsed_s': 0.055347199999232544}], 'sample_id': 'balanced_000_0004_00005189', 'label': 0, 'correct': True, 'observed_utility': -0.6654897000989877}",balanced_000_0004_00005189,4,5189,0.0013544559478759766,0.33309794001979753,0.0063284020507126115,1
0.0,0.00026870996225625277,0.042136300002312055,0.042136300002312055,0.19420022000849713,0.00026870996225625277,0.2587432200089097,0.042136300002312055,0.06454300000041258,0.020704300000943476,0.25914653396466747,0.04218319999927189,1784705515.1236272,1784705514.87219,1784705515.12219,0.0,0.0,0.0,0.0,0.9278911352157593,0.19420022000849713,warm-2dev-resnet50-cifar10-20260722-153043:v1,1,0.00026870996225625277,unknown,0.0,0.0004864000002271496,0.0020466000023589004,0.020704300000943476,0.03544980000151554,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.25914653396466747,-0.29573266982333735,0,bd67da5d311444aba3d7e3affef0cfab,5,"{'device_compute': 0.00026870996225625277, 'd2e_transport': 0.19420022000849713, 'edge_queue': 0.020704300000943476, 'edge_segment_compute': 0.03544980000151554, 'edge_exit_head_compute': 0.0020466000023589004, 'edge_exit_check': 0.0004864000002271496, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.25914653396466747, 'unattributed_overhead': 0.005990503988869023, 'request_id': 'bd67da5d311444aba3d7e3affef0cfab', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9278911352157593, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00026870996225625277}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.020704300000943476, 'segment_compute_s': 0.03544980000151554, 'exit_head_compute_s': 0.0020466000023589004, 'exit_check_s': 0.0004864000002271496, 'worker_elapsed_s': 0.04218319999927189}], 'sample_id': 'balanced_000_0005_00005293', 'label': 0, 'correct': True, 'observed_utility': -0.29573266982333735}",balanced_000_0005_00005293,5,5293,0.0014371871948242188,0.25914653396466747,0.005990503988869023,1
0.0,8.99219885468483e-05,0.04630249999900116,0.04630249999900116,0.2845408059693,8.99219885468483e-05,0.33586520596873015,0.04630249999900116,0.05132439999943017,0.0032422000003862195,0.3360174580011517,0.04638199999681092,1784705516.1535707,1784705515.9025493,1784705516.1525493,0.0,0.0,0.0,0.0,0.9480166435241699,0.2845408059693,warm-2dev-resnet50-cifar10-20260722-153043:v1,1,8.99219885468483e-05,unknown,0.0,0.000427700000727782,0.002113999995344784,0.0032422000003862195,0.03962610000598943,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.3360174580011517,-0.6800872900057584,0,a011714bdef2427ba09a7e6e8172d9b4,6,"{'device_compute': 8.99219885468483e-05, 'd2e_transport': 0.2845408059693, 'edge_queue': 0.0032422000003862195, 'edge_segment_compute': 0.03962610000598943, 'edge_exit_head_compute': 0.002113999995344784, 'edge_exit_check': 0.000427700000727782, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3360174580011517, 'unattributed_overhead': 0.005976730040856637, 'request_id': 'a011714bdef2427ba09a7e6e8172d9b4', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9480166435241699, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 8.99219885468483e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0032422000003862195, 'segment_compute_s': 0.03962610000598943, 'exit_head_compute_s': 0.002113999995344784, 'exit_check_s': 0.000427700000727782, 'worker_elapsed_s': 0.04638199999681092}], 'sample_id': 'balanced_000_0006_00007513', 'label': 0, 'correct': True, 'observed_utility': -0.6800872900057584}",balanced_000_0006_00007513,6,7513,0.0010213851928710938,0.3360174580011517,0.005976730040856637,1
0.0,0.00021228601690381765,0.05477889999747276,0.05477889999747276,0.2658685720380163,0.00021228601690381765,0.32415467203827575,0.05477889999747276,0.058286100000259466,0.0015060000005178154,0.3244886929751374,0.05486219999875175,1784705517.2850926,1784705517.0337331,1784705517.2837331,0.0,0.0,0.0,0.0,0.9927466511726379,0.2658685720380163,warm-2dev-resnet50-cifar10-20260722-153043:v2,2,0.00021228601690381765,unknown,0.0,0.0004279999957361724,0.0034034999953291845,0.0015060000005178154,0.04559250000238535,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.3244886929751374,-0.6224434648756869,0,4868f9e0bca4460bb1fa6ab14973e24a,7,"{'device_compute': 0.00021228601690381765, 'd2e_transport': 0.2658685720380163, 'edge_queue': 0.0015060000005178154, 'edge_segment_compute': 0.04559250000238535, 'edge_exit_head_compute': 0.0034034999953291845, 'edge_exit_check': 0.0004279999957361724, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3244886929751374, 'unattributed_overhead': 0.007477834926248761, 'request_id': '4868f9e0bca4460bb1fa6ab14973e24a', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9927466511726379, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00021228601690381765}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0015060000005178154, 'segment_compute_s': 0.04559250000238535, 'exit_head_compute_s': 0.0034034999953291845, 'exit_check_s': 0.0004279999957361724, 'worker_elapsed_s': 0.05486219999875175}], 'sample_id': 'balanced_000_0007_00007748', 'label': 0, 'correct': True, 'observed_utility': -0.6224434648756869}",balanced_000_0007_00007748,7,7748,0.0013594627380371094,0.3244886929751374,0.007477834926248761,1
0.0,0.00020199100254103541,0.059031700002378784,0.059031700002378784,0.2196747109774151,0.00020199100254103541,0.33071371098048985,0.059031700002378784,0.11103900000307476,0.05012139999962528,0.3310311230015941,0.05908909999925527,1784705518.4080951,1784705518.15671,1784705518.40671,0.0,0.0,0.0,0.0,0.9600778222084045,0.2196747109774151,warm-2dev-resnet50-cifar10-20260722-153043:v2,2,0.00020199100254103541,unknown,0.0,0.000385499995900318,0.002068999998300569,0.05012139999962528,0.05266660000415868,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.3310311230015941,-0.6551556150079705,0,913e6bbf92d6408cb1bd042b3d53bbb7,8,"{'device_compute': 0.00020199100254103541, 'd2e_transport': 0.2196747109774151, 'edge_queue': 0.05012139999962528, 'edge_segment_compute': 0.05266660000415868, 'edge_exit_head_compute': 0.002068999998300569, 'edge_exit_check': 0.000385499995900318, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3310311230015941, 'unattributed_overhead': 0.005911921023653122, 'request_id': '913e6bbf92d6408cb1bd042b3d53bbb7', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9600778222084045, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00020199100254103541}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.05012139999962528, 'segment_compute_s': 0.05266660000415868, 'exit_head_compute_s': 0.002068999998300569, 'exit_check_s': 0.000385499995900318, 'worker_elapsed_s': 0.05908909999925527}], 'sample_id': 'balanced_000_0008_00009021', 'label': 0, 'correct': True, 'observed_utility': -0.6551556150079705}",balanced_000_0008_00009021,8,9021,0.0013852119445800781,0.3310311230015941,0.005911921023653122,1
0.0,0.00020215800032019615,0.04917049999858136,0.04917049999858136,0.2806434840313159,0.00020215800032019615,0.33347348403185606,0.04917049999858136,0.05283000000054017,0.0019216999971831683,0.33379108097869903,0.04926030000206083,1784705519.541781,1784705519.2904246,1784705519.5404246,0.0,0.0,0.0,0.0,0.9327638149261475,0.2806434840313159,warm-2dev-resnet50-cifar10-20260722-153043:v2,2,0.00020215800032019615,unknown,0.0,0.00040249999801744707,0.002574900001491187,0.0019216999971831683,0.04294030000164639,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.33379108097869903,-0.6689554048934951,0,7256ee3391e84eb9a376df729089ce94,9,"{'device_compute': 0.00020215800032019615, 'd2e_transport': 0.2806434840313159, 'edge_queue': 0.0019216999971831683, 'edge_segment_compute': 0.04294030000164639, 'edge_exit_head_compute': 0.002574900001491187, 'edge_exit_check': 0.00040249999801744707, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.33379108097869903, 'unattributed_overhead': 0.005106038948724745, 'request_id': '7256ee3391e84eb9a376df729089ce94', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9327638149261475, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00020215800032019615}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0019216999971831683, 'segment_compute_s': 0.04294030000164639, 'exit_head_compute_s': 0.002574900001491187, 'exit_check_s': 0.00040249999801744707, 'worker_elapsed_s': 0.04926030000206083}], 'sample_id': 'balanced_000_0009_00009272', 'label': 0, 'correct': True, 'observed_utility': -0.6689554048934951}",balanced_000_0009_00009272,9,9272,0.001356363296508789,0.33379108097869903,0.005106038948724745,1
