T_bandwidth_calibration,T_compute_device,T_compute_edge,T_compute_s,T_d2e,T_d_compute,T_device_edge_roundtrip,T_e_compute,T_node_edge,T_queue_s,T_total,T_worker_elapsed_s,actual_start_at_utc,barrier_ready_at_utc,barrier_release_at_utc,cloud_exit_check,cloud_exit_head_compute,cloud_queue,cloud_segment_compute,confidence,d2e_transport,decision_id,decision_version,device_compute,difficulty,e2c_transport,edge_exit_check,edge_exit_head_compute,edge_queue,edge_segment_compute,executed_segments_by_node,exit_boundary_id,exit_id,exit_location,is_correct,label,objective_alpha,objective_beta,observed_accuracy,observed_latency,observed_utility,prediction,request_id,request_seq,request_trace,sample_id,sample_index,source_index,start_skew_s,total_latency,unattributed_overhead,user_id
3.3389246463775635,4.815200009034015e-05,0.16947689999869908,0.16947689999869908,0.23720599400076026,4.815200009034015e-05,0.41303909399903205,0.16947689999869908,0.1758330999982718,0.0036121000011917204,0.4131146660001832,0.1696429999974498,1784705503.1242654,1784705489.276585,1784705503.1235383,0.0,0.0,0.0,0.0,0.9996386766433716,0.23720599400076026,warm-2dev-resnet50-cifar10-20260722-153043:v1,1,4.815200009034015e-05,unknown,0.0,0.0006553000021085609,0.009871000002021901,0.0036121000011917204,0.15742309999768622,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,0,1.0,5.0,1.0,0.4131146660001832,-1.065573330000916,0,69f84cf634b747f68ed64beb973d95d7,0,"{'device_compute': 4.815200009034015e-05, 'd2e_transport': 0.23720599400076026, 'edge_queue': 0.0036121000011917204, 'edge_segment_compute': 0.15742309999768622, 'edge_exit_head_compute': 0.009871000002021901, 'edge_exit_check': 0.0006553000021085609, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.4131146660001832, 'unattributed_overhead': 0.004299019996324205, 'request_id': '69f84cf634b747f68ed64beb973d95d7', 'user_id': 0, 'prediction': 0, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9996386766433716, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.815200009034015e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0036121000011917204, 'segment_compute_s': 0.15742309999768622, 'exit_head_compute_s': 0.009871000002021901, 'exit_check_s': 0.0006553000021085609, 'worker_elapsed_s': 0.1696429999974498}], 'sample_id': 'balanced_000_0000_00000287', 'label': 0, 'correct': True, 'observed_utility': -1.065573330000916}",balanced_000_0000_00000287,0,287,0.0007271766662597656,0.4131146660001832,0.004299019996324205,0
0.0,5.048599996371195e-05,0.03925349999917671,0.03925349999917671,0.2169006049989548,5.048599996371195e-05,0.25942240500080516,0.03925349999917671,0.04252180000185035,0.0015945999984978698,0.25950807300068846,0.039334700002655154,1784705510.5392072,1784705504.88731,1784705510.5385516,0.0,0.0,0.0,0.0,0.9178494811058044,0.2169006049989548,warm-2dev-resnet50-cifar10-20260722-153043:v1,1,5.048599996371195e-05,unknown,0.0,0.0005101000024296809,0.0029684999972232617,0.0015945999984978698,0.030726899996807333,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.25950807300068846,-0.2975403650034423,0,9046661d3e15456089146d84bcbfca0c,1,"{'device_compute': 5.048599996371195e-05, 'd2e_transport': 0.2169006049989548, 'edge_queue': 0.0015945999984978698, 'edge_segment_compute': 0.030726899996807333, 'edge_exit_head_compute': 0.0029684999972232617, 'edge_exit_check': 0.0005101000024296809, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.25950807300068846, 'unattributed_overhead': 0.006756882006811793, 'request_id': '9046661d3e15456089146d84bcbfca0c', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9178494811058044, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 5.048599996371195e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0015945999984978698, 'segment_compute_s': 0.030726899996807333, 'exit_head_compute_s': 0.0029684999972232617, 'exit_check_s': 0.0005101000024296809, 'worker_elapsed_s': 0.039334700002655154}], 'sample_id': 'balanced_000_0001_00000857', 'label': 0, 'correct': True, 'observed_utility': -0.2975403650034423}",balanced_000_0001_00000857,1,857,0.0006556510925292969,0.25950807300068846,0.006756882006811793,0
0.0,4.446399907465093e-05,0.07347930000105407,0.07347930000105407,0.21035360600035347,4.446399907465093e-05,0.3693073060003371,0.07347930000105407,0.15895369999998366,0.08359879999989062,0.369385025000156,0.07355119999920134,1784705511.6533718,1784705511.2364671,1784705511.6525643,0.0,0.0,0.0,0.0,0.919489860534668,0.21035360600035347,warm-2dev-resnet50-cifar10-20260722-153043:v1,1,4.446399907465093e-05,unknown,0.0,0.0004321000014897436,0.0032996999980241526,0.08359879999989062,0.0644702000063262,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.369385025000156,-0.8469251250007801,0,296141f45fd84f268f7f8ee9318d0367,2,"{'device_compute': 4.446399907465093e-05, 'd2e_transport': 0.21035360600035347, 'edge_queue': 0.08359879999989062, 'edge_segment_compute': 0.0644702000063262, 'edge_exit_head_compute': 0.0032996999980241526, 'edge_exit_check': 0.0004321000014897436, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.369385025000156, 'unattributed_overhead': 0.007186154994997196, 'request_id': '296141f45fd84f268f7f8ee9318d0367', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.919489860534668, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.446399907465093e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.08359879999989062, 'segment_compute_s': 0.0644702000063262, 'exit_head_compute_s': 0.0032996999980241526, 'exit_check_s': 0.0004321000014897436, 'worker_elapsed_s': 0.07355119999920134}], 'sample_id': 'balanced_000_0002_00003548', 'label': 0, 'correct': True, 'observed_utility': -0.8469251250007801}",balanced_000_0002_00003548,2,3548,0.0008075237274169922,0.369385025000156,0.007186154994997196,0
0.0,4.351900133769959e-05,0.052994900001067435,0.052994900001067435,0.29939051900146296,4.351900133769959e-05,0.3571910190003109,0.052994900001067435,0.057800499998847954,0.003110900001047412,0.35726694100048917,0.05309760000091046,1784705512.8102195,1784705512.4649692,1784705512.8094823,0.0,0.0,0.0,0.0,0.9535862803459167,0.29939051900146296,warm-2dev-resnet50-cifar10-20260722-153043:v1,1,4.351900133769959e-05,unknown,0.0,0.0005961000024399254,0.0030676000023959205,0.003110900001047412,0.04307189999963157,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.35726694100048917,-0.7863347050024458,0,15b22d4f38314453b38cbac518531c78,3,"{'device_compute': 4.351900133769959e-05, 'd2e_transport': 0.29939051900146296, 'edge_queue': 0.003110900001047412, 'edge_segment_compute': 0.04307189999963157, 'edge_exit_head_compute': 0.0030676000023959205, 'edge_exit_check': 0.0005961000024399254, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.35726694100048917, 'unattributed_overhead': 0.00798640299217368, 'request_id': '15b22d4f38314453b38cbac518531c78', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9535862803459167, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.351900133769959e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.003110900001047412, 'segment_compute_s': 0.04307189999963157, 'exit_head_compute_s': 0.0030676000023959205, 'exit_check_s': 0.0005961000024399254, 'worker_elapsed_s': 0.05309760000091046}], 'sample_id': 'balanced_000_0003_00004937', 'label': 0, 'correct': True, 'observed_utility': -0.7863347050024458}",balanced_000_0003_00004937,3,4937,0.0007371902465820312,0.35726694100048917,0.00798640299217368,0
0.0,4.778000038641039e-05,0.05399010000110138,0.05399010000110138,0.1246567820016935,4.778000038641039e-05,0.18234358200061251,0.05399010000110138,0.057686799998919014,0.0020020999982079957,0.18242411699975492,0.05407460000060382,1784705514.0046828,1784705513.6511986,1784705514.0039835,0.0,0.0,0.0,0.0,0.8522803783416748,0.1246567820016935,warm-2dev-resnet50-cifar10-20260722-153043:v1,1,4.778000038641039e-05,unknown,0.0,0.0004991999958292581,0.0052520999997796025,0.0020020999982079957,0.03948169999421225,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.18242411699975492,0.08787941500122542,0,3ccfab96dd514b74bca87447b4c071a9,4,"{'device_compute': 4.778000038641039e-05, 'd2e_transport': 0.1246567820016935, 'edge_queue': 0.0020020999982079957, 'edge_segment_compute': 0.03948169999421225, 'edge_exit_head_compute': 0.0052520999997796025, 'edge_exit_check': 0.0004991999958292581, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.18242411699975492, 'unattributed_overhead': 0.010484455009645899, 'request_id': '3ccfab96dd514b74bca87447b4c071a9', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.8522803783416748, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.778000038641039e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0020020999982079957, 'segment_compute_s': 0.03948169999421225, 'exit_head_compute_s': 0.0052520999997796025, 'exit_check_s': 0.0004991999958292581, 'worker_elapsed_s': 0.05407460000060382}], 'sample_id': 'balanced_000_0004_00005189', 'label': 0, 'correct': True, 'observed_utility': 0.08787941500122542}",balanced_000_0004_00005189,4,5189,0.0006992816925048828,0.18242411699975492,0.010484455009645899,0
0.0,4.4945001718588173e-05,0.06020469999930356,0.06020469999930356,0.21149100800175802,4.4945001718588173e-05,0.277567908000492,0.06020469999930356,0.066076899998734,0.003931300001568161,0.27764647900039563,0.06033770000067307,1784705515.122538,1784705514.6207712,1784705515.12219,0.0,0.0,0.0,0.0,0.9278911352157593,0.21149100800175802,warm-2dev-resnet50-cifar10-20260722-153043:v1,1,4.4945001718588173e-05,unknown,0.0,0.00040379999700235203,0.0030692000036651734,0.003931300001568161,0.051054600004135864,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.27764647900039563,-0.38823239500197815,0,6a44099e47084dfd8a49441e774bbd14,5,"{'device_compute': 4.4945001718588173e-05, 'd2e_transport': 0.21149100800175802, 'edge_queue': 0.003931300001568161, 'edge_segment_compute': 0.051054600004135864, 'edge_exit_head_compute': 0.0030692000036651734, 'edge_exit_check': 0.00040379999700235203, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.27764647900039563, 'unattributed_overhead': 0.007651625990547473, 'request_id': '6a44099e47084dfd8a49441e774bbd14', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9278911352157593, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.4945001718588173e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.003931300001568161, 'segment_compute_s': 0.051054600004135864, 'exit_head_compute_s': 0.0030692000036651734, 'exit_check_s': 0.00040379999700235203, 'worker_elapsed_s': 0.06033770000067307}], 'sample_id': 'balanced_000_0005_00005293', 'label': 0, 'correct': True, 'observed_utility': -0.38823239500197815}",balanced_000_0005_00005293,5,5293,0.00034809112548828125,0.27764647900039563,0.007651625990547473,0
0.0,4.2444000428076833e-05,0.0549291000024823,0.0549291000024823,0.213281147998714,4.2444000428076833e-05,0.2714713479999773,0.0549291000024823,0.05819020000126329,0.0015795000035723206,0.27154515700021875,0.05500689999826136,1784705516.1531746,1784705515.821684,1784705516.1525493,0.0,0.0,0.0,0.0,0.9480166435241699,0.213281147998714,warm-2dev-resnet50-cifar10-20260722-153043:v1,1,4.2444000428076833e-05,unknown,0.0,0.0007178000014391728,0.0025773999986995477,0.0015795000035723206,0.04703059999883408,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.27154515700021875,-0.35772578500109375,0,c54d34bd257a485289704e515507c211,6,"{'device_compute': 4.2444000428076833e-05, 'd2e_transport': 0.213281147998714, 'edge_queue': 0.0015795000035723206, 'edge_segment_compute': 0.04703059999883408, 'edge_exit_head_compute': 0.0025773999986995477, 'edge_exit_check': 0.0007178000014391728, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.27154515700021875, 'unattributed_overhead': 0.006316264998531551, 'request_id': 'c54d34bd257a485289704e515507c211', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9480166435241699, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.2444000428076833e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0015795000035723206, 'segment_compute_s': 0.04703059999883408, 'exit_head_compute_s': 0.0025773999986995477, 'exit_check_s': 0.0007178000014391728, 'worker_elapsed_s': 0.05500689999826136}], 'sample_id': 'balanced_000_0006_00007513', 'label': 0, 'correct': True, 'observed_utility': -0.35772578500109375}",balanced_000_0006_00007513,6,7513,0.0006253719329833984,0.27154515700021875,0.006316264998531551,0
0.0,4.416599949763622e-05,0.05154970000148751,0.05154970000148751,0.10979921399848536,4.416599949763622e-05,0.16457401400111848,0.05154970000148751,0.05477480000263313,0.0016156000019691419,0.16464991599968926,0.05162999999811291,1784705517.2845523,1784705516.846955,1784705517.2837331,0.0,0.0,0.0,0.0,0.9927466511726379,0.10979921399848536,warm-2dev-resnet50-cifar10-20260722-153043:v2,2,4.416599949763622e-05,unknown,0.0,0.0004531999984465074,0.0028286000051593874,0.0016156000019691419,0.043820799990498926,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.16464991599968926,0.17675042000155372,0,b56dc0370e5a4650ba6fd72a0646d6a5,7,"{'device_compute': 4.416599949763622e-05, 'd2e_transport': 0.10979921399848536, 'edge_queue': 0.0016156000019691419, 'edge_segment_compute': 0.043820799990498926, 'edge_exit_head_compute': 0.0028286000051593874, 'edge_exit_check': 0.0004531999984465074, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.16464991599968926, 'unattributed_overhead': 0.0060883360056323, 'request_id': 'b56dc0370e5a4650ba6fd72a0646d6a5', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9927466511726379, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.416599949763622e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0016156000019691419, 'segment_compute_s': 0.043820799990498926, 'exit_head_compute_s': 0.0028286000051593874, 'exit_check_s': 0.0004531999984465074, 'worker_elapsed_s': 0.05162999999811291}], 'sample_id': 'balanced_000_0007_00007748', 'label': 0, 'correct': True, 'observed_utility': 0.17675042000155372}",balanced_000_0007_00007748,7,7748,0.0008192062377929688,0.16464991599968926,0.0060883360056323,0
0.0,5.42819998372579e-05,0.04825159999745665,0.04825159999745665,0.23106225700212235,5.42819998372579e-05,0.2829076569996687,0.04825159999745665,0.05184539999754634,0.0018449999988661148,0.28299378500014427,0.04835870000169962,1784705518.4074037,1784705517.8832936,1784705518.40671,0.0,0.0,0.0,0.0,0.9600778222084045,0.23106225700212235,warm-2dev-resnet50-cifar10-20260722-153043:v2,2,5.42819998372579e-05,unknown,0.0,0.0007670000013604295,0.002506199998606462,0.0018449999988661148,0.03868040000452311,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.28299378500014427,-0.41496892500072136,0,ee10e6686e8648898e17b8fc6179a34c,8,"{'device_compute': 5.42819998372579e-05, 'd2e_transport': 0.23106225700212235, 'edge_queue': 0.0018449999988661148, 'edge_segment_compute': 0.03868040000452311, 'edge_exit_head_compute': 0.002506199998606462, 'edge_exit_check': 0.0007670000013604295, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.28299378500014427, 'unattributed_overhead': 0.008078645994828548, 'request_id': 'ee10e6686e8648898e17b8fc6179a34c', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9600778222084045, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 5.42819998372579e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0018449999988661148, 'segment_compute_s': 0.03868040000452311, 'exit_head_compute_s': 0.002506199998606462, 'exit_check_s': 0.0007670000013604295, 'worker_elapsed_s': 0.04835870000169962}], 'sample_id': 'balanced_000_0008_00009021', 'label': 0, 'correct': True, 'observed_utility': -0.41496892500072136}",balanced_000_0008_00009021,8,9021,0.0006937980651855469,0.28299378500014427,0.008078645994828548,0
0.0,4.49070012109587e-05,0.04741289999947185,0.04741289999947185,0.21376133099875005,4.49070012109587e-05,0.26503483099986624,0.04741289999947185,0.05127350000111619,0.0017305000001215376,0.265111770000658,0.047490900000411784,1784705519.5412524,1784705519.1076155,1784705519.5404246,0.0,0.0,0.0,0.0,0.9327638149261475,0.21376133099875005,warm-2dev-resnet50-cifar10-20260722-153043:v2,2,4.49070012109587e-05,unknown,0.0,0.00037769999471493065,0.00221350000356324,0.0017305000001215376,0.03953350000301725,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.265111770000658,-0.32555885000329,0,66ae3861f1f0451fbbf77b6b4a8dd172,9,"{'device_compute': 4.49070012109587e-05, 'd2e_transport': 0.21376133099875005, 'edge_queue': 0.0017305000001215376, 'edge_segment_compute': 0.03953350000301725, 'edge_exit_head_compute': 0.00221350000356324, 'edge_exit_check': 0.00037769999471493065, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.265111770000658, 'unattributed_overhead': 0.007450331999280024, 'request_id': '66ae3861f1f0451fbbf77b6b4a8dd172', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9327638149261475, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.49070012109587e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0017305000001215376, 'segment_compute_s': 0.03953350000301725, 'exit_head_compute_s': 0.00221350000356324, 'exit_check_s': 0.00037769999471493065, 'worker_elapsed_s': 0.047490900000411784}], 'sample_id': 'balanced_000_0009_00009272', 'label': 0, 'correct': True, 'observed_utility': -0.32555885000329}",balanced_000_0009_00009272,9,9272,0.000827789306640625,0.265111770000658,0.007450331999280024,0
