T_bandwidth_calibration,T_compute_device,T_compute_edge,T_compute_s,T_d2e,T_d_compute,T_device_edge_roundtrip,T_e_compute,T_node_edge,T_queue_s,T_total,T_worker_elapsed_s,actual_start_at_utc,barrier_ready_at_utc,barrier_release_at_utc,cloud_exit_check,cloud_exit_head_compute,cloud_queue,cloud_segment_compute,confidence,d2e_transport,decision_id,decision_version,device_compute,difficulty,e2c_transport,edge_exit_check,edge_exit_head_compute,edge_queue,edge_segment_compute,executed_segments_by_node,exit_boundary_id,exit_id,exit_location,is_correct,label,objective_alpha,objective_beta,observed_accuracy,observed_latency,observed_utility,prediction,request_id,request_seq,request_trace,sample_id,sample_index,source_index,start_skew_s,total_latency,unattributed_overhead,user_id
3.233096122741699,4.97090004500933e-05,0.16800700000021607,0.16800700000021607,0.22746890500093286,4.97090004500933e-05,0.39876480500061007,0.16800700000021607,0.1712958999996772,0.001608200000191573,0.3988425180014019,0.16809550000107265,1784706593.4581025,1784706578.9656117,1784706593.4577348,0.0,0.0,0.0,0.0,0.9996386766433716,0.22746890500093286,warm-2dev-resnet50-cifar10-20260722-154857:v1,1,4.97090004500933e-05,unknown,0.0,0.00048180000158026814,0.011506099999678554,0.001608200000191573,0.1476563000069291,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,0,1.0,5.0,1.0,0.3988425180014019,-0.9942125900070096,0,e371885b18934f9d8889973e55ac0687,0,"{'device_compute': 4.97090004500933e-05, 'd2e_transport': 0.22746890500093286, 'edge_queue': 0.001608200000191573, 'edge_segment_compute': 0.1476563000069291, 'edge_exit_head_compute': 0.011506099999678554, 'edge_exit_check': 0.00048180000158026814, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3988425180014019, 'unattributed_overhead': 0.010071503991639474, 'request_id': 'e371885b18934f9d8889973e55ac0687', 'user_id': 0, 'prediction': 0, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9996386766433716, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.97090004500933e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.001608200000191573, 'segment_compute_s': 0.1476563000069291, 'exit_head_compute_s': 0.011506099999678554, 'exit_check_s': 0.00048180000158026814, 'worker_elapsed_s': 0.16809550000107265}], 'sample_id': 'balanced_000_0000_00000287', 'label': 0, 'correct': True, 'observed_utility': -0.9942125900070096}",balanced_000_0000_00000287,0,287,0.0003676414489746094,0.3988425180014019,0.010071503991639474,0
0.0,4.470899875741452e-05,0.04971339999974589,0.04971339999974589,0.12649041200165811,4.470899875741452e-05,0.1791564120012481,0.04971339999974589,0.052665999999589985,0.0013435000000754371,0.17923338400032662,0.04978370000026189,1784706600.7364957,1784706595.093938,1784706600.7358673,0.0,0.0,0.0,0.0,0.9178494811058044,0.12649041200165811,warm-2dev-resnet50-cifar10-20260722-154857:v1,1,4.470899875741452e-05,unknown,0.0,0.0003615000023273751,0.0025134999996225815,0.0013435000000754371,0.04388039999685134,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.17923338400032662,0.10383307999836688,0,95337f9132de482182c7b4307495b3d3,1,"{'device_compute': 4.470899875741452e-05, 'd2e_transport': 0.12649041200165811, 'edge_queue': 0.0013435000000754371, 'edge_segment_compute': 0.04388039999685134, 'edge_exit_head_compute': 0.0025134999996225815, 'edge_exit_check': 0.0003615000023273751, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.17923338400032662, 'unattributed_overhead': 0.004599363001034362, 'request_id': '95337f9132de482182c7b4307495b3d3', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9178494811058044, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.470899875741452e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0013435000000754371, 'segment_compute_s': 0.04388039999685134, 'exit_head_compute_s': 0.0025134999996225815, 'exit_check_s': 0.0003615000023273751, 'worker_elapsed_s': 0.04978370000026189}], 'sample_id': 'balanced_000_0001_00000857', 'label': 0, 'correct': True, 'observed_utility': 0.10383307999836688}",balanced_000_0001_00000857,1,857,0.0006284713745117188,0.17923338400032662,0.004599363001034362,0
0.0,4.394899951876141e-05,0.07984249999935855,0.07984249999935855,0.1812482370005455,4.394899951876141e-05,0.26423523699850193,0.07984249999935855,0.08298699999795645,0.0014738999998371582,0.2643106349987647,0.07992070000182139,1784706601.7489467,1784706601.2955055,1784706601.7482705,0.0,0.0,0.0,0.0,0.919489860534668,0.1812482370005455,warm-2dev-resnet50-cifar10-20260722-154857:v1,1,4.394899951876141e-05,unknown,0.0,0.0005309000007400755,0.008485400001518428,0.0014738999998371582,0.059385599986853776,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.2643106349987647,-0.32155317499382363,0,ab8d89c7aad34cfc974be8bbb3c18142,2,"{'device_compute': 4.394899951876141e-05, 'd2e_transport': 0.1812482370005455, 'edge_queue': 0.0014738999998371582, 'edge_segment_compute': 0.059385599986853776, 'edge_exit_head_compute': 0.008485400001518428, 'edge_exit_check': 0.0005309000007400755, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.2643106349987647, 'unattributed_overhead': 0.01314264900975104, 'request_id': 'ab8d89c7aad34cfc974be8bbb3c18142', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.919489860534668, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.394899951876141e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0014738999998371582, 'segment_compute_s': 0.059385599986853776, 'exit_head_compute_s': 0.008485400001518428, 'exit_check_s': 0.0005309000007400755, 'worker_elapsed_s': 0.07992070000182139}], 'sample_id': 'balanced_000_0002_00003548', 'label': 0, 'correct': True, 'observed_utility': -0.32155317499382363}",balanced_000_0002_00003548,2,3548,0.0006761550903320312,0.2643106349987647,0.01314264900975104,0
0.0,4.1634000808699057e-05,0.018113899997842964,0.018113899997842964,0.09164018700357701,4.1634000808699057e-05,0.11241708700072195,0.018113899997842964,0.020776899997144938,0.0011296000011498109,0.11248994700144976,0.018189200000051642,1784706602.7673855,1784706602.3433716,1784706602.766733,0.0,0.0,0.0,0.0,0.9535862803459167,0.09164018700357701,warm-2dev-resnet50-cifar10-20260722-154857:v1,1,4.1634000808699057e-05,unknown,0.0,0.0003936000030080322,0.0008898000014596619,0.0011296000011498109,0.015923899998597335,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.11248994700144976,0.4375502649927512,0,d9313e78c39c451daf9790ed064a4c73,3,"{'device_compute': 4.1634000808699057e-05, 'd2e_transport': 0.09164018700357701, 'edge_queue': 0.0011296000011498109, 'edge_segment_compute': 0.015923899998597335, 'edge_exit_head_compute': 0.0008898000014596619, 'edge_exit_check': 0.0003936000030080322, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.11248994700144976, 'unattributed_overhead': 0.002471225992849213, 'request_id': 'd9313e78c39c451daf9790ed064a4c73', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9535862803459167, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.1634000808699057e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0011296000011498109, 'segment_compute_s': 0.015923899998597335, 'exit_head_compute_s': 0.0008898000014596619, 'exit_check_s': 0.0003936000030080322, 'worker_elapsed_s': 0.018189200000051642}], 'sample_id': 'balanced_000_0003_00004937', 'label': 0, 'correct': True, 'observed_utility': 0.4375502649927512}",balanced_000_0003_00004937,3,4937,0.0006525516510009766,0.11248994700144976,0.002471225992849213,0
0.0,4.204099968774244e-05,0.017649299999902723,0.017649299999902723,0.2436043920006341,4.204099968774244e-05,0.26419999199970334,0.017649299999902723,0.020595599999069236,0.0013857999983883929,0.2642716299997119,0.01772989999881247,1784706603.794435,1784706603.2421584,1784706603.7938788,0.0,0.0,0.0,0.0,0.8522803783416748,0.2436043920006341,warm-2dev-resnet50-cifar10-20260722-154857:v1,1,4.204099968774244e-05,unknown,0.0,0.0004048000009788666,0.0010354000005463604,0.0013857999983883929,0.01527779998650658,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.2642716299997119,-0.3213581499985594,0,95b891826c1b45dead7233985d24a3a3,4,"{'device_compute': 4.204099968774244e-05, 'd2e_transport': 0.2436043920006341, 'edge_queue': 0.0013857999983883929, 'edge_segment_compute': 0.01527779998650658, 'edge_exit_head_compute': 0.0010354000005463604, 'edge_exit_check': 0.0004048000009788666, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.2642716299997119, 'unattributed_overhead': 0.002521397012969828, 'request_id': '95b891826c1b45dead7233985d24a3a3', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.8522803783416748, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.204099968774244e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0013857999983883929, 'segment_compute_s': 0.01527779998650658, 'exit_head_compute_s': 0.0010354000005463604, 'exit_check_s': 0.0004048000009788666, 'worker_elapsed_s': 0.01772989999881247}], 'sample_id': 'balanced_000_0004_00005189', 'label': 0, 'correct': True, 'observed_utility': -0.3213581499985594}",balanced_000_0004_00005189,4,5189,0.0005562305450439453,0.2642716299997119,0.002521397012969828,0
0.0,4.689500019594561e-05,0.02201509999940754,0.02201509999940754,0.0802719840012287,4.689500019594561e-05,0.10544608400050492,0.02201509999940754,0.025174099999276223,0.0013985000005050097,0.10552787199958402,0.022088400000939146,1784706604.7704258,1784706604.3838828,1784706604.7697294,0.0,0.0,0.0,0.0,0.9278911352157593,0.0802719840012287,warm-2dev-resnet50-cifar10-20260722-154857:v1,1,4.689500019594561e-05,unknown,0.0,0.00041929999861167744,0.0011155000029248185,0.0013985000005050097,0.019460200008325046,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.10552787199958402,0.4723606400020799,0,7f360cc84a8248b991cebea7ca5bc600,5,"{'device_compute': 4.689500019594561e-05, 'd2e_transport': 0.0802719840012287, 'edge_queue': 0.0013985000005050097, 'edge_segment_compute': 0.019460200008325046, 'edge_exit_head_compute': 0.0011155000029248185, 'edge_exit_check': 0.00041929999861167744, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.10552787199958402, 'unattributed_overhead': 0.0028154929877928225, 'request_id': '7f360cc84a8248b991cebea7ca5bc600', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9278911352157593, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.689500019594561e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0013985000005050097, 'segment_compute_s': 0.019460200008325046, 'exit_head_compute_s': 0.0011155000029248185, 'exit_check_s': 0.00041929999861167744, 'worker_elapsed_s': 0.022088400000939146}], 'sample_id': 'balanced_000_0005_00005293', 'label': 0, 'correct': True, 'observed_utility': 0.4723606400020799}",balanced_000_0005_00005293,5,5293,0.0006964206695556641,0.10552787199958402,0.0028154929877928225,0
0.0,4.665400047088042e-05,0.09857969999939087,0.09857969999939087,0.12998139600131253,4.665400047088042e-05,0.23175109600015276,0.09857969999939087,0.10176969999884022,0.001505899999756366,0.23183091999999306,0.09865229999923031,1784706605.788148,1784706605.1944149,1784706605.7874758,0.0,0.0,0.0,0.0,0.9480166435241699,0.12998139600131253,warm-2dev-resnet50-cifar10-20260722-154857:v1,1,4.665400047088042e-05,unknown,0.0,0.0006831000027887058,0.005185399997571949,0.001505899999756366,0.08779829999548383,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.23183091999999306,-0.15915459999996528,0,f134e68d7628423583da549022637930,6,"{'device_compute': 4.665400047088042e-05, 'd2e_transport': 0.12998139600131253, 'edge_queue': 0.001505899999756366, 'edge_segment_compute': 0.08779829999548383, 'edge_exit_head_compute': 0.005185399997571949, 'edge_exit_check': 0.0006831000027887058, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.23183091999999306, 'unattributed_overhead': 0.006630170002608793, 'request_id': 'f134e68d7628423583da549022637930', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9480166435241699, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.665400047088042e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.001505899999756366, 'segment_compute_s': 0.08779829999548383, 'exit_head_compute_s': 0.005185399997571949, 'exit_check_s': 0.0006831000027887058, 'worker_elapsed_s': 0.09865229999923031}], 'sample_id': 'balanced_000_0006_00007513', 'label': 0, 'correct': True, 'observed_utility': -0.15915459999996528}",balanced_000_0006_00007513,6,7513,0.0006721019744873047,0.23183091999999306,0.006630170002608793,0
0.0,4.4209000407136045e-05,0.07535999999890919,0.07535999999890919,0.1320905609991314,4.4209000407136045e-05,0.21060706100070092,0.07535999999890919,0.07851650000156951,0.0011496999977680389,0.21068307099994854,0.07543640000221785,1784706606.8177462,1784706606.3530192,1784706606.8172674,0.0,0.0,0.0,0.0,0.9927466511726379,0.1320905609991314,warm-2dev-resnet50-cifar10-20260722-154857:v1,1,4.4209000407136045e-05,unknown,0.0,0.0004201000010652933,0.0028644000049098395,0.0011496999977680389,0.061848299999837764,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.21068307099994854,-0.053415354999742704,0,326ce87af6c04af585cb5055f5bc9b0f,7,"{'device_compute': 4.4209000407136045e-05, 'd2e_transport': 0.1320905609991314, 'edge_queue': 0.0011496999977680389, 'edge_segment_compute': 0.061848299999837764, 'edge_exit_head_compute': 0.0028644000049098395, 'edge_exit_check': 0.0004201000010652933, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.21068307099994854, 'unattributed_overhead': 0.012265800996829057, 'request_id': '326ce87af6c04af585cb5055f5bc9b0f', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9927466511726379, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.4209000407136045e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0011496999977680389, 'segment_compute_s': 0.061848299999837764, 'exit_head_compute_s': 0.0028644000049098395, 'exit_check_s': 0.0004201000010652933, 'worker_elapsed_s': 0.07543640000221785}], 'sample_id': 'balanced_000_0007_00007748', 'label': 0, 'correct': True, 'observed_utility': -0.053415354999742704}",balanced_000_0007_00007748,7,7748,0.0004787445068359375,0.21068307099994854,0.012265800996829057,0
0.0,4.244899901095778e-05,0.07525669999813545,0.07525669999813545,0.07131055600075342,4.244899901095778e-05,0.14984245599953283,0.07525669999813545,0.07853189999877941,0.0014493000016955193,0.1499158719998377,0.07532870000068215,1784706607.831539,1784706607.4560604,1784706607.8308609,0.0,0.0,0.0,0.0,0.9600778222084045,0.07131055600075342,warm-2dev-resnet50-cifar10-20260722-154857:v1,1,4.244899901095778e-05,unknown,0.0,0.0003851999972539488,0.004639800001314143,0.0014493000016955193,0.06706469998971443,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.1499158719998377,0.25042064000081155,0,ca52662e4e184d21a30ec761ac919c9f,8,"{'device_compute': 4.244899901095778e-05, 'd2e_transport': 0.07131055600075342, 'edge_queue': 0.0014493000016955193, 'edge_segment_compute': 0.06706469998971443, 'edge_exit_head_compute': 0.004639800001314143, 'edge_exit_check': 0.0003851999972539488, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.1499158719998377, 'unattributed_overhead': 0.005023867010095273, 'request_id': 'ca52662e4e184d21a30ec761ac919c9f', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9600778222084045, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.244899901095778e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0014493000016955193, 'segment_compute_s': 0.06706469998971443, 'exit_head_compute_s': 0.004639800001314143, 'exit_check_s': 0.0003851999972539488, 'worker_elapsed_s': 0.07532870000068215}], 'sample_id': 'balanced_000_0008_00009021', 'label': 0, 'correct': True, 'observed_utility': 0.25042064000081155}",balanced_000_0008_00009021,8,9021,0.0006780624389648438,0.1499158719998377,0.005023867010095273,0
0.0,4.3468000512802973e-05,0.04760159999932512,0.04760159999932512,0.12979541100139613,4.3468000512802973e-05,0.18055211099999724,0.04760159999932512,0.05075669999860111,0.0013791000019409694,0.18062734300110606,0.04767789999823435,1784706608.9038281,1784706608.352685,1784706608.9032235,0.0,0.0,0.0,0.0,0.9327638149261475,0.12979541100139613,warm-2dev-resnet50-cifar10-20260722-154857:v2,2,4.3468000512802973e-05,unknown,0.0,0.0003646000041044317,0.001960900000995025,0.0013791000019409694,0.04084599999623606,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.18062734300110606,0.09686328499446972,0,49ed5bfde5b94afebf4f16a806c0848f,9,"{'device_compute': 4.3468000512802973e-05, 'd2e_transport': 0.12979541100139613, 'edge_queue': 0.0013791000019409694, 'edge_segment_compute': 0.04084599999623606, 'edge_exit_head_compute': 0.001960900000995025, 'edge_exit_check': 0.0003646000041044317, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.18062734300110606, 'unattributed_overhead': 0.006237863995920634, 'request_id': '49ed5bfde5b94afebf4f16a806c0848f', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9327638149261475, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.3468000512802973e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0013791000019409694, 'segment_compute_s': 0.04084599999623606, 'exit_head_compute_s': 0.001960900000995025, 'exit_check_s': 0.0003646000041044317, 'worker_elapsed_s': 0.04767789999823435}], 'sample_id': 'balanced_000_0009_00009272', 'label': 0, 'correct': True, 'observed_utility': 0.09686328499446972}",balanced_000_0009_00009272,9,9272,0.0006046295166015625,0.18062734300110606,0.006237863995920634,0
