T_bandwidth_calibration,T_compute_device,T_compute_edge,T_compute_s,T_d2e,T_d_compute,T_device_edge_roundtrip,T_e_compute,T_node_edge,T_queue_s,T_total,T_worker_elapsed_s,actual_start_at_utc,barrier_ready_at_utc,barrier_release_at_utc,cloud_exit_check,cloud_exit_head_compute,cloud_queue,cloud_segment_compute,confidence,d2e_transport,decision_id,decision_version,device_compute,difficulty,e2c_transport,edge_exit_check,edge_exit_head_compute,edge_queue,edge_segment_compute,executed_segments_by_node,exit_boundary_id,exit_id,exit_location,is_correct,label,objective_alpha,objective_beta,observed_accuracy,observed_latency,observed_utility,prediction,request_id,request_seq,request_trace,sample_id,sample_index,source_index,start_skew_s,total_latency,unattributed_overhead,user_id
3.267338752746582,4.818500019609928e-05,0.08853950000047917,0.08853950000047917,0.2006603370027733,4.818500019609928e-05,0.2926401370023086,0.08853950000047917,0.09197979999953532,0.0017538000029162504,0.29271472899927176,0.08864079999693786,1784712297.5521078,1784712282.971807,1784712297.5514638,0.0,0.0,0.0,0.0,0.9996386766433716,0.2006603370027733,warm-3dev-resnet50-cifar10-20260722-172351:v1,1,4.818500019609928e-05,unknown,0.0,0.0006656999976257794,0.003381700000318233,0.0017538000029162504,0.07537380000212579,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,0,1.0,5.0,1.0,0.29271472899927176,-0.4635736449963588,0,b75fb73544594bd2a1b2c511ce90c42e,0,"{'device_compute': 4.818500019609928e-05, 'd2e_transport': 0.2006603370027733, 'edge_queue': 0.0017538000029162504, 'edge_segment_compute': 0.07537380000212579, 'edge_exit_head_compute': 0.003381700000318233, 'edge_exit_check': 0.0006656999976257794, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.29271472899927176, 'unattributed_overhead': 0.0108312069933163, 'request_id': 'b75fb73544594bd2a1b2c511ce90c42e', 'user_id': 0, 'prediction': 0, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9996386766433716, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.818500019609928e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0017538000029162504, 'segment_compute_s': 0.07537380000212579, 'exit_head_compute_s': 0.003381700000318233, 'exit_check_s': 0.0006656999976257794, 'worker_elapsed_s': 0.08864079999693786}], 'sample_id': 'balanced_000_0000_00000287', 'label': 0, 'correct': True, 'observed_utility': -0.4635736449963588}",balanced_000_0000_00000287,0,287,0.0006439685821533203,0.29271472899927176,0.0108312069933163,0
0.0,4.4741002056980506e-05,0.03592870000284165,0.03592870000284165,0.3183760789979715,4.4741002056980506e-05,0.4137352789985016,0.03592870000284165,0.09535920000053011,0.056991700002981815,0.41381239000111236,0.0359677999986161,1784712304.7713854,1784712299.1952844,1784712304.7707977,0.0,0.0,0.0,0.0,0.861441969871521,0.3183760789979715,warm-3dev-resnet50-cifar10-20260722-172351:v1,1,4.4741002056980506e-05,unknown,0.0,0.00024479999774484895,0.0028887000007671304,0.056991700002981815,0.029913500002294313,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7]}",8,after_layer2,edge,True,0,1.0,5.0,1.0,0.41381239000111236,-1.0690619500055618,0,29379f1c8fe549ce80d014d814971c24,1,"{'device_compute': 4.4741002056980506e-05, 'd2e_transport': 0.3183760789979715, 'edge_queue': 0.056991700002981815, 'edge_segment_compute': 0.029913500002294313, 'edge_exit_head_compute': 0.0028887000007671304, 'edge_exit_check': 0.00024479999774484895, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.41381239000111236, 'unattributed_overhead': 0.005352869997295784, 'request_id': '29379f1c8fe549ce80d014d814971c24', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer2', 'exit_boundary_id': 8, 'exit_location': 'edge', 'confidence': 0.861441969871521, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.4741002056980506e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7], 'queue_s': 0.056991700002981815, 'segment_compute_s': 0.029913500002294313, 'exit_head_compute_s': 0.0028887000007671304, 'exit_check_s': 0.00024479999774484895, 'worker_elapsed_s': 0.0359677999986161}], 'sample_id': 'balanced_000_0001_00000857', 'label': 0, 'correct': True, 'observed_utility': -1.0690619500055618}",balanced_000_0001_00000857,1,857,0.0005877017974853516,0.41381239000111236,0.005352869997295784,0
0.0,4.848100070375949e-05,0.0677947000003769,0.0677947000003769,0.41516830999898957,4.848100070375949e-05,0.4877673099981621,0.0677947000003769,0.07259899999917252,0.001612700001714984,0.48784986499958904,0.06787999999869498,1784712305.9451983,1784712305.6229854,1784712305.9444969,0.0,0.0,0.0,0.0,0.919489860534668,0.41516830999898957,warm-3dev-resnet50-cifar10-20260722-172351:v1,1,4.848100070375949e-05,unknown,0.0,0.0004281000037735794,0.0029415000026347116,0.001612700001714984,0.05867160000707372,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.48784986499958904,-1.4392493249979452,0,670798d264304dfa829775e8087859be,2,"{'device_compute': 4.848100070375949e-05, 'd2e_transport': 0.41516830999898957, 'edge_queue': 0.001612700001714984, 'edge_segment_compute': 0.05867160000707372, 'edge_exit_head_compute': 0.0029415000026347116, 'edge_exit_check': 0.0004281000037735794, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.48784986499958904, 'unattributed_overhead': 0.008979173984698718, 'request_id': '670798d264304dfa829775e8087859be', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.919489860534668, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.848100070375949e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.001612700001714984, 'segment_compute_s': 0.05867160000707372, 'exit_head_compute_s': 0.0029415000026347116, 'exit_check_s': 0.0004281000037735794, 'worker_elapsed_s': 0.06787999999869498}], 'sample_id': 'balanced_000_0002_00003548', 'label': 0, 'correct': True, 'observed_utility': -1.4392493249979452}",balanced_000_0002_00003548,2,3548,0.0007014274597167969,0.48784986499958904,0.008979173984698718,0
0.0,4.422100028023124e-05,0.06838020000213874,0.06838020000213874,0.265035940999951,4.422100028023124e-05,0.33715264100101194,0.06838020000213874,0.07211670000106096,0.0013715000022784807,0.33722934399702353,0.06846149999910267,1784712307.3241036,1784712306.9226575,1784712307.323337,0.0,0.0,0.0,0.0,0.9535862803459167,0.265035940999951,warm-3dev-resnet50-cifar10-20260722-172351:v1,1,4.422100028023124e-05,unknown,0.0,0.0004836999942199327,0.004011299995909212,0.0013715000022784807,0.056096400006936165,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.33722934399702353,-0.6861467199851177,0,36c6795c8a124d45a7d7a2c8166d24ad,3,"{'device_compute': 4.422100028023124e-05, 'd2e_transport': 0.265035940999951, 'edge_queue': 0.0013715000022784807, 'edge_segment_compute': 0.056096400006936165, 'edge_exit_head_compute': 0.004011299995909212, 'edge_exit_check': 0.0004836999942199327, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.33722934399702353, 'unattributed_overhead': 0.010186281997448532, 'request_id': '36c6795c8a124d45a7d7a2c8166d24ad', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9535862803459167, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.422100028023124e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0013715000022784807, 'segment_compute_s': 0.056096400006936165, 'exit_head_compute_s': 0.004011299995909212, 'exit_check_s': 0.0004836999942199327, 'worker_elapsed_s': 0.06846149999910267}], 'sample_id': 'balanced_000_0003_00004937', 'label': 0, 'correct': True, 'observed_utility': -0.6861467199851177}",balanced_000_0003_00004937,3,4937,0.0007665157318115234,0.33722934399702353,0.010186281997448532,0
0.0,4.2740000935737044e-05,0.05753720000211615,0.05753720000211615,0.1677743019972695,4.2740000935737044e-05,0.23111350199906155,0.05753720000211615,0.06333920000179205,0.001424800000677351,0.2311880760025815,0.05761319999874104,1784712308.5460908,1784712308.1040294,1784712308.5452993,0.0,0.0,0.0,0.0,0.8522803783416748,0.1677743019972695,warm-3dev-resnet50-cifar10-20260722-172351:v1,1,4.2740000935737044e-05,unknown,0.0,0.00035480000224197283,0.0046677999998792075,0.001424800000677351,0.044536000004882226,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.2311880760025815,-0.15594038001290755,0,a0378dcf23254d539435f0b9d1b05195,4,"{'device_compute': 4.2740000935737044e-05, 'd2e_transport': 0.1677743019972695, 'edge_queue': 0.001424800000677351, 'edge_segment_compute': 0.044536000004882226, 'edge_exit_head_compute': 0.0046677999998792075, 'edge_exit_check': 0.00035480000224197283, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.2311880760025815, 'unattributed_overhead': 0.012387633996695513, 'request_id': 'a0378dcf23254d539435f0b9d1b05195', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.8522803783416748, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.2740000935737044e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.001424800000677351, 'segment_compute_s': 0.044536000004882226, 'exit_head_compute_s': 0.0046677999998792075, 'exit_check_s': 0.00035480000224197283, 'worker_elapsed_s': 0.05761319999874104}], 'sample_id': 'balanced_000_0004_00005189', 'label': 0, 'correct': True, 'observed_utility': -0.15594038001290755}",balanced_000_0004_00005189,4,5189,0.0007915496826171875,0.2311880760025815,0.012387633996695513,0
0.0,4.316600097808987e-05,0.07620820000011008,0.07620820000011008,0.4181190380004409,4.316600097808987e-05,0.5678838380008528,0.07620820000011008,0.14976480000041192,0.07203950000257464,0.5679592260021309,0.07623649999732152,1784712309.8588562,1784712309.2136173,1784712309.8581388,0.0,0.0,0.0,0.0,0.9278911352157593,0.4181190380004409,warm-3dev-resnet50-cifar10-20260722-172351:v1,1,4.316600097808987e-05,unknown,0.0,0.000225499999942258,0.004364199998235563,0.07203950000257464,0.06495559999893885,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.5679592260021309,-1.8397961300106545,0,9d0293edaf9d40a0a5d2bef734bec512,5,"{'device_compute': 4.316600097808987e-05, 'd2e_transport': 0.4181190380004409, 'edge_queue': 0.07203950000257464, 'edge_segment_compute': 0.06495559999893885, 'edge_exit_head_compute': 0.004364199998235563, 'edge_exit_check': 0.000225499999942258, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.5679592260021309, 'unattributed_overhead': 0.008212222001020564, 'request_id': '9d0293edaf9d40a0a5d2bef734bec512', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9278911352157593, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.316600097808987e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.07203950000257464, 'segment_compute_s': 0.06495559999893885, 'exit_head_compute_s': 0.004364199998235563, 'exit_check_s': 0.000225499999942258, 'worker_elapsed_s': 0.07623649999732152}], 'sample_id': 'balanced_000_0005_00005293', 'label': 0, 'correct': True, 'observed_utility': -1.8397961300106545}",balanced_000_0005_00005293,5,5293,0.0007174015045166016,0.5679592260021309,0.008212222001020564,0
0.0,4.703699960373342e-05,0.07091509999736445,0.07091509999736445,0.18105032699531876,4.703699960373342e-05,0.25521722699704696,0.07091509999736445,0.07416690000172821,0.0015459999995073304,0.25529794999965816,0.07100210000135121,1784712311.1095912,1784712310.8587258,1784712311.1087258,0.0,0.0,0.0,0.0,0.9480166435241699,0.18105032699531876,warm-3dev-resnet50-cifar10-20260722-172351:v1,1,4.703699960373342e-05,unknown,0.0,0.0006373999967763666,0.0031809999964025337,0.0015459999995073304,0.06058680000205641,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.25529794999965816,-0.2764897499982908,0,178373686ee941bda178853a38eae098,6,"{'device_compute': 4.703699960373342e-05, 'd2e_transport': 0.18105032699531876, 'edge_queue': 0.0015459999995073304, 'edge_segment_compute': 0.06058680000205641, 'edge_exit_head_compute': 0.0031809999964025337, 'edge_exit_check': 0.0006373999967763666, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.25529794999965816, 'unattributed_overhead': 0.008249386009993032, 'request_id': '178373686ee941bda178853a38eae098', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9480166435241699, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.703699960373342e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0015459999995073304, 'segment_compute_s': 0.06058680000205641, 'exit_head_compute_s': 0.0031809999964025337, 'exit_check_s': 0.0006373999967763666, 'worker_elapsed_s': 0.07100210000135121}], 'sample_id': 'balanced_000_0006_00007513', 'label': 0, 'correct': True, 'observed_utility': -0.2764897499982908}",balanced_000_0006_00007513,6,7513,0.0008654594421386719,0.25529794999965816,0.008249386009993032,0
0.0,4.420299956109375e-05,0.07490099999995437,0.07490099999995437,0.12613435399907758,4.420299956109375e-05,0.20422415400025784,0.07490099999995437,0.07808980000118027,0.0015777999979036395,0.2042998010001611,0.07497830000284011,1784712312.2893713,1784712311.8566787,1784712312.2885606,0.0,0.0,0.0,0.0,0.9927466511726379,0.12613435399907758,warm-3dev-resnet50-cifar10-20260722-172351:v2,2,4.420299956109375e-05,unknown,0.0,0.000375000003259629,0.003834600000118371,0.0015777999979036395,0.06446630000937148,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.2042998010001611,-0.021499005000805482,0,41bcd7849b1c42ce88bdf9051a9b778b,7,"{'device_compute': 4.420299956109375e-05, 'd2e_transport': 0.12613435399907758, 'edge_queue': 0.0015777999979036395, 'edge_segment_compute': 0.06446630000937148, 'edge_exit_head_compute': 0.003834600000118371, 'edge_exit_check': 0.000375000003259629, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.2042998010001611, 'unattributed_overhead': 0.007867543990869308, 'request_id': '41bcd7849b1c42ce88bdf9051a9b778b', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9927466511726379, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.420299956109375e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0015777999979036395, 'segment_compute_s': 0.06446630000937148, 'exit_head_compute_s': 0.003834600000118371, 'exit_check_s': 0.000375000003259629, 'worker_elapsed_s': 0.07497830000284011}], 'sample_id': 'balanced_000_0007_00007748', 'label': 0, 'correct': True, 'observed_utility': -0.021499005000805482}",balanced_000_0007_00007748,7,7748,0.0008106231689453125,0.2042998010001611,0.007867543990869308,0
0.0,4.418499884195626e-05,0.07387810000000172,0.07387810000000172,0.28949573099816917,4.418499884195626e-05,0.3678657309974369,0.07387810000000172,0.07836999999926775,0.0014740999977220781,0.36794106399975135,0.07396290000178851,1784712313.417213,1784712313.0226507,1784712313.4165142,0.0,0.0,0.0,0.0,0.9600778222084045,0.28949573099816917,warm-3dev-resnet50-cifar10-20260722-172351:v2,2,4.418499884195626e-05,unknown,0.0,0.0004941999977745581,0.004913199998554774,0.0014740999977220781,0.06073580000520451,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.36794106399975135,-0.8397053199987567,0,ccd6f69472ca41e78789b8033371fdba,8,"{'device_compute': 4.418499884195626e-05, 'd2e_transport': 0.28949573099816917, 'edge_queue': 0.0014740999977220781, 'edge_segment_compute': 0.06073580000520451, 'edge_exit_head_compute': 0.004913199998554774, 'edge_exit_check': 0.0004941999977745581, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.36794106399975135, 'unattributed_overhead': 0.010783848003484309, 'request_id': 'ccd6f69472ca41e78789b8033371fdba', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9600778222084045, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.418499884195626e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0014740999977220781, 'segment_compute_s': 0.06073580000520451, 'exit_head_compute_s': 0.004913199998554774, 'exit_check_s': 0.0004941999977745581, 'worker_elapsed_s': 0.07396290000178851}], 'sample_id': 'balanced_000_0008_00009021', 'label': 0, 'correct': True, 'observed_utility': -0.8397053199987567}",balanced_000_0008_00009021,8,9021,0.0006988048553466797,0.36794106399975135,0.010783848003484309,0
0.0,4.422199708642438e-05,0.06895509999958449,0.06895509999958449,0.2843092080001952,4.422199708642438e-05,0.4699651080009062,0.06895509999958449,0.18565590000071097,0.11501459999999497,0.4700408659991808,0.06899870000052033,1784712314.6009765,1784712314.2246983,1784712314.600216,0.0,0.0,0.0,0.0,0.9327638149261475,0.2843092080001952,warm-3dev-resnet50-cifar10-20260722-172351:v2,2,4.422199708642438e-05,unknown,0.0,0.00039539999852422625,0.0036093000016990118,0.11501459999999497,0.057137299994792556,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.4700408659991808,-1.3502043299959041,0,b59cd000136a4f44998685bd17fa553b,9,"{'device_compute': 4.422199708642438e-05, 'd2e_transport': 0.2843092080001952, 'edge_queue': 0.11501459999999497, 'edge_segment_compute': 0.057137299994792556, 'edge_exit_head_compute': 0.0036093000016990118, 'edge_exit_check': 0.00039539999852422625, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.4700408659991808, 'unattributed_overhead': 0.009530836006888421, 'request_id': 'b59cd000136a4f44998685bd17fa553b', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9327638149261475, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.422199708642438e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.11501459999999497, 'segment_compute_s': 0.057137299994792556, 'exit_head_compute_s': 0.0036093000016990118, 'exit_check_s': 0.00039539999852422625, 'worker_elapsed_s': 0.06899870000052033}], 'sample_id': 'balanced_000_0009_00009272', 'label': 0, 'correct': True, 'observed_utility': -1.3502043299959041}",balanced_000_0009_00009272,9,9272,0.0007605552673339844,0.4700408659991808,0.009530836006888421,0
