T_bandwidth_calibration,T_compute_device,T_compute_edge,T_compute_s,T_d2e,T_d_compute,T_device_edge_roundtrip,T_e_compute,T_node_edge,T_queue_s,T_total,T_worker_elapsed_s,actual_start_at_utc,barrier_ready_at_utc,barrier_release_at_utc,cloud_exit_check,cloud_exit_head_compute,cloud_queue,cloud_segment_compute,confidence,d2e_transport,decision_id,decision_version,device_compute,difficulty,e2c_transport,edge_exit_check,edge_exit_head_compute,edge_queue,edge_segment_compute,executed_segments_by_node,exit_boundary_id,exit_id,exit_location,is_correct,label,objective_alpha,objective_beta,observed_accuracy,observed_latency,observed_utility,prediction,request_id,request_seq,request_trace,sample_id,sample_index,source_index,start_skew_s,total_latency,unattributed_overhead,user_id
0.0,4.868399992119521e-05,0.09442870000202674,0.09442870000202674,0.14797368699873914,4.868399992119521e-05,0.24631748699903255,0.09442870000202674,0.09834380000029341,0.001875799996923888,0.24639294799999334,0.09452910000254633,1784713960.0206535,1784713949.901026,1784713960.0200248,0.0,0.0,0.0,0.0,0.9996386766433716,0.14797368699873914,warm-4dev-resnet50-cifar10-20260722-175122:v1,1,4.868399992119521e-05,unknown,0.0,0.0006890000004204921,0.009208900002704468,0.001875799996923888,0.0762643000089156,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,0,1.0,5.0,1.0,0.24639294799999334,-0.2319647399999667,0,abb6b55563d24e15a9c0663f2e3aad88,0,"{'device_compute': 4.868399992119521e-05, 'd2e_transport': 0.14797368699873914, 'edge_queue': 0.001875799996923888, 'edge_segment_compute': 0.0762643000089156, 'edge_exit_head_compute': 0.009208900002704468, 'edge_exit_check': 0.0006890000004204921, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.24639294799999334, 'unattributed_overhead': 0.010332576992368558, 'request_id': 'abb6b55563d24e15a9c0663f2e3aad88', 'user_id': 0, 'prediction': 0, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9996386766433716, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.868399992119521e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.001875799996923888, 'segment_compute_s': 0.0762643000089156, 'exit_head_compute_s': 0.009208900002704468, 'exit_check_s': 0.0006890000004204921, 'worker_elapsed_s': 0.09452910000254633}], 'sample_id': 'balanced_000_0000_00000287', 'label': 0, 'correct': True, 'observed_utility': -0.2319647399999667}",balanced_000_0000_00000287,0,287,0.0006287097930908203,0.24639294799999334,0.010332576992368558,0
0.0,4.788699880009517e-05,0.06604979999974603,0.06604979999974603,0.29043718300090404,4.788699880009517e-05,0.36039408299984643,0.06604979999974603,0.06995689999894239,0.0017813999984355178,0.36047495099774096,0.06613099999958649,1784713968.2788286,1784713961.6067483,1784713968.2780821,0.0,0.0,0.0,0.0,0.9178494811058044,0.29043718300090404,warm-4dev-resnet50-cifar10-20260722-175122:v1,1,4.788699880009517e-05,unknown,0.0,0.0004684999985329341,0.004105299998627743,0.0017813999984355178,0.05484199999773409,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.36047495099774096,-0.8023747549887048,0,a45d52a734ba44f4afe6d191ec53773e,1,"{'device_compute': 4.788699880009517e-05, 'd2e_transport': 0.29043718300090404, 'edge_queue': 0.0017813999984355178, 'edge_segment_compute': 0.05484199999773409, 'edge_exit_head_compute': 0.004105299998627743, 'edge_exit_check': 0.0004684999985329341, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.36047495099774096, 'unattributed_overhead': 0.008792681004706537, 'request_id': 'a45d52a734ba44f4afe6d191ec53773e', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9178494811058044, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.788699880009517e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0017813999984355178, 'segment_compute_s': 0.05484199999773409, 'exit_head_compute_s': 0.004105299998627743, 'exit_check_s': 0.0004684999985329341, 'worker_elapsed_s': 0.06613099999958649}], 'sample_id': 'balanced_000_0001_00000857', 'label': 0, 'correct': True, 'observed_utility': -0.8023747549887048}",balanced_000_0001_00000857,1,857,0.0007464885711669922,0.36047495099774096,0.008792681004706537,0
0.0,4.599900057655759e-05,0.07032410000101663,0.07032410000101663,0.17226308500175946,4.599900057655759e-05,0.32752718499978073,0.07032410000101663,0.15526409999802127,0.08234660000016447,0.32760505300029763,0.07037669999772334,1784713969.5417018,1784713969.084824,1784713969.540868,0.0,0.0,0.0,0.0,0.919489860534668,0.17226308500175946,warm-4dev-resnet50-cifar10-20260722-175122:v1,1,4.599900057655759e-05,unknown,0.0,0.0005129000019223895,0.0035602000061771832,0.08234660000016447,0.05919769999673008,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.32760505300029763,-0.6380252650014882,0,944f921fe5464a809d429a549d5f892e,2,"{'device_compute': 4.599900057655759e-05, 'd2e_transport': 0.17226308500175946, 'edge_queue': 0.08234660000016447, 'edge_segment_compute': 0.05919769999673008, 'edge_exit_head_compute': 0.0035602000061771832, 'edge_exit_check': 0.0005129000019223895, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.32760505300029763, 'unattributed_overhead': 0.009678568992967485, 'request_id': '944f921fe5464a809d429a549d5f892e', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.919489860534668, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.599900057655759e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.08234660000016447, 'segment_compute_s': 0.05919769999673008, 'exit_head_compute_s': 0.0035602000061771832, 'exit_check_s': 0.0005129000019223895, 'worker_elapsed_s': 0.07037669999772334}], 'sample_id': 'balanced_000_0002_00003548', 'label': 0, 'correct': True, 'observed_utility': -0.6380252650014882}",balanced_000_0002_00003548,2,3548,0.0008337497711181641,0.32760505300029763,0.009678568992967485,0
0.0,4.673999865190126e-05,0.07001149999996414,0.07001149999996414,0.11984056599612813,4.673999865190126e-05,0.19352726599754533,0.07001149999996414,0.0736867000014172,0.001633400002901908,0.19360606099871802,0.0701158999981999,1784713970.72507,1784713970.3776658,1784713970.724337,0.0,0.0,0.0,0.0,0.9535862803459167,0.11984056599612813,warm-4dev-resnet50-cifar10-20260722-175122:v1,1,4.673999865190126e-05,unknown,0.0,0.0005354999993869569,0.005771100000856677,0.001633400002901908,0.05684649999602698,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.19360606099871802,0.03196969500640989,0,51dd21601234495b98a21a448bc32bdd,3,"{'device_compute': 4.673999865190126e-05, 'd2e_transport': 0.11984056599612813, 'edge_queue': 0.001633400002901908, 'edge_segment_compute': 0.05684649999602698, 'edge_exit_head_compute': 0.005771100000856677, 'edge_exit_check': 0.0005354999993869569, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.19360606099871802, 'unattributed_overhead': 0.008932255004765466, 'request_id': '51dd21601234495b98a21a448bc32bdd', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9535862803459167, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.673999865190126e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.001633400002901908, 'segment_compute_s': 0.05684649999602698, 'exit_head_compute_s': 0.005771100000856677, 'exit_check_s': 0.0005354999993869569, 'worker_elapsed_s': 0.0701158999981999}], 'sample_id': 'balanced_000_0003_00004937', 'label': 0, 'correct': True, 'observed_utility': 0.03196969500640989}",balanced_000_0003_00004937,3,4937,0.0007328987121582031,0.19360606099871802,0.008932255004765466,0
0.0,4.8943002184387296e-05,0.06717439999920316,0.06717439999920316,0.1783538519994181,4.8943002184387296e-05,0.24946075200205087,0.06717439999920316,0.07110690000263276,0.0015548000010312535,0.24954284200066468,0.06726210000124411,1784713971.8010416,1784713971.4012883,1784713971.8002617,0.0,0.0,0.0,0.0,0.8522803783416748,0.1783538519994181,warm-4dev-resnet50-cifar10-20260722-175122:v1,1,4.8943002184387296e-05,unknown,0.0,0.0004904000015812926,0.0033559000039531384,0.0015548000010312535,0.054800899990368634,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.24954284200066468,-0.2477142100033234,0,09107387c51c40978649edbe8d3f0fb6,4,"{'device_compute': 4.8943002184387296e-05, 'd2e_transport': 0.1783538519994181, 'edge_queue': 0.0015548000010312535, 'edge_segment_compute': 0.054800899990368634, 'edge_exit_head_compute': 0.0033559000039531384, 'edge_exit_check': 0.0004904000015812926, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.24954284200066468, 'unattributed_overhead': 0.01093804700212786, 'request_id': '09107387c51c40978649edbe8d3f0fb6', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.8522803783416748, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.8943002184387296e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0015548000010312535, 'segment_compute_s': 0.054800899990368634, 'exit_head_compute_s': 0.0033559000039531384, 'exit_check_s': 0.0004904000015812926, 'worker_elapsed_s': 0.06726210000124411}], 'sample_id': 'balanced_000_0004_00005189', 'label': 0, 'correct': True, 'observed_utility': -0.2477142100033234}",balanced_000_0004_00005189,4,5189,0.0007798671722412109,0.24954284200066468,0.01093804700212786,0
0.0,4.405399886309169e-05,0.07549350000044797,0.07549350000044797,0.29532375799681176,4.405399886309169e-05,0.4484804579988122,0.07549350000044797,0.15315670000200043,0.07550199999968754,0.4485559929998999,0.0755325999998604,1784713972.9146657,1784713972.4868562,1784713972.9138846,0.0,0.0,0.0,0.0,0.9278911352157593,0.29532375799681176,warm-4dev-resnet50-cifar10-20260722-175122:v1,1,4.405399886309169e-05,unknown,0.0,0.0007310000000870787,0.01011810000272817,0.07550199999968754,0.05746140000701416,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.4485559929998999,-1.2427799649994995,0,f81614aa0ca94986b8bea7db70e48908,5,"{'device_compute': 4.405399886309169e-05, 'd2e_transport': 0.29532375799681176, 'edge_queue': 0.07550199999968754, 'edge_segment_compute': 0.05746140000701416, 'edge_exit_head_compute': 0.01011810000272817, 'edge_exit_check': 0.0007310000000870787, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.4485559929998999, 'unattributed_overhead': 0.009375680994708091, 'request_id': 'f81614aa0ca94986b8bea7db70e48908', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9278911352157593, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.405399886309169e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.07550199999968754, 'segment_compute_s': 0.05746140000701416, 'exit_head_compute_s': 0.01011810000272817, 'exit_check_s': 0.0007310000000870787, 'worker_elapsed_s': 0.0755325999998604}], 'sample_id': 'balanced_000_0005_00005293', 'label': 0, 'correct': True, 'observed_utility': -1.2427799649994995}",balanced_000_0005_00005293,5,5293,0.0007810592651367188,0.4485559929998999,0.009375680994708091,0
0.0,4.905400055577047e-05,0.06356650000088848,0.06356650000088848,0.14505476900012582,4.905400055577047e-05,0.21286086899999646,0.06356650000088848,0.06780609999987064,0.0020855000002484303,0.21294329300144454,0.0636436999993748,1784713974.0684936,1784713973.804823,1784713974.067834,0.0,0.0,0.0,0.0,0.9480166435241699,0.14505476900012582,warm-4dev-resnet50-cifar10-20260722-175122:v1,1,4.905400055577047e-05,unknown,0.0,0.0003891000014846213,0.002746300000580959,0.0020855000002484303,0.05416960000002291,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.21294329300144454,-0.06471646500722272,0,0548f06daf2c47378995e54fadc2ead1,6,"{'device_compute': 4.905400055577047e-05, 'd2e_transport': 0.14505476900012582, 'edge_queue': 0.0020855000002484303, 'edge_segment_compute': 0.05416960000002291, 'edge_exit_head_compute': 0.002746300000580959, 'edge_exit_check': 0.0003891000014846213, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.21294329300144454, 'unattributed_overhead': 0.008448969998426037, 'request_id': '0548f06daf2c47378995e54fadc2ead1', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9480166435241699, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.905400055577047e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0020855000002484303, 'segment_compute_s': 0.05416960000002291, 'exit_head_compute_s': 0.002746300000580959, 'exit_check_s': 0.0003891000014846213, 'worker_elapsed_s': 0.0636436999993748}], 'sample_id': 'balanced_000_0006_00007513', 'label': 0, 'correct': True, 'observed_utility': -0.06471646500722272}",balanced_000_0006_00007513,6,7513,0.0006597042083740234,0.21294329300144454,0.008448969998426037,0
0.0,4.4758002331946045e-05,0.0682234999985667,0.0682234999985667,0.1236663919989951,4.4758002331946045e-05,0.19587559200226679,0.0682234999985667,0.07220920000327169,0.0017998000002990011,0.19595201600168366,0.06836549999934505,1784713975.2314038,1784713974.738431,1784713975.2305655,0.0,0.0,0.0,0.0,0.9927466511726379,0.1236663919989951,warm-4dev-resnet50-cifar10-20260722-175122:v1,1,4.4758002331946045e-05,unknown,0.0,0.0005091000020911451,0.0059109000030730385,0.0017998000002990011,0.05703860000357963,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.19595201600168366,0.0202399199915817,0,1b95ffbbba6b474c9a855d48183d474b,7,"{'device_compute': 4.4758002331946045e-05, 'd2e_transport': 0.1236663919989951, 'edge_queue': 0.0017998000002990011, 'edge_segment_compute': 0.05703860000357963, 'edge_exit_head_compute': 0.0059109000030730385, 'edge_exit_check': 0.0005091000020911451, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.19595201600168366, 'unattributed_overhead': 0.006982465991313802, 'request_id': '1b95ffbbba6b474c9a855d48183d474b', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9927466511726379, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.4758002331946045e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0017998000002990011, 'segment_compute_s': 0.05703860000357963, 'exit_head_compute_s': 0.0059109000030730385, 'exit_check_s': 0.0005091000020911451, 'worker_elapsed_s': 0.06836549999934505}], 'sample_id': 'balanced_000_0007_00007748', 'label': 0, 'correct': True, 'observed_utility': 0.0202399199915817}",balanced_000_0007_00007748,7,7748,0.0008382797241210938,0.19595201600168366,0.006982465991313802,0
0.0,4.436900053406134e-05,0.06995219999953406,0.06995219999953406,0.27562052799839876,4.436900053406134e-05,0.407119428000442,0.06995219999953406,0.13149890000204323,0.059634599998389604,0.40719588799765916,0.06999910000013188,1784713976.3102853,1784713975.9039829,1784713976.3094966,0.0,0.0,0.0,0.0,0.9600778222084045,0.27562052799839876,warm-4dev-resnet50-cifar10-20260722-175122:v1,1,4.436900053406134e-05,unknown,0.0,0.0004500999966694508,0.0027413999996497296,0.059634599998389604,0.060672000003251014,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.40719588799765916,-1.0359794399882958,0,766df24ec2d44d51b90f45e25d9e39bd,8,"{'device_compute': 4.436900053406134e-05, 'd2e_transport': 0.27562052799839876, 'edge_queue': 0.059634599998389604, 'edge_segment_compute': 0.060672000003251014, 'edge_exit_head_compute': 0.0027413999996497296, 'edge_exit_check': 0.0004500999966694508, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.40719588799765916, 'unattributed_overhead': 0.00803289100076654, 'request_id': '766df24ec2d44d51b90f45e25d9e39bd', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9600778222084045, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.436900053406134e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.059634599998389604, 'segment_compute_s': 0.060672000003251014, 'exit_head_compute_s': 0.0027413999996497296, 'exit_check_s': 0.0004500999966694508, 'worker_elapsed_s': 0.06999910000013188}], 'sample_id': 'balanced_000_0008_00009021', 'label': 0, 'correct': True, 'observed_utility': -1.0359794399882958}",balanced_000_0008_00009021,8,9021,0.0007886886596679688,0.40719588799765916,0.00803289100076654,0
0.0,4.379500023787841e-05,0.07216889999835985,0.07216889999835985,0.2740039579985023,4.379500023787841e-05,0.37175105799906305,0.07216889999835985,0.09774710000056075,0.02319580000039423,0.3718265749994316,0.07222790000014356,1784713977.4156835,1784713977.1530402,1784713977.415038,0.0,0.0,0.0,0.0,0.9327638149261475,0.2740039579985023,warm-4dev-resnet50-cifar10-20260722-175122:v1,1,4.379500023787841e-05,unknown,0.0,0.00044799999886890873,0.002964700001029996,0.02319580000039423,0.06340919999638572,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.3718265749994316,-0.8591328749971581,0,944e979ae6854c05801a5d3cd59fe75d,9,"{'device_compute': 4.379500023787841e-05, 'd2e_transport': 0.2740039579985023, 'edge_queue': 0.02319580000039423, 'edge_segment_compute': 0.06340919999638572, 'edge_exit_head_compute': 0.002964700001029996, 'edge_exit_check': 0.00044799999886890873, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3718265749994316, 'unattributed_overhead': 0.007761122004012577, 'request_id': '944e979ae6854c05801a5d3cd59fe75d', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9327638149261475, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.379500023787841e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.02319580000039423, 'segment_compute_s': 0.06340919999638572, 'exit_head_compute_s': 0.002964700001029996, 'exit_check_s': 0.00044799999886890873, 'worker_elapsed_s': 0.07222790000014356}], 'sample_id': 'balanced_000_0009_00009272', 'label': 0, 'correct': True, 'observed_utility': -0.8591328749971581}",balanced_000_0009_00009272,9,9272,0.0006453990936279297,0.3718265749994316,0.007761122004012577,0
