T_bandwidth_calibration,T_compute_device,T_compute_edge,T_compute_s,T_d2e,T_d_compute,T_device_edge_roundtrip,T_e_compute,T_node_edge,T_queue_s,T_total,T_worker_elapsed_s,actual_start_at_utc,barrier_ready_at_utc,barrier_release_at_utc,cloud_exit_check,cloud_exit_head_compute,cloud_queue,cloud_segment_compute,confidence,d2e_transport,decision_id,decision_version,device_compute,difficulty,e2c_transport,edge_exit_check,edge_exit_head_compute,edge_queue,edge_segment_compute,executed_segments_by_node,exit_boundary_id,exit_id,exit_location,is_correct,label,objective_alpha,objective_beta,observed_accuracy,observed_latency,observed_utility,prediction,request_id,request_seq,request_trace,sample_id,sample_index,source_index,start_skew_s,total_latency,unattributed_overhead,user_id
0.0,0.00024115998530760407,0.09106909999900381,0.09106909999900381,0.2197929850226501,0.00024115998530760407,0.31476788502186537,0.09106909999900381,0.09497489999921527,0.0020867000021098647,0.31513613497372717,0.09119039999859524,1784711960.3479834,1784711960.0966685,1784711960.3466685,0.0,0.0,0.0,0.0,0.9996386766433716,0.2197929850226501,warm-3dev-resnet50-cifar10-20260722-171808:v1,1,0.00024115998530760407,unknown,0.0,0.0006968000016058795,0.002987899999425281,0.0020867000021098647,0.08051250000062282,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,0,1.0,5.0,1.0,0.31513613497372717,-0.5756806748686358,0,7dad6912bdb647aeba17fc7aee1027a0,0,"{'device_compute': 0.00024115998530760407, 'd2e_transport': 0.2197929850226501, 'edge_queue': 0.0020867000021098647, 'edge_segment_compute': 0.08051250000062282, 'edge_exit_head_compute': 0.002987899999425281, 'edge_exit_check': 0.0006968000016058795, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.31513613497372717, 'unattributed_overhead': 0.008818089962005615, 'request_id': '7dad6912bdb647aeba17fc7aee1027a0', 'user_id': 1, 'prediction': 0, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9996386766433716, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00024115998530760407}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0020867000021098647, 'segment_compute_s': 0.08051250000062282, 'exit_head_compute_s': 0.002987899999425281, 'exit_check_s': 0.0006968000016058795, 'worker_elapsed_s': 0.09119039999859524}], 'sample_id': 'balanced_000_0000_00000287', 'label': 0, 'correct': True, 'observed_utility': -0.5756806748686358}",balanced_000_0000_00000287,0,287,0.0013148784637451172,0.31513613497372717,0.008818089962005615,1
0.0,0.00025958596961572766,0.0877065999993647,0.0877065999993647,0.3004562430396618,0.00025958596961572766,0.4117651430424303,0.0877065999993647,0.1113089000027685,0.020649899997806642,0.4121782619622536,0.08822290000171051,1784711967.5602489,1784711967.3090696,1784711967.5590696,0.0,0.0,0.0,0.0,0.9178494811058044,0.3004562430396618,warm-3dev-resnet50-cifar10-20260722-171808:v1,1,0.00025958596961572766,unknown,0.0,0.00037929999962216243,0.0046058000007178634,0.020649899997806642,0.07403619999968214,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.4121782619622536,-1.060891309811268,0,86f1091ddbd44466b9c76c736f022361,1,"{'device_compute': 0.00025958596961572766, 'd2e_transport': 0.3004562430396618, 'edge_queue': 0.020649899997806642, 'edge_segment_compute': 0.07403619999968214, 'edge_exit_head_compute': 0.0046058000007178634, 'edge_exit_check': 0.00037929999962216243, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.4121782619622536, 'unattributed_overhead': 0.01179123295514728, 'request_id': '86f1091ddbd44466b9c76c736f022361', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9178494811058044, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00025958596961572766}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.020649899997806642, 'segment_compute_s': 0.07403619999968214, 'exit_head_compute_s': 0.0046058000007178634, 'exit_check_s': 0.00037929999962216243, 'worker_elapsed_s': 0.08822290000171051}], 'sample_id': 'balanced_000_0001_00000857', 'label': 0, 'correct': True, 'observed_utility': -1.060891309811268}",balanced_000_0001_00000857,1,857,0.0011792182922363281,0.4121782619622536,0.01179123295514728,1
0.0,0.0002013469929806888,0.06921190000139177,0.06921190000139177,0.2966560619970551,0.0002013469929806888,0.3688165619969368,0.06921190000139177,0.07216049999988172,0.0015033999989100266,0.3691344799590297,0.06926820000080625,1784711968.7601953,1784711968.4766643,1784711968.759034,0.0,0.0,0.0,0.0,0.919489860534668,0.2966560619970551,warm-3dev-resnet50-cifar10-20260722-171808:v1,1,0.0002013469929806888,unknown,0.0,0.0003110999969067052,0.004077600002347026,0.0015033999989100266,0.06011669999497826,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.3691344799590297,-0.8456723997951485,0,4449096f89994f379866f65d7f5d3b2d,2,"{'device_compute': 0.0002013469929806888, 'd2e_transport': 0.2966560619970551, 'edge_queue': 0.0015033999989100266, 'edge_segment_compute': 0.06011669999497826, 'edge_exit_head_compute': 0.004077600002347026, 'edge_exit_check': 0.0003110999969067052, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3691344799590297, 'unattributed_overhead': 0.0062682709758519195, 'request_id': '4449096f89994f379866f65d7f5d3b2d', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.919489860534668, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.0002013469929806888}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0015033999989100266, 'segment_compute_s': 0.06011669999497826, 'exit_head_compute_s': 0.004077600002347026, 'exit_check_s': 0.0003110999969067052, 'worker_elapsed_s': 0.06926820000080625}], 'sample_id': 'balanced_000_0002_00003548', 'label': 0, 'correct': True, 'observed_utility': -0.8456723997951485}",balanced_000_0002_00003548,2,3548,0.001161336898803711,0.3691344799590297,0.0062682709758519195,1
0.0,8.714600699022412e-05,0.07329369999933988,0.07329369999933988,0.24026882703401498,8.714600699022412e-05,0.40585582703351974,0.07329369999933988,0.16558699999950477,0.090549500000634,0.4060005630017258,0.07333339999968302,1784711969.8598313,1784711969.6093132,1784711969.8593132,0.0,0.0,0.0,0.0,0.9535862803459167,0.24026882703401498,warm-3dev-resnet50-cifar10-20260722-171808:v1,1,8.714600699022412e-05,unknown,0.0,0.0003150999946228694,0.0027926000038860366,0.090549500000634,0.06515050000234623,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.4060005630017258,-1.0300028150086291,0,4acfcfb7989f4e519d98feb1eaf8d521,3,"{'device_compute': 8.714600699022412e-05, 'd2e_transport': 0.24026882703401498, 'edge_queue': 0.090549500000634, 'edge_segment_compute': 0.06515050000234623, 'edge_exit_head_compute': 0.0027926000038860366, 'edge_exit_check': 0.0003150999946228694, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.4060005630017258, 'unattributed_overhead': 0.006836889959231485, 'request_id': '4acfcfb7989f4e519d98feb1eaf8d521', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9535862803459167, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 8.714600699022412e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.090549500000634, 'segment_compute_s': 0.06515050000234623, 'exit_head_compute_s': 0.0027926000038860366, 'exit_check_s': 0.0003150999946228694, 'worker_elapsed_s': 0.07333339999968302}], 'sample_id': 'balanced_000_0003_00004937', 'label': 0, 'correct': True, 'observed_utility': -1.0300028150086291}",balanced_000_0003_00004937,3,4937,0.0005180835723876953,0.4060005630017258,0.006836889959231485,1
0.0,0.0002451969776302576,0.0387522999990324,0.0387522999990324,0.31710526498864056,0.0002451969776302576,0.35879786498844624,0.0387522999990324,0.04169259999980568,0.0012978000013390556,0.35916692996397614,0.03882829999929527,1784711970.9910533,1784711970.7397203,1784711970.9897203,0.0,0.0,0.0,0.0,0.8522803783416748,0.31710526498864056,warm-3dev-resnet50-cifar10-20260722-171808:v1,1,0.0002451969776302576,unknown,0.0,0.0002950000016426202,0.003231800001231022,0.0012978000013390556,0.03243990000555641,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.35916692996397614,-0.7958346498198807,0,219de3c2c07044c8a865e7701f9a9870,4,"{'device_compute': 0.0002451969776302576, 'd2e_transport': 0.31710526498864056, 'edge_queue': 0.0012978000013390556, 'edge_segment_compute': 0.03243990000555641, 'edge_exit_head_compute': 0.003231800001231022, 'edge_exit_check': 0.0002950000016426202, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.35916692996397614, 'unattributed_overhead': 0.004551967987936223, 'request_id': '219de3c2c07044c8a865e7701f9a9870', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.8522803783416748, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.0002451969776302576}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0012978000013390556, 'segment_compute_s': 0.03243990000555641, 'exit_head_compute_s': 0.003231800001231022, 'exit_check_s': 0.0002950000016426202, 'worker_elapsed_s': 0.03882829999929527}], 'sample_id': 'balanced_000_0004_00005189', 'label': 0, 'correct': True, 'observed_utility': -0.7958346498198807}",balanced_000_0004_00005189,4,5189,0.001332998275756836,0.35916692996397614,0.004551967987936223,1
0.0,0.00011294102296233177,0.06554759999926318,0.06554759999926318,0.2540125400046236,0.00011294102296233177,0.32299794000573456,0.06554759999926318,0.06898540000111097,0.0016219999997701962,0.32318247202783823,0.06562839999969583,1784711972.0581782,1784711971.8071086,1784711972.0571086,0.0,0.0,0.0,0.0,0.9278911352157593,0.2540125400046236,warm-3dev-resnet50-cifar10-20260722-171808:v1,1,0.00011294102296233177,unknown,0.0,0.00040749999971012585,0.0042167999999946915,0.0016219999997701962,0.051658800006407546,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.32318247202783823,-0.6159123601391912,0,927b38c22bd44cf497c13402f117e875,5,"{'device_compute': 0.00011294102296233177, 'd2e_transport': 0.2540125400046236, 'edge_queue': 0.0016219999997701962, 'edge_segment_compute': 0.051658800006407546, 'edge_exit_head_compute': 0.0042167999999946915, 'edge_exit_check': 0.00040749999971012585, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.32318247202783823, 'unattributed_overhead': 0.01115189099436975, 'request_id': '927b38c22bd44cf497c13402f117e875', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9278911352157593, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00011294102296233177}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0016219999997701962, 'segment_compute_s': 0.051658800006407546, 'exit_head_compute_s': 0.0042167999999946915, 'exit_check_s': 0.00040749999971012585, 'worker_elapsed_s': 0.06562839999969583}], 'sample_id': 'balanced_000_0005_00005293', 'label': 0, 'correct': True, 'observed_utility': -0.6159123601391912}",balanced_000_0005_00005293,5,5293,0.0010695457458496094,0.32318247202783823,0.01115189099436975,1
0.0,0.00022706901654601097,0.07271459999901708,0.07271459999901708,0.27507060204516165,0.00022706901654601097,0.38029070204356685,0.07271459999901708,0.1052200999984052,0.03094530000089435,0.38064906402723864,0.07275060000029043,1784711973.1802065,1784711972.848434,1784711973.178012,0.0,0.0,0.0,0.0,0.9480166435241699,0.27507060204516165,warm-3dev-resnet50-cifar10-20260722-171808:v1,1,0.00022706901654601097,unknown,0.0,0.00037680000241380185,0.005260999994789017,0.03094530000089435,0.0611380999944231,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.38064906402723864,-0.9032453201361932,0,173fa7aef5c445bbac2e527c3ada523f,6,"{'device_compute': 0.00022706901654601097, 'd2e_transport': 0.27507060204516165, 'edge_queue': 0.03094530000089435, 'edge_segment_compute': 0.0611380999944231, 'edge_exit_head_compute': 0.005260999994789017, 'edge_exit_check': 0.00037680000241380185, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.38064906402723864, 'unattributed_overhead': 0.007630192973010708, 'request_id': '173fa7aef5c445bbac2e527c3ada523f', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9480166435241699, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00022706901654601097}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.03094530000089435, 'segment_compute_s': 0.0611380999944231, 'exit_head_compute_s': 0.005260999994789017, 'exit_check_s': 0.00037680000241380185, 'worker_elapsed_s': 0.07275060000029043}], 'sample_id': 'balanced_000_0006_00007513', 'label': 0, 'correct': True, 'observed_utility': -0.9032453201361932}",balanced_000_0006_00007513,6,7513,0.002194643020629883,0.38064906402723864,0.007630192973010708,1
0.0,0.00019732897635549307,0.06990090000181226,0.06990090000181226,0.2553537050225714,0.00019732897635549307,0.3685351050226018,0.06990090000181226,0.11318140000003041,0.04179239999939455,0.3688475239905529,0.06992880000325385,1784711974.3081703,1784711974.0568247,1784711974.3068247,0.0,0.0,0.0,0.0,0.9927466511726379,0.2553537050225714,warm-3dev-resnet50-cifar10-20260722-171808:v1,1,0.00019732897635549307,unknown,0.0,0.0002817999993567355,0.004611600001226179,0.04179239999939455,0.0588208999906783,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.3688475239905529,-0.8442376199527644,0,d5a45cb856cb4126a61c43f61be712a1,7,"{'device_compute': 0.00019732897635549307, 'd2e_transport': 0.2553537050225714, 'edge_queue': 0.04179239999939455, 'edge_segment_compute': 0.0588208999906783, 'edge_exit_head_compute': 0.004611600001226179, 'edge_exit_check': 0.0002817999993567355, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3688475239905529, 'unattributed_overhead': 0.0077897900009702425, 'request_id': 'd5a45cb856cb4126a61c43f61be712a1', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9927466511726379, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00019732897635549307}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.04179239999939455, 'segment_compute_s': 0.0588208999906783, 'exit_head_compute_s': 0.004611600001226179, 'exit_check_s': 0.0002817999993567355, 'worker_elapsed_s': 0.06992880000325385}], 'sample_id': 'balanced_000_0007_00007748', 'label': 0, 'correct': True, 'observed_utility': -0.8442376199527644}",balanced_000_0007_00007748,7,7748,0.0013456344604492188,0.3688475239905529,0.0077897900009702425,1
0.0,0.00019827298820018768,0.0631214999993972,0.0631214999993972,0.31221034098780365,0.00019827298820018768,0.3966192409861833,0.0631214999993972,0.08440889999837964,0.020024199999170378,0.39693039999110624,0.0631610999989789,1784711975.4841723,1784711975.1849658,1784711975.4834375,0.0,0.0,0.0,0.0,0.9600778222084045,0.31221034098780365,warm-3dev-resnet50-cifar10-20260722-171808:v1,1,0.00019827298820018768,unknown,0.0,0.0003818000004685018,0.002676799998880597,0.020024199999170378,0.05384080000294489,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.39693039999110624,-0.9846519999555312,0,7a3534d856d14fa0ba6bb22e47c506f4,8,"{'device_compute': 0.00019827298820018768, 'd2e_transport': 0.31221034098780365, 'edge_queue': 0.020024199999170378, 'edge_segment_compute': 0.05384080000294489, 'edge_exit_head_compute': 0.002676799998880597, 'edge_exit_check': 0.0003818000004685018, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.39693039999110624, 'unattributed_overhead': 0.007598186013638042, 'request_id': '7a3534d856d14fa0ba6bb22e47c506f4', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9600778222084045, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00019827298820018768}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.020024199999170378, 'segment_compute_s': 0.05384080000294489, 'exit_head_compute_s': 0.002676799998880597, 'exit_check_s': 0.0003818000004685018, 'worker_elapsed_s': 0.0631610999989789}], 'sample_id': 'balanced_000_0008_00009021', 'label': 0, 'correct': True, 'observed_utility': -0.9846519999555312}",balanced_000_0008_00009021,8,9021,0.0007348060607910156,0.39693039999110624,0.007598186013638042,1
0.0,0.00021079095313325524,0.04220469999927445,0.04220469999927445,0.3181288749874511,0.00021079095313325524,0.3660275749862194,0.04220469999927445,0.04789869999876828,0.0034665999992284924,0.36635747394757345,0.04227589999936754,1784711976.616824,1784711976.365504,1784711976.615504,0.0,0.0,0.0,0.0,0.9327638149261475,0.3181288749874511,warm-3dev-resnet50-cifar10-20260722-171808:v1,1,0.00021079095313325524,unknown,0.0,0.00034789999699569307,0.002723699999478413,0.0034665999992284924,0.035458000005746726,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.36635747394757345,-0.8317873697378673,0,7407d21b89934c31b54074211296eb51,9,"{'device_compute': 0.00021079095313325524, 'd2e_transport': 0.3181288749874511, 'edge_queue': 0.0034665999992284924, 'edge_segment_compute': 0.035458000005746726, 'edge_exit_head_compute': 0.002723699999478413, 'edge_exit_check': 0.00034789999699569307, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.36635747394757345, 'unattributed_overhead': 0.006021608005539747, 'request_id': '7407d21b89934c31b54074211296eb51', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9327638149261475, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00021079095313325524}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0034665999992284924, 'segment_compute_s': 0.035458000005746726, 'exit_head_compute_s': 0.002723699999478413, 'exit_check_s': 0.00034789999699569307, 'worker_elapsed_s': 0.04227589999936754}], 'sample_id': 'balanced_000_0009_00009272', 'label': 0, 'correct': True, 'observed_utility': -0.8317873697378673}",balanced_000_0009_00009272,9,9272,0.00131988525390625,0.36635747394757345,0.006021608005539747,1
