T_bandwidth_calibration,T_compute_device,T_compute_edge,T_compute_s,T_d2e,T_d_compute,T_device_edge_roundtrip,T_e_compute,T_node_edge,T_queue_s,T_total,T_worker_elapsed_s,actual_start_at_utc,barrier_ready_at_utc,barrier_release_at_utc,cloud_exit_check,cloud_exit_head_compute,cloud_queue,cloud_segment_compute,confidence,d2e_transport,decision_id,decision_version,device_compute,difficulty,e2c_transport,edge_exit_check,edge_exit_head_compute,edge_queue,edge_segment_compute,executed_segments_by_node,exit_boundary_id,exit_id,exit_location,is_correct,label,objective_alpha,objective_beta,observed_accuracy,observed_latency,observed_utility,prediction,request_id,request_seq,request_trace,sample_id,sample_index,source_index,start_skew_s,total_latency,unattributed_overhead,user_id
0.0,4.8648002120899037e-05,0.10496860000057495,0.10496860000057495,0.18598283100072877,4.8648002120899037e-05,0.2944622309987608,0.10496860000057495,0.10847939999803202,0.0015024000022094697,0.2945373610018578,0.1050459999969462,1784711734.84742,1784711723.949644,1784711734.8467948,0.0,0.0,0.0,0.0,0.9996386766433716,0.18598283100072877,warm-3dev-resnet50-cifar10-20260722-171422:v1,1,4.8648002120899037e-05,unknown,0.0,0.0006461000011768192,0.0024884000013116747,0.0015024000022094697,0.09238760001244373,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,0,1.0,5.0,1.0,0.2945373610018578,-0.47268680500928895,0,c5d29b785af34e358e0d0895636b4edb,0,"{'device_compute': 4.8648002120899037e-05, 'd2e_transport': 0.18598283100072877, 'edge_queue': 0.0015024000022094697, 'edge_segment_compute': 0.09238760001244373, 'edge_exit_head_compute': 0.0024884000013116747, 'edge_exit_check': 0.0006461000011768192, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.2945373610018578, 'unattributed_overhead': 0.011481381981866434, 'request_id': 'c5d29b785af34e358e0d0895636b4edb', 'user_id': 0, 'prediction': 0, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9996386766433716, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.8648002120899037e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0015024000022094697, 'segment_compute_s': 0.09238760001244373, 'exit_head_compute_s': 0.0024884000013116747, 'exit_check_s': 0.0006461000011768192, 'worker_elapsed_s': 0.1050459999969462}], 'sample_id': 'balanced_000_0000_00000287', 'label': 0, 'correct': True, 'observed_utility': -0.47268680500928895}",balanced_000_0000_00000287,0,287,0.0006251335144042969,0.2945373610018578,0.011481381981866434,0
0.0,4.4426000386010855e-05,0.06378210000184481,0.06378210000184481,0.1673253980006848,4.4426000386010855e-05,0.23456369799896493,0.06378210000184481,0.06723829999828013,0.0018922000017482787,0.23463991999960854,0.06388560000050347,1784711742.155589,1784711736.5382385,1784711742.1547465,0.0,0.0,0.0,0.0,0.9178494811058044,0.1673253980006848,warm-3dev-resnet50-cifar10-20260722-171422:v1,1,4.4426000386010855e-05,unknown,0.0,0.00038640000275336206,0.0033617000008234754,0.0018922000017482787,0.05408289999104454,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.23463991999960854,-0.17319959999804269,0,04d577b0e4bc42e990fd11ca07c8fd24,1,"{'device_compute': 4.4426000386010855e-05, 'd2e_transport': 0.1673253980006848, 'edge_queue': 0.0018922000017482787, 'edge_segment_compute': 0.05408289999104454, 'edge_exit_head_compute': 0.0033617000008234754, 'edge_exit_check': 0.00038640000275336206, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.23463991999960854, 'unattributed_overhead': 0.007546896002168069, 'request_id': '04d577b0e4bc42e990fd11ca07c8fd24', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9178494811058044, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.4426000386010855e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0018922000017482787, 'segment_compute_s': 0.05408289999104454, 'exit_head_compute_s': 0.0033617000008234754, 'exit_check_s': 0.00038640000275336206, 'worker_elapsed_s': 0.06388560000050347}], 'sample_id': 'balanced_000_0001_00000857', 'label': 0, 'correct': True, 'observed_utility': -0.17319959999804269}",balanced_000_0001_00000857,1,857,0.0008425712585449219,0.23463991999960854,0.007546896002168069,0
0.0,4.9389000196242705e-05,0.10510799999974552,0.10510799999974552,0.21006654299708316,4.9389000196242705e-05,0.3182066429981205,0.10510799999974552,0.10814010000103735,0.0014572000000043772,0.3183012920017063,0.1051831000004313,1784711743.3802216,1784711742.9213839,1784711743.3794076,0.0,0.0,0.0,0.0,0.919489860534668,0.21006654299708316,warm-3dev-resnet50-cifar10-20260722-171422:v1,1,4.9389000196242705e-05,unknown,0.0,0.00035150000257999636,0.00817079999615089,0.0014572000000043772,0.0885314999941329,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.3183012920017063,-0.5915064600085316,0,28e53b09939c4456b88a38b135ba82dc,2,"{'device_compute': 4.9389000196242705e-05, 'd2e_transport': 0.21006654299708316, 'edge_queue': 0.0014572000000043772, 'edge_segment_compute': 0.0885314999941329, 'edge_exit_head_compute': 0.00817079999615089, 'edge_exit_check': 0.00035150000257999636, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3183012920017063, 'unattributed_overhead': 0.009674360011558747, 'request_id': '28e53b09939c4456b88a38b135ba82dc', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.919489860534668, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.9389000196242705e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0014572000000043772, 'segment_compute_s': 0.0885314999941329, 'exit_head_compute_s': 0.00817079999615089, 'exit_check_s': 0.00035150000257999636, 'worker_elapsed_s': 0.1051831000004313}], 'sample_id': 'balanced_000_0002_00003548', 'label': 0, 'correct': True, 'observed_utility': -0.5915064600085316}",balanced_000_0002_00003548,2,3548,0.0008139610290527344,0.3183012920017063,0.009674360011558747,0
0.0,4.7740999434608966e-05,0.06579229999988456,0.06579229999988456,0.21994900000208872,4.7740999434608966e-05,0.2891264999998384,0.06579229999988456,0.06917749999774969,0.0015096000024641398,0.2892068159999326,0.06590739999955986,1784711744.5640461,1784711744.1462338,1784711744.5632586,0.0,0.0,0.0,0.0,0.9535862803459167,0.21994900000208872,warm-3dev-resnet50-cifar10-20260722-171422:v1,1,4.7740999434608966e-05,unknown,0.0,0.0003996999985247385,0.003876899998431327,0.0015096000024641398,0.05694489999586949,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.2892068159999326,-0.44603407999966294,0,1835cb43831b442aa397ceea63ab6e01,3,"{'device_compute': 4.7740999434608966e-05, 'd2e_transport': 0.21994900000208872, 'edge_queue': 0.0015096000024641398, 'edge_segment_compute': 0.05694489999586949, 'edge_exit_head_compute': 0.003876899998431327, 'edge_exit_check': 0.0003996999985247385, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.2892068159999326, 'unattributed_overhead': 0.006478975003119558, 'request_id': '1835cb43831b442aa397ceea63ab6e01', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9535862803459167, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.7740999434608966e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0015096000024641398, 'segment_compute_s': 0.05694489999586949, 'exit_head_compute_s': 0.003876899998431327, 'exit_check_s': 0.0003996999985247385, 'worker_elapsed_s': 0.06590739999955986}], 'sample_id': 'balanced_000_0003_00004937', 'label': 0, 'correct': True, 'observed_utility': -0.44603407999966294}",balanced_000_0003_00004937,3,4937,0.0007874965667724609,0.2892068159999326,0.006478975003119558,0
0.0,4.5019001845503226e-05,0.06442519999836804,0.06442519999836804,0.2020721599983517,4.5019001845503226e-05,0.2710451599996304,0.06442519999836804,0.0689730000012787,0.0022578000025532674,0.27112103100080276,0.06463549999898532,1784711745.7173002,1784711745.2869887,1784711745.7165065,0.0,0.0,0.0,0.0,0.8522803783416748,0.2020721599983517,warm-3dev-resnet50-cifar10-20260722-171422:v1,1,4.5019001845503226e-05,unknown,0.0,0.0004377000004751608,0.0034292999989702366,0.0022578000025532674,0.054621100000076694,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.27112103100080276,-0.3556051550040138,0,4af5da413f6148a58696c76c1898f3cf,4,"{'device_compute': 4.5019001845503226e-05, 'd2e_transport': 0.2020721599983517, 'edge_queue': 0.0022578000025532674, 'edge_segment_compute': 0.054621100000076694, 'edge_exit_head_compute': 0.0034292999989702366, 'edge_exit_check': 0.0004377000004751608, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.27112103100080276, 'unattributed_overhead': 0.008257951998530189, 'request_id': '4af5da413f6148a58696c76c1898f3cf', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.8522803783416748, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.5019001845503226e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0022578000025532674, 'segment_compute_s': 0.054621100000076694, 'exit_head_compute_s': 0.0034292999989702366, 'exit_check_s': 0.0004377000004751608, 'worker_elapsed_s': 0.06463549999898532}], 'sample_id': 'balanced_000_0004_00005189', 'label': 0, 'correct': True, 'observed_utility': -0.3556051550040138}",balanced_000_0004_00005189,4,5189,0.0007936954498291016,0.27112103100080276,0.008257951998530189,0
0.0,4.4426000386010855e-05,0.036496200002147816,0.036496200002147816,0.08100287400156958,4.4426000386010855e-05,0.12064807400020072,0.036496200002147816,0.03964519999863114,0.001423199999408098,0.12072411199915223,0.036576300000888295,1784711746.8578866,1784711746.4906101,1784711746.8571236,0.0,0.0,0.0,0.0,0.9278911352157593,0.08100287400156958,warm-3dev-resnet50-cifar10-20260722-171422:v1,1,4.4426000386010855e-05,unknown,0.0,0.00048269999751937576,0.0022494999975606333,0.001423199999408098,0.03085049999936018,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.12072411199915223,0.39637944000423886,0,230be224070649ada874355f9ca43cc3,5,"{'device_compute': 4.4426000386010855e-05, 'd2e_transport': 0.08100287400156958, 'edge_queue': 0.001423199999408098, 'edge_segment_compute': 0.03085049999936018, 'edge_exit_head_compute': 0.0022494999975606333, 'edge_exit_check': 0.00048269999751937576, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.12072411199915223, 'unattributed_overhead': 0.004670912003348349, 'request_id': '230be224070649ada874355f9ca43cc3', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9278911352157593, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.4426000386010855e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.001423199999408098, 'segment_compute_s': 0.03085049999936018, 'exit_head_compute_s': 0.0022494999975606333, 'exit_check_s': 0.00048269999751937576, 'worker_elapsed_s': 0.036576300000888295}], 'sample_id': 'balanced_000_0005_00005293', 'label': 0, 'correct': True, 'observed_utility': 0.39637944000423886}",balanced_000_0005_00005293,5,5293,0.000762939453125,0.12072411199915223,0.004670912003348349,0
0.0,4.7537003410980105e-05,0.06875030000082916,0.06875030000082916,0.1585955259979528,4.7537003410980105e-05,0.23058722600035253,0.06875030000082916,0.07199170000239974,0.0015673999987484422,0.23066735600150423,0.06883269999889308,1784711747.988441,1784711747.433216,1784711747.9877477,0.0,0.0,0.0,0.0,0.9480166435241699,0.1585955259979528,warm-3dev-resnet50-cifar10-20260722-171422:v1,1,4.7537003410980105e-05,unknown,0.0,0.0004160999997111503,0.003944200001569698,0.0015673999987484422,0.0552562000011676,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.23066735600150423,-0.15333678000752116,0,c50416ec5b6c4bdc975365c658f9254b,6,"{'device_compute': 4.7537003410980105e-05, 'd2e_transport': 0.1585955259979528, 'edge_queue': 0.0015673999987484422, 'edge_segment_compute': 0.0552562000011676, 'edge_exit_head_compute': 0.003944200001569698, 'edge_exit_check': 0.0004160999997111503, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.23066735600150423, 'unattributed_overhead': 0.010840392998943571, 'request_id': 'c50416ec5b6c4bdc975365c658f9254b', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9480166435241699, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.7537003410980105e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0015673999987484422, 'segment_compute_s': 0.0552562000011676, 'exit_head_compute_s': 0.003944200001569698, 'exit_check_s': 0.0004160999997111503, 'worker_elapsed_s': 0.06883269999889308}], 'sample_id': 'balanced_000_0006_00007513', 'label': 0, 'correct': True, 'observed_utility': -0.15333678000752116}",balanced_000_0006_00007513,6,7513,0.0006933212280273438,0.23066735600150423,0.010840392998943571,0
0.0,4.4426000386010855e-05,0.06179380000321544,0.06179380000321544,0.3012932819983689,4.4426000386010855e-05,0.3772944819975237,0.06179380000321544,0.07600119999915478,0.012074099999153987,0.37737068600108614,0.0618337000014435,1784711749.0986266,1784711748.656178,1784711749.0978017,0.0,0.0,0.0,0.0,0.9927466511726379,0.3012932819983689,warm-3dev-resnet50-cifar10-20260722-171422:v1,1,4.4426000386010855e-05,unknown,0.0,0.00038350000249920413,0.004527199998847209,0.012074099999153987,0.05123220000677975,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.37737068600108614,-0.8868534300054307,0,429433fb71174e6e99657f2224cb4ff6,7,"{'device_compute': 4.4426000386010855e-05, 'd2e_transport': 0.3012932819983689, 'edge_queue': 0.012074099999153987, 'edge_segment_compute': 0.05123220000677975, 'edge_exit_head_compute': 0.004527199998847209, 'edge_exit_check': 0.00038350000249920413, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.37737068600108614, 'unattributed_overhead': 0.007815977995051071, 'request_id': '429433fb71174e6e99657f2224cb4ff6', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9927466511726379, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.4426000386010855e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.012074099999153987, 'segment_compute_s': 0.05123220000677975, 'exit_head_compute_s': 0.004527199998847209, 'exit_check_s': 0.00038350000249920413, 'worker_elapsed_s': 0.0618337000014435}], 'sample_id': 'balanced_000_0007_00007748', 'label': 0, 'correct': True, 'observed_utility': -0.8868534300054307}",balanced_000_0007_00007748,7,7748,0.0008249282836914062,0.37737068600108614,0.007815977995051071,0
0.0,4.5258999307407066e-05,0.06427139999868814,0.06427139999868814,0.17581005600004573,4.5258999307407066e-05,0.24940765599967563,0.06427139999868814,0.07359759999962989,0.00220890000127838,0.2494838599996001,0.0643817999989551,1784711750.1595733,1784711749.9087522,1784711750.1587522,0.0,0.0,0.0,0.0,0.9600778222084045,0.17581005600004573,warm-3dev-resnet50-cifar10-20260722-171422:v1,1,4.5258999307407066e-05,unknown,0.0,0.00039059999835444614,0.004037499998958083,0.00220890000127838,0.05419160000019474,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.2494838599996001,-0.2474192999980005,0,ecc1e599a7b04b9cb7e46fbf831ea84c,8,"{'device_compute': 4.5258999307407066e-05, 'd2e_transport': 0.17581005600004573, 'edge_queue': 0.00220890000127838, 'edge_segment_compute': 0.05419160000019474, 'edge_exit_head_compute': 0.004037499998958083, 'edge_exit_check': 0.00039059999835444614, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.2494838599996001, 'unattributed_overhead': 0.01279994500146131, 'request_id': 'ecc1e599a7b04b9cb7e46fbf831ea84c', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9600778222084045, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.5258999307407066e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.00220890000127838, 'segment_compute_s': 0.05419160000019474, 'exit_head_compute_s': 0.004037499998958083, 'exit_check_s': 0.00039059999835444614, 'worker_elapsed_s': 0.0643817999989551}], 'sample_id': 'balanced_000_0008_00009021', 'label': 0, 'correct': True, 'observed_utility': -0.2474192999980005}",balanced_000_0008_00009021,8,9021,0.0008211135864257812,0.2494838599996001,0.01279994500146131,0
0.0,4.5019001845503226e-05,0.06369849999828148,0.06369849999828148,0.2657256309976219,4.5019001845503226e-05,0.33322323099855566,0.06369849999828148,0.06749760000093374,0.0015109999985725153,0.3332999539998127,0.06377810000049067,1784711751.2612562,1784711750.8879945,1784711751.2605112,0.0,0.0,0.0,0.0,0.9327638149261475,0.2657256309976219,warm-3dev-resnet50-cifar10-20260722-171422:v1,1,4.5019001845503226e-05,unknown,0.0,0.00044329999946057796,0.0028440999958547764,0.0015109999985725153,0.05446069999743486,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.3332999539998127,-0.6664997699990636,0,2a9ec85653a24267a7642c6898a312af,9,"{'device_compute': 4.5019001845503226e-05, 'd2e_transport': 0.2657256309976219, 'edge_queue': 0.0015109999985725153, 'edge_segment_compute': 0.05446069999743486, 'edge_exit_head_compute': 0.0028440999958547764, 'edge_exit_check': 0.00044329999946057796, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3332999539998127, 'unattributed_overhead': 0.008270204009022564, 'request_id': '2a9ec85653a24267a7642c6898a312af', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9327638149261475, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.5019001845503226e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0015109999985725153, 'segment_compute_s': 0.05446069999743486, 'exit_head_compute_s': 0.0028440999958547764, 'exit_check_s': 0.00044329999946057796, 'worker_elapsed_s': 0.06377810000049067}], 'sample_id': 'balanced_000_0009_00009272', 'label': 0, 'correct': True, 'observed_utility': -0.6664997699990636}",balanced_000_0009_00009272,9,9272,0.0007450580596923828,0.3332999539998127,0.008270204009022564,0
