T_bandwidth_calibration,T_compute_device,T_compute_edge,T_compute_s,T_d2e,T_d_compute,T_device_edge_roundtrip,T_e_compute,T_node_edge,T_queue_s,T_total,T_worker_elapsed_s,actual_start_at_utc,barrier_ready_at_utc,barrier_release_at_utc,cloud_exit_check,cloud_exit_head_compute,cloud_queue,cloud_segment_compute,confidence,d2e_transport,decision_id,decision_version,device_compute,difficulty,e2c_transport,edge_exit_check,edge_exit_head_compute,edge_queue,edge_segment_compute,executed_segments_by_node,exit_boundary_id,exit_id,exit_location,is_correct,label,objective_alpha,objective_beta,observed_accuracy,observed_latency,observed_utility,prediction,request_id,request_seq,request_trace,sample_id,sample_index,source_index,start_skew_s,total_latency,unattributed_overhead,user_id
2.230760097503662,5.4186006309464574e-05,0.17900839999492746,0.17900839999492746,0.09330831700208364,5.4186006309464574e-05,0.2755632170010358,0.17900839999492746,0.18225489999895217,0.0016686999952071346,0.27564875400275923,0.17909670000517508,1784555404.227094,1784555401.7459443,1784555404.2267044,0.0,0.0,0.0,0.0,0.9996386766433716,0.09330831700208364,warm-1dev-resnet50-cifar10-pi5-20260720-214951:v1,1,5.4186006309464574e-05,unknown,0.0,0.00048270000115735456,0.0034266000002389774,0.0016686999952071346,0.16462179999507498,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,0,1.0,5.0,1.0,0.27564875400275923,-0.37824377001379617,0,3e62967faeae4146acac72b7da8fc70e,0,"{'device_compute': 5.4186006309464574e-05, 'd2e_transport': 0.09330831700208364, 'edge_queue': 0.0016686999952071346, 'edge_segment_compute': 0.16462179999507498, 'edge_exit_head_compute': 0.0034266000002389774, 'edge_exit_check': 0.00048270000115735456, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.27564875400275923, 'unattributed_overhead': 0.012086451002687681, 'request_id': '3e62967faeae4146acac72b7da8fc70e', 'user_id': 0, 'prediction': 0, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9996386766433716, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 5.4186006309464574e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0016686999952071346, 'segment_compute_s': 0.16462179999507498, 'exit_head_compute_s': 0.0034266000002389774, 'exit_check_s': 0.00048270000115735456, 'worker_elapsed_s': 0.17909670000517508}], 'sample_id': 'balanced_000_0000_00000287', 'label': 0, 'correct': True, 'observed_utility': -0.37824377001379617}",balanced_000_0000_00000287,0,287,0.0003895759582519531,0.27564875400275923,0.012086451002687681,0
2.316863536834717,3.818499681074172e-05,0.05314590000489261,0.05314590000489261,0.11490359698655084,3.818499681074172e-05,0.17202829699090216,0.05314590000489261,0.057124700004351325,0.002274899998155888,0.1720932040043408,0.05324040000414243,1784555408.1128442,1784555405.5455828,1784555408.1124463,0.0,0.0,0.0,0.0,0.9178494811058044,0.11490359698655084,warm-1dev-resnet50-cifar10-pi5-20260720-214951:v1,1,3.818499681074172e-05,unknown,0.0,0.00041309999505756423,0.001694900005531963,0.002274899998155888,0.04764739998790901,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.1720932040043408,0.13953397997829597,0,aeca82fb4001488ebe7101c0fa08933f,1,"{'device_compute': 3.818499681074172e-05, 'd2e_transport': 0.11490359698655084, 'edge_queue': 0.002274899998155888, 'edge_segment_compute': 0.04764739998790901, 'edge_exit_head_compute': 0.001694900005531963, 'edge_exit_check': 0.00041309999505756423, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.1720932040043408, 'unattributed_overhead': 0.005121122034324799, 'request_id': 'aeca82fb4001488ebe7101c0fa08933f', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9178494811058044, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.818499681074172e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.002274899998155888, 'segment_compute_s': 0.04764739998790901, 'exit_head_compute_s': 0.001694900005531963, 'exit_check_s': 0.00041309999505756423, 'worker_elapsed_s': 0.05324040000414243}], 'sample_id': 'balanced_000_0001_00000857', 'label': 0, 'correct': True, 'observed_utility': 0.13953397997829597}",balanced_000_0001_00000857,1,857,0.0003979206085205078,0.1720932040043408,0.005121122034324799,0
2.1603620052337646,3.788901085499674e-05,0.04361380000045756,0.04361380000045756,0.10924756400345359,3.788901085499674e-05,0.15608996400260366,0.04361380000045756,0.046842399999150075,0.0015191999991657212,0.15615566800988745,0.04370629999903031,1784555410.6888905,1784555408.2780375,1784555410.6883996,0.0,0.0,0.0,0.0,0.919489860534668,0.10924756400345359,warm-1dev-resnet50-cifar10-pi5-20260720-214951:v1,1,3.788901085499674e-05,unknown,0.0,0.0004237000102875754,0.0016648999953758903,0.0015191999991657212,0.03881030000775354,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.15615566800988745,0.21922165995056275,0,ee1dee7c66664259bf44753a6226c157,2,"{'device_compute': 3.788901085499674e-05, 'd2e_transport': 0.10924756400345359, 'edge_queue': 0.0015191999991657212, 'edge_segment_compute': 0.03881030000775354, 'edge_exit_head_compute': 0.0016648999953758903, 'edge_exit_check': 0.0004237000102875754, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.15615566800988745, 'unattributed_overhead': 0.004452114982996136, 'request_id': 'ee1dee7c66664259bf44753a6226c157', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.919489860534668, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.788901085499674e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0015191999991657212, 'segment_compute_s': 0.03881030000775354, 'exit_head_compute_s': 0.0016648999953758903, 'exit_check_s': 0.0004237000102875754, 'worker_elapsed_s': 0.04370629999903031}], 'sample_id': 'balanced_000_0002_00003548', 'label': 0, 'correct': True, 'observed_utility': 0.21922165995056275}",balanced_000_0002_00003548,2,3548,0.0004909038543701172,0.15615566800988745,0.004452114982996136,0
2.3485589027404785,3.824099258054048e-05,0.052528000000165775,0.052528000000165775,0.11113008400570834,3.824099258054048e-05,0.16710238400264643,0.052528000000165775,0.05597229999693809,0.0016667999952915125,0.1671693099924596,0.05261830000381451,1784555413.442876,1784555410.8439314,1784555413.4424903,0.0,0.0,0.0,0.0,0.9535862803459167,0.11113008400570834,warm-1dev-resnet50-cifar10-pi5-20260720-214951:v1,1,3.824099258054048e-05,unknown,0.0,0.000363499995728489,0.002275200007716194,0.0016667999952915125,0.046338100008142646,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.1671693099924596,0.164153450037702,0,a855c5ff4f1f4edeb6cc796c3cf8ce22,3,"{'device_compute': 3.824099258054048e-05, 'd2e_transport': 0.11113008400570834, 'edge_queue': 0.0016667999952915125, 'edge_segment_compute': 0.046338100008142646, 'edge_exit_head_compute': 0.002275200007716194, 'edge_exit_check': 0.000363499995728489, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.1671693099924596, 'unattributed_overhead': 0.00535738498729188, 'request_id': 'a855c5ff4f1f4edeb6cc796c3cf8ce22', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9535862803459167, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.824099258054048e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0016667999952915125, 'segment_compute_s': 0.046338100008142646, 'exit_head_compute_s': 0.002275200007716194, 'exit_check_s': 0.000363499995728489, 'worker_elapsed_s': 0.05261830000381451}], 'sample_id': 'balanced_000_0003_00004937', 'label': 0, 'correct': True, 'observed_utility': 0.164153450037702}",balanced_000_0003_00004937,3,4937,0.0003857612609863281,0.1671693099924596,0.00535738498729188,0
2.4588518142700195,3.8166006561368704e-05,0.0589968000058434,0.0589968000058434,0.10177226899395464,3.8166006561368704e-05,0.16359526899759658,0.0589968000058434,0.06182300000364194,0.001315599998633843,0.1636620280041825,0.05906980000145268,1784555416.3138509,1784555413.6046073,1784555416.3134592,0.0,0.0,0.0,0.0,0.8522803783416748,0.10177226899395464,warm-1dev-resnet50-cifar10-pi5-20260720-214951:v1,1,3.8166006561368704e-05,unknown,0.0,0.0003694000042742118,0.0025644000052125193,0.001315599998633843,0.052691000018967316,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.1636620280041825,0.1816898599790875,0,4bc4a9e072564afd9447f2f4116d3db5,4,"{'device_compute': 3.8166006561368704e-05, 'd2e_transport': 0.10177226899395464, 'edge_queue': 0.001315599998633843, 'edge_segment_compute': 0.052691000018967316, 'edge_exit_head_compute': 0.0025644000052125193, 'edge_exit_check': 0.0003694000042742118, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.1636620280041825, 'unattributed_overhead': 0.004911192976578604, 'request_id': '4bc4a9e072564afd9447f2f4116d3db5', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.8522803783416748, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.8166006561368704e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.001315599998633843, 'segment_compute_s': 0.052691000018967316, 'exit_head_compute_s': 0.0025644000052125193, 'exit_check_s': 0.0003694000042742118, 'worker_elapsed_s': 0.05906980000145268}], 'sample_id': 'balanced_000_0004_00005189', 'label': 0, 'correct': True, 'observed_utility': 0.1816898599790875}",balanced_000_0004_00005189,4,5189,0.0003917217254638672,0.1636620280041825,0.004911192976578604,0
2.231051445007324,3.711099270731211e-05,0.05398480000440031,0.05398480000440031,0.04649273199902382,3.711099270731211e-05,0.10492753199650906,0.05398480000440031,0.05843479999748524,0.00299799999629613,0.10499299499497283,0.054064600000856444,1784555418.9486587,1784555416.4672,1784555418.9482515,0.0,0.0,0.0,0.0,0.9278911352157593,0.04649273199902382,warm-1dev-resnet50-cifar10-pi5-20260720-214951:v1,1,3.711099270731211e-05,unknown,0.0,0.0003943999909097329,0.0017112999921664596,0.00299799999629613,0.0483045000146376,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.10499299499497283,0.47503502502513584,0,85d2f2a02fa349a3a3059522466c3c3f,5,"{'device_compute': 3.711099270731211e-05, 'd2e_transport': 0.04649273199902382, 'edge_queue': 0.00299799999629613, 'edge_segment_compute': 0.0483045000146376, 'edge_exit_head_compute': 0.0017112999921664596, 'edge_exit_check': 0.0003943999909097329, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.10499299499497283, 'unattributed_overhead': 0.0050549520092317834, 'request_id': '85d2f2a02fa349a3a3059522466c3c3f', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9278911352157593, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.711099270731211e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.00299799999629613, 'segment_compute_s': 0.0483045000146376, 'exit_head_compute_s': 0.0017112999921664596, 'exit_check_s': 0.0003943999909097329, 'worker_elapsed_s': 0.054064600000856444}], 'sample_id': 'balanced_000_0005_00005293', 'label': 0, 'correct': True, 'observed_utility': 0.47503502502513584}",balanced_000_0005_00005293,5,5293,0.00040721893310546875,0.10499299499497283,0.0050549520092317834,0
2.2178549766540527,3.713001206051558e-05,0.013812400000460912,0.013812400000460912,0.06608757299545687,3.713001206051558e-05,0.08300267299637198,0.013812400000460912,0.016915100000915118,0.001370500001939945,0.08306709901080467,0.013864799999282695,1784555421.5132453,1784555419.0449977,1784555421.5128527,0.0,0.0,0.0,0.0,0.9480166435241699,0.06608757299545687,warm-1dev-resnet50-cifar10-pi5-20260720-214951:v1,1,3.713001206051558e-05,unknown,0.0,0.00027039999986300245,0.000778499997977633,0.001370500001939945,0.011703500007570256,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.08306709901080467,0.5846645049459767,0,20d1cb541c264b1c98ff708543d5a0f3,6,"{'device_compute': 3.713001206051558e-05, 'd2e_transport': 0.06608757299545687, 'edge_queue': 0.001370500001939945, 'edge_segment_compute': 0.011703500007570256, 'edge_exit_head_compute': 0.000778499997977633, 'edge_exit_check': 0.00027039999986300245, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.08306709901080467, 'unattributed_overhead': 0.0028194959959364496, 'request_id': '20d1cb541c264b1c98ff708543d5a0f3', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9480166435241699, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.713001206051558e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.001370500001939945, 'segment_compute_s': 0.011703500007570256, 'exit_head_compute_s': 0.000778499997977633, 'exit_check_s': 0.00027039999986300245, 'worker_elapsed_s': 0.013864799999282695}], 'sample_id': 'balanced_000_0006_00007513', 'label': 0, 'correct': True, 'observed_utility': 0.5846645049459767}",balanced_000_0006_00007513,6,7513,0.00039267539978027344,0.08306709901080467,0.0028194959959364496,0
2.144740581512451,6.427800690289587e-05,0.06995109999843407,0.06995109999843407,0.04873631500231568,6.427800690289587e-05,0.12185451500408817,0.06995109999843407,0.0731182000017725,0.0014814999958616681,0.12195892400632147,0.07003950000216719,1784555423.97977,1784555421.5846088,1784555423.9793494,0.0,0.0,0.0,0.0,0.9927466511726379,0.04873631500231568,warm-1dev-resnet50-cifar10-pi5-20260720-214951:v1,1,6.427800690289587e-05,unknown,0.0,0.0004617000086000189,0.0018815000003087334,0.0014814999958616681,0.06252930001210188,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.12195892400632147,0.39020537996839266,0,182eaf48131b48db8a017cbfee489182,7,"{'device_compute': 6.427800690289587e-05, 'd2e_transport': 0.04873631500231568, 'edge_queue': 0.0014814999958616681, 'edge_segment_compute': 0.06252930001210188, 'edge_exit_head_compute': 0.0018815000003087334, 'edge_exit_check': 0.0004617000086000189, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.12195892400632147, 'unattributed_overhead': 0.0068043309802305885, 'request_id': '182eaf48131b48db8a017cbfee489182', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9927466511726379, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 6.427800690289587e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0014814999958616681, 'segment_compute_s': 0.06252930001210188, 'exit_head_compute_s': 0.0018815000003087334, 'exit_check_s': 0.0004617000086000189, 'worker_elapsed_s': 0.07003950000216719}], 'sample_id': 'balanced_000_0007_00007748', 'label': 0, 'correct': True, 'observed_utility': 0.39020537996839266}",balanced_000_0007_00007748,7,7748,0.00042057037353515625,0.12195892400632147,0.0068043309802305885,0
2.1999685764312744,3.7443998735398054e-05,0.06594659999973373,0.06594659999973373,0.11004912899807096,3.7443998735398054e-05,0.17997352899692487,0.06594659999973373,0.06992439999885391,0.002132100002199877,0.1800394919991959,0.0660312999971211,1784555426.5419576,1784555424.0916247,1784555426.5415933,0.0,0.0,0.0,0.0,0.9600778222084045,0.11004912899807096,warm-1dev-resnet50-cifar10-pi5-20260720-214951:v1,1,3.7443998735398054e-05,unknown,0.0,0.0003809000045293942,0.002396399991994258,0.002132100002199877,0.05973079998511821,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.1800394919991959,0.09980254000402056,0,849cafe3fd2d406d8c1fce007da36037,8,"{'device_compute': 3.7443998735398054e-05, 'd2e_transport': 0.11004912899807096, 'edge_queue': 0.002132100002199877, 'edge_segment_compute': 0.05973079998511821, 'edge_exit_head_compute': 0.002396399991994258, 'edge_exit_check': 0.0003809000045293942, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.1800394919991959, 'unattributed_overhead': 0.005312719018547796, 'request_id': '849cafe3fd2d406d8c1fce007da36037', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9600778222084045, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.7443998735398054e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.002132100002199877, 'segment_compute_s': 0.05973079998511821, 'exit_head_compute_s': 0.002396399991994258, 'exit_check_s': 0.0003809000045293942, 'worker_elapsed_s': 0.0660312999971211}], 'sample_id': 'balanced_000_0008_00009021', 'label': 0, 'correct': True, 'observed_utility': 0.09980254000402056}",balanced_000_0008_00009021,8,9021,0.0003643035888671875,0.1800394919991959,0.005312719018547796,0
2.263150215148926,3.664800897240639e-05,0.05521569999837084,0.05521569999837084,0.1192364389935392,3.664800897240639e-05,0.17876563899335451,0.05521569999837084,0.05952919999981532,0.001403299997036811,0.17883063900808338,0.05529030000616331,1784555429.2283657,1784555426.7148516,1784555429.2280018,0.0,0.0,0.0,0.0,0.9327638149261475,0.1192364389935392,warm-1dev-resnet50-cifar10-pi5-20260720-214951:v1,1,3.664800897240639e-05,unknown,0.0,0.0006595999948331155,0.0030756000051042065,0.001403299997036811,0.04854739998700097,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.17883063900808338,0.1058468049595831,0,f85d91e716244ccf96cb03ea94cfda95,9,"{'device_compute': 3.664800897240639e-05, 'd2e_transport': 0.1192364389935392, 'edge_queue': 0.001403299997036811, 'edge_segment_compute': 0.04854739998700097, 'edge_exit_head_compute': 0.0030756000051042065, 'edge_exit_check': 0.0006595999948331155, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.17883063900808338, 'unattributed_overhead': 0.005871652021596674, 'request_id': 'f85d91e716244ccf96cb03ea94cfda95', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9327638149261475, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.664800897240639e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.001403299997036811, 'segment_compute_s': 0.04854739998700097, 'exit_head_compute_s': 0.0030756000051042065, 'exit_check_s': 0.0006595999948331155, 'worker_elapsed_s': 0.05529030000616331}], 'sample_id': 'balanced_000_0009_00009272', 'label': 0, 'correct': True, 'observed_utility': 0.1058468049595831}",balanced_000_0009_00009272,9,9272,0.0003638267517089844,0.17883063900808338,0.005871652021596674,0
