T_bandwidth_calibration,T_compute_device,T_compute_edge,T_compute_s,T_d2e,T_d_compute,T_device_edge_roundtrip,T_e_compute,T_node_edge,T_queue_s,T_total,T_worker_elapsed_s,actual_start_at_utc,barrier_ready_at_utc,barrier_release_at_utc,cloud_exit_check,cloud_exit_head_compute,cloud_queue,cloud_segment_compute,confidence,d2e_transport,decision_id,decision_version,device_compute,difficulty,e2c_transport,edge_exit_check,edge_exit_head_compute,edge_queue,edge_segment_compute,executed_segments_by_node,exit_boundary_id,exit_id,exit_location,is_correct,label,objective_alpha,objective_beta,observed_accuracy,observed_latency,observed_utility,prediction,request_id,request_seq,request_trace,sample_id,sample_index,source_index,start_skew_s,total_latency,unattributed_overhead,user_id
0.0,0.00023964198771864176,0.0928247999981977,0.0928247999981977,0.23432139298165566,0.00023964198771864176,0.3314155929838307,0.0928247999981977,0.09709420000217506,0.002739399998972658,0.33178474998567253,0.0929522000005818,1784713678.9380379,1784713678.6867747,1784713678.9367747,0.0,0.0,0.0,0.0,0.9996386766433716,0.23432139298165566,warm-4dev-resnet50-cifar10-20260722-174622:v1,1,0.00023964198771864176,unknown,0.0,0.0005299000040395185,0.0037531000016315375,0.002739399998972658,0.08143409999684081,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,0,1.0,5.0,1.0,0.33178474998567253,-0.6589237499283627,0,a54245bd30014aff89e65697f3d08032,0,"{'device_compute': 0.00023964198771864176, 'd2e_transport': 0.23432139298165566, 'edge_queue': 0.002739399998972658, 'edge_segment_compute': 0.08143409999684081, 'edge_exit_head_compute': 0.0037531000016315375, 'edge_exit_check': 0.0005299000040395185, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.33178474998567253, 'unattributed_overhead': 0.0087672150148137, 'request_id': 'a54245bd30014aff89e65697f3d08032', 'user_id': 1, 'prediction': 0, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9996386766433716, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00023964198771864176}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.002739399998972658, 'segment_compute_s': 0.08143409999684081, 'exit_head_compute_s': 0.0037531000016315375, 'exit_check_s': 0.0005299000040395185, 'worker_elapsed_s': 0.0929522000005818}], 'sample_id': 'balanced_000_0000_00000287', 'label': 0, 'correct': True, 'observed_utility': -0.6589237499283627}",balanced_000_0000_00000287,0,287,0.0012631416320800781,0.33178474998567253,0.0087672150148137,1
0.0,8.072104537859559e-05,0.07537699999738834,0.07537699999738834,0.3167111110233236,8.072104537859559e-05,0.4488242110237479,0.07537699999738834,0.1321131000004243,0.054667100001097424,0.44896561501082033,0.07543389999773353,1784713687.210965,1784713685.9336421,1784713687.210174,0.0,0.0,0.0,0.0,0.9178494811058044,0.3167111110233236,warm-4dev-resnet50-cifar10-20260722-174622:v1,1,8.072104537859559e-05,unknown,0.0,0.00029320000248844735,0.0037339999980758876,0.054667100001097424,0.06568789999801083,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.44896561501082033,-1.2448280750541016,0,0c389b2d526d495fb92c0fcb890a8894,1,"{'device_compute': 8.072104537859559e-05, 'd2e_transport': 0.3167111110233236, 'edge_queue': 0.054667100001097424, 'edge_segment_compute': 0.06568789999801083, 'edge_exit_head_compute': 0.0037339999980758876, 'edge_exit_check': 0.00029320000248844735, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.44896561501082033, 'unattributed_overhead': 0.00779158294244553, 'request_id': '0c389b2d526d495fb92c0fcb890a8894', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9178494811058044, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 8.072104537859559e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.054667100001097424, 'segment_compute_s': 0.06568789999801083, 'exit_head_compute_s': 0.0037339999980758876, 'exit_check_s': 0.00029320000248844735, 'worker_elapsed_s': 0.07543389999773353}], 'sample_id': 'balanced_000_0001_00000857', 'label': 0, 'correct': True, 'observed_utility': -1.2448280750541016}",balanced_000_0001_00000857,1,857,0.0007908344268798828,0.44896561501082033,0.00779158294244553,1
0.0,0.00020219897851347923,0.06538999999975204,0.06538999999975204,0.3416064009652473,0.00020219897851347923,0.4495521009666845,0.06538999999975204,0.10794570000143722,0.04081419999783975,0.4498730369959958,0.0654316000000108,1784713688.4292073,1784713688.149114,1784713688.4281151,0.0,0.0,0.0,0.0,0.919489860534668,0.3416064009652473,warm-4dev-resnet50-cifar10-20260722-174622:v1,1,0.00020219897851347923,unknown,0.0,0.0003201000035915058,0.0020490000024437904,0.04081419999783975,0.05975540000508772,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.4498730369959958,-1.249365184979979,0,0f329b1d44f249748a5d504879aa08a7,2,"{'device_compute': 0.00020219897851347923, 'd2e_transport': 0.3416064009652473, 'edge_queue': 0.04081419999783975, 'edge_segment_compute': 0.05975540000508772, 'edge_exit_head_compute': 0.0020490000024437904, 'edge_exit_check': 0.0003201000035915058, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.4498730369959958, 'unattributed_overhead': 0.005125737043272238, 'request_id': '0f329b1d44f249748a5d504879aa08a7', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.919489860534668, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00020219897851347923}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.04081419999783975, 'segment_compute_s': 0.05975540000508772, 'exit_head_compute_s': 0.0020490000024437904, 'exit_check_s': 0.0003201000035915058, 'worker_elapsed_s': 0.0654316000000108}], 'sample_id': 'balanced_000_0002_00003548', 'label': 0, 'correct': True, 'observed_utility': -1.249365184979979}",balanced_000_0002_00003548,2,3548,0.0010921955108642578,0.4498730369959958,0.005125737043272238,1
0.0,0.00019792094826698303,0.07249640000009094,0.07249640000009094,0.23443204202703782,0.00019792094826698303,0.3149922420270741,0.07249640000009094,0.08056020000003628,0.0029495999988284893,0.3153094750014134,0.07263500000044587,1784713689.6210473,1784713689.3697455,1784713689.6197455,0.0,0.0,0.0,0.0,0.9535862803459167,0.23443204202703782,warm-4dev-resnet50-cifar10-20260722-174622:v1,1,0.00019792094826698303,unknown,0.0,0.0005300000011629891,0.003683800001454074,0.0029495999988284893,0.06221539999023662,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.3153094750014134,-0.5765473750070669,0,b82f80ca927743eca281b7f1a46703fd,3,"{'device_compute': 0.00019792094826698303, 'd2e_transport': 0.23443204202703782, 'edge_queue': 0.0029495999988284893, 'edge_segment_compute': 0.06221539999023662, 'edge_exit_head_compute': 0.003683800001454074, 'edge_exit_check': 0.0005300000011629891, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3153094750014134, 'unattributed_overhead': 0.011300712034426397, 'request_id': 'b82f80ca927743eca281b7f1a46703fd', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9535862803459167, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00019792094826698303}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0029495999988284893, 'segment_compute_s': 0.06221539999023662, 'exit_head_compute_s': 0.003683800001454074, 'exit_check_s': 0.0005300000011629891, 'worker_elapsed_s': 0.07263500000044587}], 'sample_id': 'balanced_000_0003_00004937', 'label': 0, 'correct': True, 'observed_utility': -0.5765473750070669}",balanced_000_0003_00004937,3,4937,0.0013017654418945312,0.3153094750014134,0.011300712034426397,1
0.0,0.00021612498676404357,0.06992739999986952,0.06992739999986952,0.24378292204346508,0.00021612498676404357,0.40084352204576135,0.06992739999986952,0.15706060000229627,0.08545339999909629,0.4011823649634607,0.06995459999961895,1784713690.8541389,1784713690.442966,1784713690.8529499,0.0,0.0,0.0,0.0,0.8522803783416748,0.24378292204346508,warm-4dev-resnet50-cifar10-20260722-174622:v1,1,0.00021612498676404357,unknown,0.0,0.0004287999981897883,0.002858900003047893,0.08545339999909629,0.058978199998819036,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.4011823649634607,-1.0059118248173036,0,1f5f6458a8634d3cbd8ce47a79383989,4,"{'device_compute': 0.00021612498676404357, 'd2e_transport': 0.24378292204346508, 'edge_queue': 0.08545339999909629, 'edge_segment_compute': 0.058978199998819036, 'edge_exit_head_compute': 0.002858900003047893, 'edge_exit_check': 0.0004287999981897883, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.4011823649634607, 'unattributed_overhead': 0.009464017934078583, 'request_id': '1f5f6458a8634d3cbd8ce47a79383989', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.8522803783416748, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00021612498676404357}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.08545339999909629, 'segment_compute_s': 0.058978199998819036, 'exit_head_compute_s': 0.002858900003047893, 'exit_check_s': 0.0004287999981897883, 'worker_elapsed_s': 0.06995459999961895}], 'sample_id': 'balanced_000_0004_00005189', 'label': 0, 'correct': True, 'observed_utility': -1.0059118248173036}",balanced_000_0004_00005189,4,5189,0.0011889934539794922,0.4011823649634607,0.009464017934078583,1
0.0,0.0002209749654866755,0.06785329999911482,0.06785329999911482,0.21618451605172595,0.0002209749654866755,0.29593281605048105,0.06785329999911482,0.0797482999987551,0.010105800000019372,0.29628367599798366,0.06797780000124476,1784713691.9900262,1784713691.7387226,1784713691.9887226,0.0,0.0,0.0,0.0,0.9278911352157593,0.21618451605172595,warm-4dev-resnet50-cifar10-20260722-174622:v1,1,0.0002209749654866755,unknown,0.0,0.0004532999992079567,0.005165499998838641,0.010105800000019372,0.05571120000604424,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.29628367599798366,-0.4814183799899183,0,21f60f7989264b9aabe9047a1c35d535,5,"{'device_compute': 0.0002209749654866755, 'd2e_transport': 0.21618451605172595, 'edge_queue': 0.010105800000019372, 'edge_segment_compute': 0.05571120000604424, 'edge_exit_head_compute': 0.005165499998838641, 'edge_exit_check': 0.0004532999992079567, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.29628367599798366, 'unattributed_overhead': 0.008442384976660833, 'request_id': '21f60f7989264b9aabe9047a1c35d535', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9278911352157593, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.0002209749654866755}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.010105800000019372, 'segment_compute_s': 0.05571120000604424, 'exit_head_compute_s': 0.005165499998838641, 'exit_check_s': 0.0004532999992079567, 'worker_elapsed_s': 0.06797780000124476}], 'sample_id': 'balanced_000_0005_00005293', 'label': 0, 'correct': True, 'observed_utility': -0.4814183799899183}",balanced_000_0005_00005293,5,5293,0.0013036727905273438,0.29628367599798366,0.008442384976660833,1
0.0,0.00020284601487219334,0.07910099999935483,0.07910099999935483,0.3255562130216276,0.00020284601487219334,0.4594447130220942,0.07910099999935483,0.1338885000004666,0.05255260000194539,0.4597683710162528,0.07915439999851515,1784713693.129131,1784713692.7592192,1784713693.1280615,0.0,0.0,0.0,0.0,0.9480166435241699,0.3255562130216276,warm-4dev-resnet50-cifar10-20260722-174622:v1,1,0.00020284601487219334,unknown,0.0,0.0005267000015010126,0.006730500001140172,0.05255260000194539,0.06532240000888123,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.4597683710162528,-1.298841855081264,0,5cb665412ad240479c81462024b9cb1d,6,"{'device_compute': 0.00020284601487219334, 'd2e_transport': 0.3255562130216276, 'edge_queue': 0.05255260000194539, 'edge_segment_compute': 0.06532240000888123, 'edge_exit_head_compute': 0.006730500001140172, 'edge_exit_check': 0.0005267000015010126, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.4597683710162528, 'unattributed_overhead': 0.008877111966285156, 'request_id': '5cb665412ad240479c81462024b9cb1d', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9480166435241699, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00020284601487219334}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.05255260000194539, 'segment_compute_s': 0.06532240000888123, 'exit_head_compute_s': 0.006730500001140172, 'exit_check_s': 0.0005267000015010126, 'worker_elapsed_s': 0.07915439999851515}], 'sample_id': 'balanced_000_0006_00007513', 'label': 0, 'correct': True, 'observed_utility': -1.298841855081264}",balanced_000_0006_00007513,6,7513,0.0010695457458496094,0.4597683710162528,0.008877111966285156,1
0.0,0.00020690198289230466,0.0690948000010394,0.0690948000010394,0.2430219839734491,0.00020690198289230466,0.3189186839736067,0.0690948000010394,0.07589670000015758,0.005064799999672687,0.3192470640060492,0.06915510000180802,1784713694.3039958,1784713694.0526752,1784713694.3026752,0.0,0.0,0.0,0.0,0.9927466511726379,0.2430219839734491,warm-4dev-resnet50-cifar10-20260722-174622:v1,1,0.00020690198289230466,unknown,0.0,0.000472699997771997,0.005117999997310108,0.005064799999672687,0.0561381000043184,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.3192470640060492,-0.5962353200302459,0,f3869ac8077e4275953c68bf640cdd3a,7,"{'device_compute': 0.00020690198289230466, 'd2e_transport': 0.2430219839734491, 'edge_queue': 0.005064799999672687, 'edge_segment_compute': 0.0561381000043184, 'edge_exit_head_compute': 0.005117999997310108, 'edge_exit_check': 0.000472699997771997, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3192470640060492, 'unattributed_overhead': 0.009224578050634591, 'request_id': 'f3869ac8077e4275953c68bf640cdd3a', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9927466511726379, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00020690198289230466}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.005064799999672687, 'segment_compute_s': 0.0561381000043184, 'exit_head_compute_s': 0.005117999997310108, 'exit_check_s': 0.000472699997771997, 'worker_elapsed_s': 0.06915510000180802}], 'sample_id': 'balanced_000_0007_00007748', 'label': 0, 'correct': True, 'observed_utility': -0.5962353200302459}",balanced_000_0007_00007748,7,7748,0.0013206005096435547,0.3192470640060492,0.009224578050634591,1
0.0,0.0002347530098631978,0.06023060000006808,0.06023060000006808,0.2786779240195756,0.0002347530098631978,0.3421418240177445,0.06023060000006808,0.06346389999816893,0.0015026000000943895,0.3425071469973773,0.0603062999980466,1784713695.4032125,1784713695.1300995,1784713695.4021106,0.0,0.0,0.0,0.0,0.9600778222084045,0.2786779240195756,warm-4dev-resnet50-cifar10-20260722-174622:v1,1,0.0002347530098631978,unknown,0.0,0.00034410000080242753,0.0029232000015326776,0.0015026000000943895,0.05189960001007421,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.3425071469973773,-0.7125357349868864,0,0282aab6464e4509ab62986a708df928,8,"{'device_compute': 0.0002347530098631978, 'd2e_transport': 0.2786779240195756, 'edge_queue': 0.0015026000000943895, 'edge_segment_compute': 0.05189960001007421, 'edge_exit_head_compute': 0.0029232000015326776, 'edge_exit_check': 0.00034410000080242753, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3425071469973773, 'unattributed_overhead': 0.00692496995543479, 'request_id': '0282aab6464e4509ab62986a708df928', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9600778222084045, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.0002347530098631978}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0015026000000943895, 'segment_compute_s': 0.05189960001007421, 'exit_head_compute_s': 0.0029232000015326776, 'exit_check_s': 0.00034410000080242753, 'worker_elapsed_s': 0.0603062999980466}], 'sample_id': 'balanced_000_0008_00009021', 'label': 0, 'correct': True, 'observed_utility': -0.7125357349868864}",balanced_000_0008_00009021,8,9021,0.0011019706726074219,0.3425071469973773,0.00692496995543479,1
0.0,0.00019708700710907578,0.07304870000007213,0.07304870000007213,0.3374391040088085,0.00019708700710907578,0.4856739040114917,0.07304870000007213,0.1482348000026832,0.07325289999789675,0.4859874329995364,0.07309589999931632,1784713696.5260026,1784713696.243398,1784713696.5249126,0.0,0.0,0.0,0.0,0.9327638149261475,0.3374391040088085,warm-4dev-resnet50-cifar10-20260722-174622:v1,1,0.00019708700710907578,unknown,0.0,0.0006558999994012993,0.005810699996800395,0.07325289999789675,0.060623899993515806,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.4859874329995364,-1.429937164997682,0,15fb8e4a73e845e0a938218ed58e167e,9,"{'device_compute': 0.00019708700710907578, 'd2e_transport': 0.3374391040088085, 'edge_queue': 0.07325289999789675, 'edge_segment_compute': 0.060623899993515806, 'edge_exit_head_compute': 0.005810699996800395, 'edge_exit_check': 0.0006558999994012993, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.4859874329995364, 'unattributed_overhead': 0.008007841996004572, 'request_id': '15fb8e4a73e845e0a938218ed58e167e', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9327638149261475, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00019708700710907578}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.07325289999789675, 'segment_compute_s': 0.060623899993515806, 'exit_head_compute_s': 0.005810699996800395, 'exit_check_s': 0.0006558999994012993, 'worker_elapsed_s': 0.07309589999931632}], 'sample_id': 'balanced_000_0009_00009272', 'label': 0, 'correct': True, 'observed_utility': -1.429937164997682}",balanced_000_0009_00009272,9,9272,0.0010900497436523438,0.4859874329995364,0.008007841996004572,1
