T_bandwidth_calibration,T_compute_device,T_compute_edge,T_compute_s,T_d2e,T_d_compute,T_device_edge_roundtrip,T_e_compute,T_node_edge,T_queue_s,T_total,T_worker_elapsed_s,actual_start_at_utc,barrier_ready_at_utc,barrier_release_at_utc,cloud_exit_check,cloud_exit_head_compute,cloud_queue,cloud_segment_compute,confidence,d2e_transport,decision_id,decision_version,device_compute,difficulty,e2c_transport,edge_exit_check,edge_exit_head_compute,edge_queue,edge_segment_compute,executed_segments_by_node,exit_boundary_id,exit_id,exit_location,is_correct,label,objective_alpha,objective_beta,observed_accuracy,observed_latency,observed_utility,prediction,request_id,request_seq,request_trace,sample_id,sample_index,source_index,start_skew_s,total_latency,unattributed_overhead,user_id
0.0,4.797999963557231e-05,0.20021160000032978,0.20021160000032978,0.17496807700035788,4.797999963557231e-05,0.3831638770002428,0.20021160000032978,0.2081957999998849,0.006044300000212388,0.38324018999992404,0.20031319999907282,1784692716.5943136,1784692716.34347,1784692716.59347,0.0,0.0,0.0,0.0,0.9520220160484314,0.17496807700035788,warm-1dev-vit-base-imagenet100-pi5-20260722-115825:v1,1,4.797999963557231e-05,unknown,0.0,0.0005833000031998381,0.003979799999797251,0.006044300000212388,0.1904140999977244,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]}",15,final,edge,True,0,1.0,5.0,1.0,0.38324018999992404,-0.9162009499996202,0,8f048d468e4643ee96de59bcb14bd02d,0,"{'device_compute': 4.797999963557231e-05, 'd2e_transport': 0.17496807700035788, 'edge_queue': 0.006044300000212388, 'edge_segment_compute': 0.1904140999977244, 'edge_exit_head_compute': 0.003979799999797251, 'edge_exit_check': 0.0005833000031998381, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.38324018999992404, 'unattributed_overhead': 0.007202632998996705, 'request_id': '8f048d468e4643ee96de59bcb14bd02d', 'user_id': 0, 'prediction': 0, 'exit_id': 'final', 'exit_boundary_id': 15, 'exit_location': 'edge', 'confidence': 0.9520220160484314, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.797999963557231e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14], 'queue_s': 0.006044300000212388, 'segment_compute_s': 0.1904140999977244, 'exit_head_compute_s': 0.003979799999797251, 'exit_check_s': 0.0005833000031998381, 'worker_elapsed_s': 0.20031319999907282}], 'sample_id': 'balanced_000_0000_00000004', 'label': 0, 'correct': True, 'observed_utility': -0.9162009499996202}",balanced_000_0000_00000004,0,4,0.0008435249328613281,0.38324018999992404,0.007202632998996705,0
0.0,3.318499966553645e-05,0.015799900000274647,0.015799900000274647,0.128032395999071,3.318499966553645e-05,0.14724129600017477,0.015799900000274647,0.019208900001103757,0.0016899000002013054,0.14729873899977974,0.015878299998803413,1784692722.0066197,1784692721.7556927,1784692722.0056927,0.0,0.0,0.0,0.0,0.9952770471572876,0.128032395999071,warm-1dev-vit-base-imagenet100-pi5-20260722-115825:v1,1,3.318499966553645e-05,unknown,0.0,0.0004346000005170936,0.0009381999989273027,0.0016899000002013054,0.013536399997974513,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}",10,after_block9,edge,True,0,1.0,5.0,1.0,0.14729873899977974,0.2635063050011013,0,28f5024b554f425896067e009cf34fb8,1,"{'device_compute': 3.318499966553645e-05, 'd2e_transport': 0.128032395999071, 'edge_queue': 0.0016899000002013054, 'edge_segment_compute': 0.013536399997974513, 'edge_exit_head_compute': 0.0009381999989273027, 'edge_exit_check': 0.0004346000005170936, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.14729873899977974, 'unattributed_overhead': 0.002634058003422979, 'request_id': '28f5024b554f425896067e009cf34fb8', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_block9', 'exit_boundary_id': 10, 'exit_location': 'edge', 'confidence': 0.9952770471572876, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.318499966553645e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9], 'queue_s': 0.0016899000002013054, 'segment_compute_s': 0.013536399997974513, 'exit_head_compute_s': 0.0009381999989273027, 'exit_check_s': 0.0004346000005170936, 'worker_elapsed_s': 0.015878299998803413}], 'sample_id': 'balanced_000_0001_00000009', 'label': 0, 'correct': True, 'observed_utility': 0.2635063050011013}",balanced_000_0001_00000009,1,9,0.000926971435546875,0.14729873899977974,0.002634058003422979,0
0.0,3.275900007793098e-05,0.022197299998879316,0.022197299998879316,0.07811877099948106,3.275900007793098e-05,0.1030128710003737,0.022197299998879316,0.02489410000089265,0.0015771999987919116,0.10306972199987285,0.022269600000072387,1784692722.9445486,1784692722.6936784,1784692722.9436784,0.0,0.0,0.0,0.0,0.9490002393722534,0.07811877099948106,warm-1dev-vit-base-imagenet100-pi5-20260722-115825:v1,1,3.275900007793098e-05,unknown,0.0,0.00022260000150708947,0.00046609999844804406,0.0015771999987919116,0.02090180000050168,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}",10,after_block9,edge,True,0,1.0,5.0,1.0,0.10306972199987285,0.48465139000063573,0,c6dc8f7310574d95b56f656857657bdb,2,"{'device_compute': 3.275900007793098e-05, 'd2e_transport': 0.07811877099948106, 'edge_queue': 0.0015771999987919116, 'edge_segment_compute': 0.02090180000050168, 'edge_exit_head_compute': 0.00046609999844804406, 'edge_exit_check': 0.00022260000150708947, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.10306972199987285, 'unattributed_overhead': 0.0017504920010651404, 'request_id': 'c6dc8f7310574d95b56f656857657bdb', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_block9', 'exit_boundary_id': 10, 'exit_location': 'edge', 'confidence': 0.9490002393722534, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.275900007793098e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9], 'queue_s': 0.0015771999987919116, 'segment_compute_s': 0.02090180000050168, 'exit_head_compute_s': 0.00046609999844804406, 'exit_check_s': 0.00022260000150708947, 'worker_elapsed_s': 0.022269600000072387}], 'sample_id': 'balanced_000_0002_00000011', 'label': 0, 'correct': True, 'observed_utility': 0.48465139000063573}",balanced_000_0002_00000011,2,11,0.0008702278137207031,0.10306972199987285,0.0017504920010651404,0
0.0,3.1536999813397415e-05,0.060091299999839975,0.060091299999839975,0.17746608300058142,3.1536999813397415e-05,0.24064758300028188,0.060091299999839975,0.06318149999970046,0.001460699999370263,0.2407032299997809,0.06016580000141403,1784692723.833496,1784692723.5825837,1784692723.8325837,0.0,0.0,0.0,0.0,0.8486973643302917,0.17746608300058142,warm-1dev-vit-base-imagenet100-pi5-20260722-115825:v1,1,3.1536999813397415e-05,unknown,0.0,0.00047360000280605163,0.0022767999998904997,0.001460699999370263,0.05380220000006375,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]}",15,final,edge,True,0,1.0,5.0,1.0,0.2407032299997809,-0.20351614999890444,0,5d936959b2224cdf874ead876e023e31,3,"{'device_compute': 3.1536999813397415e-05, 'd2e_transport': 0.17746608300058142, 'edge_queue': 0.001460699999370263, 'edge_segment_compute': 0.05380220000006375, 'edge_exit_head_compute': 0.0022767999998904997, 'edge_exit_check': 0.00047360000280605163, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.2407032299997809, 'unattributed_overhead': 0.0051923099972555065, 'request_id': '5d936959b2224cdf874ead876e023e31', 'user_id': 0, 'prediction': 0, 'exit_id': 'final', 'exit_boundary_id': 15, 'exit_location': 'edge', 'confidence': 0.8486973643302917, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.1536999813397415e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14], 'queue_s': 0.001460699999370263, 'segment_compute_s': 0.05380220000006375, 'exit_head_compute_s': 0.0022767999998904997, 'exit_check_s': 0.00047360000280605163, 'worker_elapsed_s': 0.06016580000141403}], 'sample_id': 'balanced_000_0003_00000016', 'label': 0, 'correct': True, 'observed_utility': -0.20351614999890444}",balanced_000_0003_00000016,3,16,0.0009124279022216797,0.2407032299997809,0.0051923099972555065,0
0.0,3.433300025790231e-05,0.06442609999976412,0.06442609999976412,0.08456001400008972,3.433300025790231e-05,0.1524638139999297,0.06442609999976412,0.06790379999983998,0.0013979999985167524,0.15252244300017992,0.06449820000125328,1784692724.8615954,1784692724.6106675,1784692724.8606675,0.0,0.0,0.0,0.0,0.9869685769081116,0.08456001400008972,warm-1dev-vit-base-imagenet100-pi5-20260722-115825:v1,1,3.433300025790231e-05,unknown,0.0,0.0002502000006643357,0.0013501000012183795,0.0013979999985167524,0.06042869999873801,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6]}",7,after_block6,edge,True,0,1.0,5.0,1.0,0.15252244300017992,0.2373877849991004,0,ff5524dd38f748c7b02223822474b46d,4,"{'device_compute': 3.433300025790231e-05, 'd2e_transport': 0.08456001400008972, 'edge_queue': 0.0013979999985167524, 'edge_segment_compute': 0.06042869999873801, 'edge_exit_head_compute': 0.0013501000012183795, 'edge_exit_check': 0.0002502000006643357, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.15252244300017992, 'unattributed_overhead': 0.004501096000694815, 'request_id': 'ff5524dd38f748c7b02223822474b46d', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_block6', 'exit_boundary_id': 7, 'exit_location': 'edge', 'confidence': 0.9869685769081116, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.433300025790231e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6], 'queue_s': 0.0013979999985167524, 'segment_compute_s': 0.06042869999873801, 'exit_head_compute_s': 0.0013501000012183795, 'exit_check_s': 0.0002502000006643357, 'worker_elapsed_s': 0.06449820000125328}], 'sample_id': 'balanced_000_0004_00000019', 'label': 0, 'correct': True, 'observed_utility': 0.2373877849991004}",balanced_000_0004_00000019,4,19,0.0009279251098632812,0.15252244300017992,0.004501096000694815,0
0.0,3.118499989795964e-05,0.18971630000123696,0.18971630000123696,0.07048198300071817,3.118499989795964e-05,0.2630101830000058,0.18971630000123696,0.1925281999992876,0.0012996000004932284,0.2630670339999597,0.1897903999997652,1784692725.8032756,1784692725.552349,1784692725.802349,0.0,0.0,0.0,0.0,0.9918156266212463,0.07048198300071817,warm-1dev-vit-base-imagenet100-pi5-20260722-115825:v1,1,3.118499989795964e-05,unknown,0.0,0.00035209999987273477,0.003418299998884322,0.0012996000004932284,0.17811720000645437,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]}",15,final,edge,True,0,1.0,5.0,1.0,0.2630670339999597,-0.3153351699997984,0,3d0b656adcba40caa7e74fd3e648e969,5,"{'device_compute': 3.118499989795964e-05, 'd2e_transport': 0.07048198300071817, 'edge_queue': 0.0012996000004932284, 'edge_segment_compute': 0.17811720000645437, 'edge_exit_head_compute': 0.003418299998884322, 'edge_exit_check': 0.00035209999987273477, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.2630670339999597, 'unattributed_overhead': 0.00936666599363889, 'request_id': '3d0b656adcba40caa7e74fd3e648e969', 'user_id': 0, 'prediction': 0, 'exit_id': 'final', 'exit_boundary_id': 15, 'exit_location': 'edge', 'confidence': 0.9918156266212463, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.118499989795964e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14], 'queue_s': 0.0012996000004932284, 'segment_compute_s': 0.17811720000645437, 'exit_head_compute_s': 0.003418299998884322, 'exit_check_s': 0.00035209999987273477, 'worker_elapsed_s': 0.1897903999997652}], 'sample_id': 'balanced_000_0005_00000023', 'label': 0, 'correct': True, 'observed_utility': -0.3153351699997984}",balanced_000_0005_00000023,5,23,0.0009264945983886719,0.2630670339999597,0.00936666599363889,0
0.0,4.62960001641477e-05,0.15437459999884595,0.15437459999884595,0.08906346200046755,4.62960001641477e-05,0.24650806199997533,0.15437459999884595,0.15744459999950777,0.001282799999898998,0.24658759800013286,0.1544341999997414,1784692726.9105432,1784692726.659709,1784692726.909709,0.0,0.0,0.0,0.0,0.987331211566925,0.08906346200046755,warm-1dev-vit-base-imagenet100-pi5-20260722-115825:v1,1,4.62960001641477e-05,unknown,0.0,0.00043620000178634655,0.004190999999991618,0.001282799999898998,0.14135390000228654,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}",10,after_block9,edge,True,0,1.0,5.0,1.0,0.24658759800013286,-0.23293799000066429,0,db609adecd0d43c5b53135ec0e008c2a,6,"{'device_compute': 4.62960001641477e-05, 'd2e_transport': 0.08906346200046755, 'edge_queue': 0.001282799999898998, 'edge_segment_compute': 0.14135390000228654, 'edge_exit_head_compute': 0.004190999999991618, 'edge_exit_check': 0.00043620000178634655, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.24658759800013286, 'unattributed_overhead': 0.010213939995537658, 'request_id': 'db609adecd0d43c5b53135ec0e008c2a', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_block9', 'exit_boundary_id': 10, 'exit_location': 'edge', 'confidence': 0.987331211566925, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.62960001641477e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9], 'queue_s': 0.001282799999898998, 'segment_compute_s': 0.14135390000228654, 'exit_head_compute_s': 0.004190999999991618, 'exit_check_s': 0.00043620000178634655, 'worker_elapsed_s': 0.1544341999997414}], 'sample_id': 'balanced_000_0006_00000025', 'label': 0, 'correct': True, 'observed_utility': -0.23293799000066429}",balanced_000_0006_00000025,6,25,0.0008342266082763672,0.24658759800013286,0.010213939995537658,0
0.0,5.038899962528376e-05,0.011657299999569659,0.011657299999569659,0.11565093700164653,5.038899962528376e-05,0.13115533700010928,0.011657299999569659,0.015504399998462759,0.0014842999989923555,0.13123989199993957,0.011747900000045775,1784692727.9564764,1784692727.705524,1784692727.955524,0.0,0.0,0.0,0.0,0.9795616865158081,0.11565093700164653,warm-1dev-vit-base-imagenet100-pi5-20260722-115825:v1,1,5.038899962528376e-05,unknown,0.0,0.00026309999884688295,0.0006106999990151962,0.0014842999989923555,0.01003109999874141,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6]}",7,after_block6,edge,True,0,1.0,5.0,1.0,0.13123989199993957,0.34380054000030214,0,e7236e2c56a14fefb2e68ec260a334d4,7,"{'device_compute': 5.038899962528376e-05, 'd2e_transport': 0.11565093700164653, 'edge_queue': 0.0014842999989923555, 'edge_segment_compute': 0.01003109999874141, 'edge_exit_head_compute': 0.0006106999990151962, 'edge_exit_check': 0.00026309999884688295, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.13123989199993957, 'unattributed_overhead': 0.0031493660030719184, 'request_id': 'e7236e2c56a14fefb2e68ec260a334d4', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_block6', 'exit_boundary_id': 7, 'exit_location': 'edge', 'confidence': 0.9795616865158081, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 5.038899962528376e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6], 'queue_s': 0.0014842999989923555, 'segment_compute_s': 0.01003109999874141, 'exit_head_compute_s': 0.0006106999990151962, 'exit_check_s': 0.00026309999884688295, 'worker_elapsed_s': 0.011747900000045775}], 'sample_id': 'balanced_000_0007_00000026', 'label': 0, 'correct': True, 'observed_utility': 0.34380054000030214}",balanced_000_0007_00000026,7,26,0.0009524822235107422,0.13123989199993957,0.0031493660030719184,0
0.0,6.38870001239411e-05,0.03173430000060762,0.03173430000060762,0.11419084000044677,6.38870001239411e-05,0.14949634000004153,0.03173430000060762,0.03530549999959476,0.002039400000285241,0.14959583800009568,0.03181899999981397,1784692728.8853128,1784692728.634392,1784692728.884392,0.0,0.0,0.0,0.0,0.9437465071678162,0.11419084000044677,warm-1dev-vit-base-imagenet100-pi5-20260722-115825:v1,1,6.38870001239411e-05,unknown,0.0,0.0004162999994150596,0.0009018999990075827,0.002039400000285241,0.029317499996977858,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}",10,after_block9,edge,True,0,1.0,5.0,1.0,0.14959583800009568,0.2520208099995216,0,cd993c4628c14f08a1ebf8839415b7e0,8,"{'device_compute': 6.38870001239411e-05, 'd2e_transport': 0.11419084000044677, 'edge_queue': 0.002039400000285241, 'edge_segment_compute': 0.029317499996977858, 'edge_exit_head_compute': 0.0009018999990075827, 'edge_exit_check': 0.0004162999994150596, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.14959583800009568, 'unattributed_overhead': 0.0026660110038392304, 'request_id': 'cd993c4628c14f08a1ebf8839415b7e0', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_block9', 'exit_boundary_id': 10, 'exit_location': 'edge', 'confidence': 0.9437465071678162, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 6.38870001239411e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9], 'queue_s': 0.002039400000285241, 'segment_compute_s': 0.029317499996977858, 'exit_head_compute_s': 0.0009018999990075827, 'exit_check_s': 0.0004162999994150596, 'worker_elapsed_s': 0.03181899999981397}], 'sample_id': 'balanced_000_0008_00000029', 'label': 0, 'correct': True, 'observed_utility': 0.2520208099995216}",balanced_000_0008_00000029,8,29,0.0009207725524902344,0.14959583800009568,0.0026660110038392304,0
0.0,4.277699963495252e-05,0.05186660000072152,0.05186660000072152,0.09566390300005878,4.277699963495252e-05,0.15222640299998602,0.05186660000072152,0.05656249999992724,0.0028471000005083624,0.1523009379998257,0.05201560000023164,1784692729.8654497,1784692729.6145215,1784692729.8645215,0.0,0.0,0.0,0.0,0.9917742609977722,0.09566390300005878,warm-1dev-vit-base-imagenet100-pi5-20260722-115825:v1,1,4.277699963495252e-05,unknown,0.0,0.0006213999986357521,0.0024338999992323807,0.0028471000005083624,0.04707609999786655,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}",10,after_block9,edge,True,0,1.0,5.0,1.0,0.1523009379998257,0.23849531000087154,0,de1b09f520fe44c2a935514666621aab,9,"{'device_compute': 4.277699963495252e-05, 'd2e_transport': 0.09566390300005878, 'edge_queue': 0.0028471000005083624, 'edge_segment_compute': 0.04707609999786655, 'edge_exit_head_compute': 0.0024338999992323807, 'edge_exit_check': 0.0006213999986357521, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.1523009379998257, 'unattributed_overhead': 0.0036157580038889137, 'request_id': 'de1b09f520fe44c2a935514666621aab', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_block9', 'exit_boundary_id': 10, 'exit_location': 'edge', 'confidence': 0.9917742609977722, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.277699963495252e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9], 'queue_s': 0.0028471000005083624, 'segment_compute_s': 0.04707609999786655, 'exit_head_compute_s': 0.0024338999992323807, 'exit_check_s': 0.0006213999986357521, 'worker_elapsed_s': 0.05201560000023164}], 'sample_id': 'balanced_000_0009_00000045', 'label': 0, 'correct': True, 'observed_utility': 0.23849531000087154}",balanced_000_0009_00000045,9,45,0.0009281635284423828,0.1523009379998257,0.0036157580038889137,0
