T_bandwidth_calibration,T_compute_device,T_compute_edge,T_compute_s,T_d2e,T_d_compute,T_device_edge_roundtrip,T_e_compute,T_node_edge,T_queue_s,T_total,T_worker_elapsed_s,actual_start_at_utc,barrier_ready_at_utc,barrier_release_at_utc,cloud_exit_check,cloud_exit_head_compute,cloud_queue,cloud_segment_compute,confidence,d2e_transport,decision_id,decision_version,device_compute,difficulty,e2c_transport,edge_exit_check,edge_exit_head_compute,edge_queue,edge_segment_compute,executed_segments_by_node,exit_boundary_id,exit_id,exit_location,is_correct,label,objective_alpha,objective_beta,observed_accuracy,observed_latency,observed_utility,prediction,request_id,request_seq,request_trace,sample_id,sample_index,source_index,start_skew_s,total_latency,unattributed_overhead,user_id
3.3367810249328613,4.974100011168048e-05,0.08686350000061793,0.08686350000061793,0.29879751399857923,4.974100011168048e-05,0.3892223139991984,0.08686350000061793,0.09042480000061914,0.0017026999994413927,0.3893002759978117,0.08698609999919427,1784713403.749632,1784713390.4685616,1784713403.749051,0.0,0.0,0.0,0.0,0.9996386766433716,0.29879751399857923,warm-4dev-resnet50-cifar10-20260722-174209:v1,1,4.974100011168048e-05,unknown,0.0,0.0005217000034463126,0.0025284999974246603,0.0017026999994413927,0.07593520000227727,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,0,1.0,5.0,1.0,0.3893002759978117,-0.9465013799890585,0,0a36f91528464a3e873dd0fa73e64126,0,"{'device_compute': 4.974100011168048e-05, 'd2e_transport': 0.29879751399857923, 'edge_queue': 0.0017026999994413927, 'edge_segment_compute': 0.07593520000227727, 'edge_exit_head_compute': 0.0025284999974246603, 'edge_exit_check': 0.0005217000034463126, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3893002759978117, 'unattributed_overhead': 0.009764920996531146, 'request_id': '0a36f91528464a3e873dd0fa73e64126', 'user_id': 0, 'prediction': 0, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9996386766433716, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.974100011168048e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0017026999994413927, 'segment_compute_s': 0.07593520000227727, 'exit_head_compute_s': 0.0025284999974246603, 'exit_check_s': 0.0005217000034463126, 'worker_elapsed_s': 0.08698609999919427}], 'sample_id': 'balanced_000_0000_00000287', 'label': 0, 'correct': True, 'observed_utility': -0.9465013799890585}",balanced_000_0000_00000287,0,287,0.0005807876586914062,0.3893002759978117,0.009764920996531146,0
0.0,4.368499867268838e-05,0.07100499999796739,0.07100499999796739,0.2781375299964566,4.368499867268838e-05,0.41642112999761594,0.07100499999796739,0.13828360000115936,0.06505640000250423,0.4164957589964615,0.07105129999763449,1784713412.3741999,1784713405.475509,1784713412.373441,0.0,0.0,0.0,0.0,0.9178494811058044,0.2781375299964566,warm-4dev-resnet50-cifar10-20260722-174209:v1,1,4.368499867268838e-05,unknown,0.0,0.001359099998808233,0.00262759999895934,0.06505640000250423,0.06000629999834928,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.4164957589964615,-1.0824787949823076,0,99527c58d62c42b3a071d20a69935312,1,"{'device_compute': 4.368499867268838e-05, 'd2e_transport': 0.2781375299964566, 'edge_queue': 0.06505640000250423, 'edge_segment_compute': 0.06000629999834928, 'edge_exit_head_compute': 0.00262759999895934, 'edge_exit_check': 0.001359099998808233, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.4164957589964615, 'unattributed_overhead': 0.009265144002711168, 'request_id': '99527c58d62c42b3a071d20a69935312', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9178494811058044, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.368499867268838e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.06505640000250423, 'segment_compute_s': 0.06000629999834928, 'exit_head_compute_s': 0.00262759999895934, 'exit_check_s': 0.001359099998808233, 'worker_elapsed_s': 0.07105129999763449}], 'sample_id': 'balanced_000_0001_00000857', 'label': 0, 'correct': True, 'observed_utility': -1.0824787949823076}",balanced_000_0001_00000857,1,857,0.0007588863372802734,0.4164957589964615,0.009265144002711168,0
0.0,4.333299875725061e-05,0.06170670000210521,0.06170670000210521,0.3808030450018123,4.333299875725061e-05,0.4463693450015853,0.06170670000210521,0.06556629999977304,0.0015340999998443294,0.4464448260005156,0.061792299999069655,1784713413.582886,1784713413.2376356,1784713413.582156,0.0,0.0,0.0,0.0,0.919489860534668,0.3808030450018123,warm-4dev-resnet50-cifar10-20260722-174209:v1,1,4.333299875725061e-05,unknown,0.0,0.0004248000041116029,0.0020059999988006894,0.0015340999998443294,0.05210059999808436,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.4464448260005156,-1.232224130002578,0,fe37e9f5997d44d38532ac2fe4b3f6c2,2,"{'device_compute': 4.333299875725061e-05, 'd2e_transport': 0.3808030450018123, 'edge_queue': 0.0015340999998443294, 'edge_segment_compute': 0.05210059999808436, 'edge_exit_head_compute': 0.0020059999988006894, 'edge_exit_check': 0.0004248000041116029, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.4464448260005156, 'unattributed_overhead': 0.00953294799910509, 'request_id': 'fe37e9f5997d44d38532ac2fe4b3f6c2', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.919489860534668, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.333299875725061e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0015340999998443294, 'segment_compute_s': 0.05210059999808436, 'exit_head_compute_s': 0.0020059999988006894, 'exit_check_s': 0.0004248000041116029, 'worker_elapsed_s': 0.061792299999069655}], 'sample_id': 'balanced_000_0002_00003548', 'label': 0, 'correct': True, 'observed_utility': -1.232224130002578}",balanced_000_0002_00003548,2,3548,0.0007300376892089844,0.4464448260005156,0.00953294799910509,0
0.0,4.6610999561380595e-05,0.07228020000184188,0.07228020000184188,0.306774917000439,4.6610999561380595e-05,0.4539785170018149,0.07228020000184188,0.1472036000013759,0.07304870000007213,0.4540586830007669,0.07232490000023972,1784713414.8945265,1784713414.4629989,1784713414.8939624,0.0,0.0,0.0,0.0,0.9535862803459167,0.306774917000439,warm-4dev-resnet50-cifar10-20260722-174209:v1,1,4.6610999561380595e-05,unknown,0.0,0.00041230000351788476,0.005002299996704096,0.07304870000007213,0.05915280000408529,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.4540586830007669,-1.2702934150038345,0,c7c0097dc6bb4513af37905d7a8ad8df,3,"{'device_compute': 4.6610999561380595e-05, 'd2e_transport': 0.306774917000439, 'edge_queue': 0.07304870000007213, 'edge_segment_compute': 0.05915280000408529, 'edge_exit_head_compute': 0.005002299996704096, 'edge_exit_check': 0.00041230000351788476, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.4540586830007669, 'unattributed_overhead': 0.009621054996387102, 'request_id': 'c7c0097dc6bb4513af37905d7a8ad8df', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9535862803459167, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.6610999561380595e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.07304870000007213, 'segment_compute_s': 0.05915280000408529, 'exit_head_compute_s': 0.005002299996704096, 'exit_check_s': 0.00041230000351788476, 'worker_elapsed_s': 0.07232490000023972}], 'sample_id': 'balanced_000_0003_00004937', 'label': 0, 'correct': True, 'observed_utility': -1.2702934150038345}",balanced_000_0003_00004937,3,4937,0.0005640983581542969,0.4540586830007669,0.009621054996387102,0
0.0,4.4592998165171593e-05,0.07561040000291541,0.07561040000291541,0.2906614680032362,4.4592998165171593e-05,0.369702068001061,0.07561040000291541,0.07904059999782476,0.0014928000018699095,0.3697795859989128,0.07569479999801842,1784713416.0273666,1784713415.7765198,1784713416.0265198,0.0,0.0,0.0,0.0,0.8522803783416748,0.2906614680032362,warm-4dev-resnet50-cifar10-20260722-174209:v1,1,4.4592998165171593e-05,unknown,0.0,0.000418399999034591,0.007189500000094995,0.0014928000018699095,0.06329250000999309,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.3697795859989128,-0.848897929994564,0,5f1ba914897448b7919a86000b225be8,4,"{'device_compute': 4.4592998165171593e-05, 'd2e_transport': 0.2906614680032362, 'edge_queue': 0.0014928000018699095, 'edge_segment_compute': 0.06329250000999309, 'edge_exit_head_compute': 0.007189500000094995, 'edge_exit_check': 0.000418399999034591, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3697795859989128, 'unattributed_overhead': 0.006680324986518826, 'request_id': '5f1ba914897448b7919a86000b225be8', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.8522803783416748, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.4592998165171593e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0014928000018699095, 'segment_compute_s': 0.06329250000999309, 'exit_head_compute_s': 0.007189500000094995, 'exit_check_s': 0.000418399999034591, 'worker_elapsed_s': 0.07569479999801842}], 'sample_id': 'balanced_000_0004_00005189', 'label': 0, 'correct': True, 'observed_utility': -0.848897929994564}",balanced_000_0004_00005189,4,5189,0.00084686279296875,0.3697795859989128,0.006680324986518826,0
0.0,4.4147000153316185e-05,0.061594200000399724,0.061594200000399724,0.3360021990010864,4.4147000153316185e-05,0.4014672990015242,0.061594200000399724,0.06546510000043781,0.0014800999997532926,0.4015432050000527,0.061671300001762575,1784713417.239452,1784713416.8448355,1784713417.2387342,0.0,0.0,0.0,0.0,0.9278911352157593,0.3360021990010864,warm-4dev-resnet50-cifar10-20260722-174209:v1,1,4.4147000153316185e-05,unknown,0.0,0.00040499999886378646,0.0035340000031283125,0.0014800999997532926,0.05255300000135321,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.4015432050000527,-1.0077160250002635,0,693c2aa1cf8f4d64999fbd996e5e856a,5,"{'device_compute': 4.4147000153316185e-05, 'd2e_transport': 0.3360021990010864, 'edge_queue': 0.0014800999997532926, 'edge_segment_compute': 0.05255300000135321, 'edge_exit_head_compute': 0.0035340000031283125, 'edge_exit_check': 0.00040499999886378646, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.4015432050000527, 'unattributed_overhead': 0.007524758995714365, 'request_id': '693c2aa1cf8f4d64999fbd996e5e856a', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9278911352157593, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.4147000153316185e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0014800999997532926, 'segment_compute_s': 0.05255300000135321, 'exit_head_compute_s': 0.0035340000031283125, 'exit_check_s': 0.00040499999886378646, 'worker_elapsed_s': 0.061671300001762575}], 'sample_id': 'balanced_000_0005_00005293', 'label': 0, 'correct': True, 'observed_utility': -1.0077160250002635}",balanced_000_0005_00005293,5,5293,0.0007176399230957031,0.4015432050000527,0.007524758995714365,0
0.0,4.268400152795948e-05,0.06214259999978822,0.06214259999978822,0.16299482100293972,4.268400152795948e-05,0.22845362100269995,0.06214259999978822,0.06545879999976023,0.0014706000001751818,0.22852835999947274,0.06223899999895366,1784713418.6102085,1784713418.1204486,1784713418.6096013,0.0,0.0,0.0,0.0,0.9480166435241699,0.16299482100293972,warm-4dev-resnet50-cifar10-20260722-174209:v2,2,4.268400152795948e-05,unknown,0.0,0.0003718999978445936,0.00188960000014049,0.0014706000001751818,0.053650999994715676,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.22852835999947274,-0.1426417999973637,0,5bf8f63471684958b8f4cf5cfeaced87,6,"{'device_compute': 4.268400152795948e-05, 'd2e_transport': 0.16299482100293972, 'edge_queue': 0.0014706000001751818, 'edge_segment_compute': 0.053650999994715676, 'edge_exit_head_compute': 0.00188960000014049, 'edge_exit_check': 0.0003718999978445936, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.22852835999947274, 'unattributed_overhead': 0.008107755002129124, 'request_id': '5bf8f63471684958b8f4cf5cfeaced87', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9480166435241699, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.268400152795948e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0014706000001751818, 'segment_compute_s': 0.053650999994715676, 'exit_head_compute_s': 0.00188960000014049, 'exit_check_s': 0.0003718999978445936, 'worker_elapsed_s': 0.06223899999895366}], 'sample_id': 'balanced_000_0006_00007513', 'label': 0, 'correct': True, 'observed_utility': -0.1426417999973637}",balanced_000_0006_00007513,6,7513,0.0006072521209716797,0.22852835999947274,0.008107755002129124,0
0.0,4.503599848248996e-05,0.06416689999969094,0.06416689999969094,0.14057439099997282,4.503599848248996e-05,0.20788789099970018,0.06416689999969094,0.06731349999972736,0.0014929999997548293,0.2079657419999421,0.06424609999885433,1784713419.792943,1784713419.276258,1784713419.7922945,0.0,0.0,0.0,0.0,0.9927466511726379,0.14057439099997282,warm-4dev-resnet50-cifar10-20260722-174209:v2,2,4.503599848248996e-05,unknown,0.0,0.00023269999655894935,0.002450300002237782,0.0014929999997548293,0.05425940000714036,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.2079657419999421,-0.039828709999710554,0,29a5a60b56b641a49c95b0af90de90c2,7,"{'device_compute': 4.503599848248996e-05, 'd2e_transport': 0.14057439099997282, 'edge_queue': 0.0014929999997548293, 'edge_segment_compute': 0.05425940000714036, 'edge_exit_head_compute': 0.002450300002237782, 'edge_exit_check': 0.00023269999655894935, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.2079657419999421, 'unattributed_overhead': 0.008910914995794883, 'request_id': '29a5a60b56b641a49c95b0af90de90c2', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9927466511726379, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.503599848248996e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0014929999997548293, 'segment_compute_s': 0.05425940000714036, 'exit_head_compute_s': 0.002450300002237782, 'exit_check_s': 0.00023269999655894935, 'worker_elapsed_s': 0.06424609999885433}], 'sample_id': 'balanced_000_0007_00007748', 'label': 0, 'correct': True, 'observed_utility': -0.039828709999710554}",balanced_000_0007_00007748,7,7748,0.00064849853515625,0.2079657419999421,0.008910914995794883,0
0.0,4.338799772085622e-05,0.06706380000105128,0.06706380000105128,0.2964616169992951,4.338799772085622e-05,0.4332029170000169,0.06706380000105128,0.13674130000072182,0.06756769999992684,0.4332793239991588,0.06711300000097253,1784713420.9227462,1784713420.4894118,1784713420.9219272,0.0,0.0,0.0,0.0,0.9600778222084045,0.2964616169992951,warm-4dev-resnet50-cifar10-20260722-174209:v2,2,4.338799772085622e-05,unknown,0.0,0.0005373000021791086,0.00370160000238684,0.06756769999992684,0.05770460000348976,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.4332793239991588,-1.166396619995794,0,c90d7284bfdf4b589ea778f5a25f27ad,8,"{'device_compute': 4.338799772085622e-05, 'd2e_transport': 0.2964616169992951, 'edge_queue': 0.06756769999992684, 'edge_segment_compute': 0.05770460000348976, 'edge_exit_head_compute': 0.00370160000238684, 'edge_exit_check': 0.0005373000021791086, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.4332793239991588, 'unattributed_overhead': 0.0072631189941603225, 'request_id': 'c90d7284bfdf4b589ea778f5a25f27ad', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9600778222084045, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.338799772085622e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.06756769999992684, 'segment_compute_s': 0.05770460000348976, 'exit_head_compute_s': 0.00370160000238684, 'exit_check_s': 0.0005373000021791086, 'worker_elapsed_s': 0.06711300000097253}], 'sample_id': 'balanced_000_0008_00009021', 'label': 0, 'correct': True, 'observed_utility': -1.166396619995794}",balanced_000_0008_00009021,8,9021,0.0008189678192138672,0.4332793239991588,0.0072631189941603225,0
0.0,4.331399759394117e-05,0.03627739999865298,0.03627739999865298,0.3838683249996393,4.331399759394117e-05,0.4500772249994043,0.03627739999865298,0.06620889999976498,0.028341499997623032,0.45015279699873645,0.036317300000519026,1784713422.2070742,1784713421.8422565,1784713422.2063487,0.0,0.0,0.0,0.0,0.9327638149261475,0.3838683249996393,warm-4dev-resnet50-cifar10-20260722-174209:v2,2,4.331399759394117e-05,unknown,0.0,0.00039900000410852954,0.0014893000006850343,0.028341499997623032,0.030368599993380485,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.45015279699873645,-1.2507639849936822,0,9ed74ad885834f819f81147c65e2b6dd,9,"{'device_compute': 4.331399759394117e-05, 'd2e_transport': 0.3838683249996393, 'edge_queue': 0.028341499997623032, 'edge_segment_compute': 0.030368599993380485, 'edge_exit_head_compute': 0.0014893000006850343, 'edge_exit_check': 0.00039900000410852954, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.45015279699873645, 'unattributed_overhead': 0.005642758005706128, 'request_id': '9ed74ad885834f819f81147c65e2b6dd', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9327638149261475, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.331399759394117e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.028341499997623032, 'segment_compute_s': 0.030368599993380485, 'exit_head_compute_s': 0.0014893000006850343, 'exit_check_s': 0.00039900000410852954, 'worker_elapsed_s': 0.036317300000519026}], 'sample_id': 'balanced_000_0009_00009272', 'label': 0, 'correct': True, 'observed_utility': -1.2507639849936822}",balanced_000_0009_00009272,9,9272,0.0007255077362060547,0.45015279699873645,0.005642758005706128,0
