T_bandwidth_calibration,T_compute_device,T_compute_edge,T_compute_s,T_d2e,T_d_compute,T_device_edge_roundtrip,T_e_compute,T_node_edge,T_queue_s,T_total,T_worker_elapsed_s,actual_start_at_utc,barrier_ready_at_utc,barrier_release_at_utc,cloud_exit_check,cloud_exit_head_compute,cloud_queue,cloud_segment_compute,confidence,d2e_transport,decision_id,decision_version,device_compute,difficulty,e2c_transport,edge_exit_check,edge_exit_head_compute,edge_queue,edge_segment_compute,executed_segments_by_node,exit_boundary_id,exit_id,exit_location,is_correct,label,objective_alpha,objective_beta,observed_accuracy,observed_latency,observed_utility,prediction,request_id,request_seq,request_trace,sample_id,sample_index,source_index,start_skew_s,total_latency,unattributed_overhead,user_id
0.0,0.00027258601039648056,0.09439390000261483,0.09439390000261483,0.18454611597553594,0.00027258601039648056,0.28192581597249955,0.09439390000261483,0.09737969999696361,0.0012566000004881062,0.28233315801480785,0.09447259999797097,1784711734.8481011,1784711734.5967948,1784711734.8467948,0.0,0.0,0.0,0.0,0.9996386766433716,0.18454611597553594,warm-3dev-resnet50-cifar10-20260722-171422:v1,1,0.00027258601039648056,unknown,0.0,0.0005206000023463275,0.0041856000025291,0.0012566000004881062,0.08135590000165394,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,0,1.0,5.0,1.0,0.28233315801480785,-0.41166579007403925,0,68b20a1b8b444045be46bb02c1db2ebf,0,"{'device_compute': 0.00027258601039648056, 'd2e_transport': 0.18454611597553594, 'edge_queue': 0.0012566000004881062, 'edge_segment_compute': 0.08135590000165394, 'edge_exit_head_compute': 0.0041856000025291, 'edge_exit_check': 0.0005206000023463275, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.28233315801480785, 'unattributed_overhead': 0.01019575602185796, 'request_id': '68b20a1b8b444045be46bb02c1db2ebf', 'user_id': 1, 'prediction': 0, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9996386766433716, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00027258601039648056}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0012566000004881062, 'segment_compute_s': 0.08135590000165394, 'exit_head_compute_s': 0.0041856000025291, 'exit_check_s': 0.0005206000023463275, 'worker_elapsed_s': 0.09447259999797097}], 'sample_id': 'balanced_000_0000_00000287', 'label': 0, 'correct': True, 'observed_utility': -0.41166579007403925}",balanced_000_0000_00000287,0,287,0.001306295394897461,0.28233315801480785,0.01019575602185796,1
0.0,0.00022447598166763783,0.07226950000040233,0.07226950000040233,0.39436456102339434,0.00022447598166763783,0.47018966102041304,0.07226950000040233,0.0758250999970187,0.0017451999992772471,0.4705444860155694,0.0723695000015141,1784711742.156151,1784711741.9047465,1784711742.1547465,0.0,0.0,0.0,0.0,0.9178494811058044,0.39436456102339434,warm-3dev-resnet50-cifar10-20260722-171422:v1,1,0.00022447598166763783,unknown,0.0,0.000436399997852277,0.003083600000536535,0.0017451999992772471,0.06339690000095288,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.4705444860155694,-1.352722430077847,0,69273629f72344c0bebca989a0ba6714,1,"{'device_compute': 0.00022447598166763783, 'd2e_transport': 0.39436456102339434, 'edge_queue': 0.0017451999992772471, 'edge_segment_compute': 0.06339690000095288, 'edge_exit_head_compute': 0.003083600000536535, 'edge_exit_check': 0.000436399997852277, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.4705444860155694, 'unattributed_overhead': 0.007293349011888495, 'request_id': '69273629f72344c0bebca989a0ba6714', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9178494811058044, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00022447598166763783}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0017451999992772471, 'segment_compute_s': 0.06339690000095288, 'exit_head_compute_s': 0.003083600000536535, 'exit_check_s': 0.000436399997852277, 'worker_elapsed_s': 0.0723695000015141}], 'sample_id': 'balanced_000_0001_00000857', 'label': 0, 'correct': True, 'observed_utility': -1.352722430077847}",balanced_000_0001_00000857,1,857,0.0014045238494873047,0.4705444860155694,0.007293349011888495,1
0.0,0.00020342099014669657,0.07082079999963753,0.07082079999963753,0.24773335999270785,0.00020342099014669657,0.36984505999134853,0.07082079999963753,0.12211169999864069,0.04862739999953192,0.3701640709768981,0.07085999999981141,1784711743.3807411,1784711743.1294076,1784711743.3794076,0.0,0.0,0.0,0.0,0.919489860534668,0.24773335999270785,warm-3dev-resnet50-cifar10-20260722-171422:v1,1,0.00020342099014669657,unknown,0.0,0.00038949999361648224,0.0030633999995188788,0.04862739999953192,0.060957499998039566,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.3701640709768981,-0.8508203548844904,0,bb097992e6204bd48a42bfa9123b3618,2,"{'device_compute': 0.00020342099014669657, 'd2e_transport': 0.24773335999270785, 'edge_queue': 0.04862739999953192, 'edge_segment_compute': 0.060957499998039566, 'edge_exit_head_compute': 0.0030633999995188788, 'edge_exit_check': 0.00038949999361648224, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3701640709768981, 'unattributed_overhead': 0.009189490003336687, 'request_id': 'bb097992e6204bd48a42bfa9123b3618', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.919489860534668, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00020342099014669657}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.04862739999953192, 'segment_compute_s': 0.060957499998039566, 'exit_head_compute_s': 0.0030633999995188788, 'exit_check_s': 0.00038949999361648224, 'worker_elapsed_s': 0.07085999999981141}], 'sample_id': 'balanced_000_0002_00003548', 'label': 0, 'correct': True, 'observed_utility': -0.8508203548844904}",balanced_000_0002_00003548,2,3548,0.001333475112915039,0.3701640709768981,0.009189490003336687,1
0.0,0.00020264298655092716,0.06442210000022897,0.06442210000022897,0.25513786900410196,0.00020264298655092716,0.3695842690067366,0.06442210000022897,0.11444640000263462,0.04834140000093612,0.369902799022384,0.06446589999904973,1784711744.5645816,1784711744.3132586,1784711744.5632586,0.0,0.0,0.0,0.0,0.9535862803459167,0.25513786900410196,warm-3dev-resnet50-cifar10-20260722-171422:v1,1,0.00020264298655092716,unknown,0.0,0.0002179000002797693,0.003032999997230945,0.04834140000093612,0.05583959999785293,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.369902799022384,-0.8495139951119199,0,c9898a4895fc4ce3a08ac33eb9cb1948,3,"{'device_compute': 0.00020264298655092716, 'd2e_transport': 0.25513786900410196, 'edge_queue': 0.04834140000093612, 'edge_segment_compute': 0.05583959999785293, 'edge_exit_head_compute': 0.003032999997230945, 'edge_exit_check': 0.0002179000002797693, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.369902799022384, 'unattributed_overhead': 0.00713038703543134, 'request_id': 'c9898a4895fc4ce3a08ac33eb9cb1948', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9535862803459167, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00020264298655092716}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.04834140000093612, 'segment_compute_s': 0.05583959999785293, 'exit_head_compute_s': 0.003032999997230945, 'exit_check_s': 0.0002179000002797693, 'worker_elapsed_s': 0.06446589999904973}], 'sample_id': 'balanced_000_0003_00004937', 'label': 0, 'correct': True, 'observed_utility': -0.8495139951119199}",balanced_000_0003_00004937,3,4937,0.0013229846954345703,0.369902799022384,0.00713038703543134,1
0.0,0.00020453199977055192,0.06367410000166274,0.06367410000166274,0.2701932369709539,0.00020453199977055192,0.3453870369703509,0.06367410000166274,0.07519379999939702,0.009586600001057377,0.3457139359670691,0.06374480000158655,1784711745.7176037,1784711745.4495003,1784711745.7165065,0.0,0.0,0.0,0.0,0.8522803783416748,0.2701932369709539,warm-3dev-resnet50-cifar10-20260722-171422:v1,1,0.00020453199977055192,unknown,0.0,0.0004790999992110301,0.003536200001690304,0.009586600001057377,0.053534300004685065,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.3457139359670691,-0.7285696798353456,0,40a626a1474847f8be59c3b1e8716692,4,"{'device_compute': 0.00020453199977055192, 'd2e_transport': 0.2701932369709539, 'edge_queue': 0.009586600001057377, 'edge_segment_compute': 0.053534300004685065, 'edge_exit_head_compute': 0.003536200001690304, 'edge_exit_check': 0.0004790999992110301, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3457139359670691, 'unattributed_overhead': 0.008179966989700915, 'request_id': '40a626a1474847f8be59c3b1e8716692', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.8522803783416748, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00020453199977055192}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.009586600001057377, 'segment_compute_s': 0.053534300004685065, 'exit_head_compute_s': 0.003536200001690304, 'exit_check_s': 0.0004790999992110301, 'worker_elapsed_s': 0.06374480000158655}], 'sample_id': 'balanced_000_0004_00005189', 'label': 0, 'correct': True, 'observed_utility': -0.7285696798353456}",balanced_000_0004_00005189,4,5189,0.0010972023010253906,0.3457139359670691,0.008179966989700915,1
0.0,0.00022647599689662457,0.033518500000354834,0.033518500000354834,0.3242277420104074,0.00022647599689662457,0.36113894201116636,0.033518500000354834,0.03691120000075898,0.0017499000023235567,0.36149750801268965,0.03360669999892707,1784711746.8582475,1784711746.5681221,1784711746.8571236,0.0,0.0,0.0,0.0,0.9278911352157593,0.3242277420104074,warm-3dev-resnet50-cifar10-20260722-171422:v1,1,0.00022647599689662457,unknown,0.0,0.00036390000241226517,0.0018775999997160397,0.0017499000023235567,0.02823900001021684,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.36149750801268965,-0.8074875400634483,0,609b0970a42c4d7abf7f2509f27ef771,5,"{'device_compute': 0.00022647599689662457, 'd2e_transport': 0.3242277420104074, 'edge_queue': 0.0017499000023235567, 'edge_segment_compute': 0.02823900001021684, 'edge_exit_head_compute': 0.0018775999997160397, 'edge_exit_check': 0.00036390000241226517, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.36149750801268965, 'unattributed_overhead': 0.00481288999071694, 'request_id': '609b0970a42c4d7abf7f2509f27ef771', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9278911352157593, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00022647599689662457}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0017499000023235567, 'segment_compute_s': 0.02823900001021684, 'exit_head_compute_s': 0.0018775999997160397, 'exit_check_s': 0.00036390000241226517, 'worker_elapsed_s': 0.03360669999892707}], 'sample_id': 'balanced_000_0005_00005293', 'label': 0, 'correct': True, 'observed_utility': -0.8074875400634483}",balanced_000_0005_00005293,5,5293,0.0011239051818847656,0.36149750801268965,0.00481288999071694,1
0.0,0.00020229199435561895,0.06989310000062687,0.06989310000062687,0.24421454003095278,0.00020229199435561895,0.319461940031033,0.06989310000062687,0.07524740000008023,0.0030972999993537087,0.31978087697643787,0.06994739999936428,1784711747.9890747,1784711747.7377477,1784711747.9877477,0.0,0.0,0.0,0.0,0.9480166435241699,0.24421454003095278,warm-3dev-resnet50-cifar10-20260722-171422:v1,1,0.00020229199435561895,unknown,0.0,0.0003570000008039642,0.0028237999977136496,0.0030972999993537087,0.061804499997379025,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.31978087697643787,-0.5989043848821893,0,ee9734fad87f49958ecf7748531cf236,6,"{'device_compute': 0.00020229199435561895, 'd2e_transport': 0.24421454003095278, 'edge_queue': 0.0030972999993537087, 'edge_segment_compute': 0.061804499997379025, 'edge_exit_head_compute': 0.0028237999977136496, 'edge_exit_check': 0.0003570000008039642, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.31978087697643787, 'unattributed_overhead': 0.007281444955879124, 'request_id': 'ee9734fad87f49958ecf7748531cf236', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9480166435241699, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00020229199435561895}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0030972999993537087, 'segment_compute_s': 0.061804499997379025, 'exit_head_compute_s': 0.0028237999977136496, 'exit_check_s': 0.0003570000008039642, 'worker_elapsed_s': 0.06994739999936428}], 'sample_id': 'balanced_000_0006_00007513', 'label': 0, 'correct': True, 'observed_utility': -0.5989043848821893}",balanced_000_0006_00007513,6,7513,0.0013270378112792969,0.31978087697643787,0.007281444955879124,1
0.0,0.00020414299797266722,0.058765399997355416,0.058765399997355416,0.27173860500988667,0.00020414299797266722,0.33355290500912815,0.058765399997355416,0.061814299999241484,0.0015295999983209185,0.3338744330103509,0.05884110000260989,1784711749.0989227,1784711748.814746,1784711749.0978017,0.0,0.0,0.0,0.0,0.9927466511726379,0.27173860500988667,warm-3dev-resnet50-cifar10-20260722-171422:v1,1,0.00020414299797266722,unknown,0.0,0.00041430000055697747,0.003000200002134079,0.0015295999983209185,0.0519605999943451,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.3338744330103509,-0.6693721650517546,0,7131bc676fec49dd9a0f1fd99d44ba88,7,"{'device_compute': 0.00020414299797266722, 'd2e_transport': 0.27173860500988667, 'edge_queue': 0.0015295999983209185, 'edge_segment_compute': 0.0519605999943451, 'edge_exit_head_compute': 0.003000200002134079, 'edge_exit_check': 0.00041430000055697747, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3338744330103509, 'unattributed_overhead': 0.005026985007134499, 'request_id': '7131bc676fec49dd9a0f1fd99d44ba88', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9927466511726379, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00020414299797266722}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0015295999983209185, 'segment_compute_s': 0.0519605999943451, 'exit_head_compute_s': 0.003000200002134079, 'exit_check_s': 0.00041430000055697747, 'worker_elapsed_s': 0.05884110000260989}], 'sample_id': 'balanced_000_0007_00007748', 'label': 0, 'correct': True, 'observed_utility': -0.6693721650517546}",balanced_000_0007_00007748,7,7748,0.0011210441589355469,0.3338744330103509,0.005026985007134499,1
0.0,0.00022721599088981748,0.06526830000075279,0.06526830000075279,0.2469694339997659,0.00022721599088981748,0.31758463400183246,0.06526830000075279,0.07061520000206656,0.0037996999999450054,0.3179393850150518,0.06534570000076201,1784711750.1598892,1784711749.9067523,1784711750.1587522,0.0,0.0,0.0,0.0,0.9600778222084045,0.2469694339997659,warm-3dev-resnet50-cifar10-20260722-171422:v1,1,0.00022721599088981748,unknown,0.0,0.00037910000173724256,0.0034021999999822583,0.0037996999999450054,0.057371700000658166,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.3179393850150518,-0.5896969250752591,0,518511b8a1324f7e8ad62b88cd3822da,8,"{'device_compute': 0.00022721599088981748, 'd2e_transport': 0.2469694339997659, 'edge_queue': 0.0037996999999450054, 'edge_segment_compute': 0.057371700000658166, 'edge_exit_head_compute': 0.0034021999999822583, 'edge_exit_check': 0.00037910000173724256, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3179393850150518, 'unattributed_overhead': 0.005790035022073425, 'request_id': '518511b8a1324f7e8ad62b88cd3822da', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9600778222084045, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00022721599088981748}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0037996999999450054, 'segment_compute_s': 0.057371700000658166, 'exit_head_compute_s': 0.0034021999999822583, 'exit_check_s': 0.00037910000173724256, 'worker_elapsed_s': 0.06534570000076201}], 'sample_id': 'balanced_000_0008_00009021', 'label': 0, 'correct': True, 'observed_utility': -0.5896969250752591}",balanced_000_0008_00009021,8,9021,0.0011370182037353516,0.3179393850150518,0.005790035022073425,1
0.0,0.0001976609928533435,0.07010760000048322,0.07010760000048322,0.3075476720223378,0.0001976609928533435,0.42647967202356085,0.07010760000048322,0.11893200000122306,0.046661100001074374,0.4267922189901583,0.07016199999998207,1784711751.261642,1784711750.981511,1784711751.2605112,0.0,0.0,0.0,0.0,0.9327638149261475,0.3075476720223378,warm-3dev-resnet50-cifar10-20260722-171422:v1,1,0.0001976609928533435,unknown,0.0,0.00035179999758838676,0.004149799999140669,0.046661100001074374,0.05856059999860008,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.4267922189901583,-1.1339610949507914,0,6f09d6109ac841cdb4ca22144102562d,9,"{'device_compute': 0.0001976609928533435, 'd2e_transport': 0.3075476720223378, 'edge_queue': 0.046661100001074374, 'edge_segment_compute': 0.05856059999860008, 'edge_exit_head_compute': 0.004149799999140669, 'edge_exit_check': 0.00035179999758838676, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.4267922189901583, 'unattributed_overhead': 0.009323585978563642, 'request_id': '6f09d6109ac841cdb4ca22144102562d', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9327638149261475, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.0001976609928533435}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.046661100001074374, 'segment_compute_s': 0.05856059999860008, 'exit_head_compute_s': 0.004149799999140669, 'exit_check_s': 0.00035179999758838676, 'worker_elapsed_s': 0.07016199999998207}], 'sample_id': 'balanced_000_0009_00009272', 'label': 0, 'correct': True, 'observed_utility': -1.1339610949507914}",balanced_000_0009_00009272,9,9272,0.001130819320678711,0.4267922189901583,0.009323585978563642,1
