T_bandwidth_calibration,T_compute_device,T_compute_edge,T_compute_s,T_d2e,T_d_compute,T_device_edge_roundtrip,T_e_compute,T_node_edge,T_queue_s,T_total,T_worker_elapsed_s,actual_start_at_utc,barrier_ready_at_utc,barrier_release_at_utc,cloud_exit_check,cloud_exit_head_compute,cloud_queue,cloud_segment_compute,confidence,d2e_transport,decision_id,decision_version,device_compute,difficulty,e2c_transport,edge_exit_check,edge_exit_head_compute,edge_queue,edge_segment_compute,executed_segments_by_node,exit_boundary_id,exit_id,exit_location,is_correct,label,objective_alpha,objective_beta,observed_accuracy,observed_latency,observed_utility,prediction,request_id,request_seq,request_trace,sample_id,sample_index,source_index,start_skew_s,total_latency,unattributed_overhead,user_id
0.0,0.00023630796931684017,0.09622250000029453,0.09622250000029453,0.20016716296595405,0.00023630796931684017,0.2995870629674755,0.09622250000029453,0.09941990000152146,0.0012321000031079166,0.30001273698871955,0.09630249999827356,1784713960.0212977,1784713959.7700248,1784713960.0200248,0.0,0.0,0.0,0.0,0.9996386766433716,0.20016716296595405,warm-4dev-resnet50-cifar10-20260722-175122:v1,1,0.00023630796931684017,unknown,0.0,0.0008035000028030481,0.006839899997430621,0.0012321000031079166,0.07920700000249781,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,0,1.0,5.0,1.0,0.30001273698871955,-0.5000636849435978,0,d1e46d9224374b9d8bc8df634678d9df,0,"{'device_compute': 0.00023630796931684017, 'd2e_transport': 0.20016716296595405, 'edge_queue': 0.0012321000031079166, 'edge_segment_compute': 0.07920700000249781, 'edge_exit_head_compute': 0.006839899997430621, 'edge_exit_check': 0.0008035000028030481, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.30001273698871955, 'unattributed_overhead': 0.011526766047609271, 'request_id': 'd1e46d9224374b9d8bc8df634678d9df', 'user_id': 1, 'prediction': 0, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9996386766433716, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00023630796931684017}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0012321000031079166, 'segment_compute_s': 0.07920700000249781, 'exit_head_compute_s': 0.006839899997430621, 'exit_check_s': 0.0008035000028030481, 'worker_elapsed_s': 0.09630249999827356}], 'sample_id': 'balanced_000_0000_00000287', 'label': 0, 'correct': True, 'observed_utility': -0.5000636849435978}",balanced_000_0000_00000287,0,287,0.0012729167938232422,0.30001273698871955,0.011526766047609271,1
0.0,0.00020777201279997826,0.07671430000118562,0.07671430000118562,0.38774187401213567,0.00020777201279997826,0.5101480740122497,0.07671430000118562,0.12240620000011404,0.04352170000129263,0.5104725089622661,0.07675509999899077,1784713968.2791705,1784713966.795829,1784713968.2780821,0.0,0.0,0.0,0.0,0.9178494811058044,0.38774187401213567,warm-4dev-resnet50-cifar10-20260722-175122:v1,1,0.00020777201279997826,unknown,0.0,0.0006775000038032886,0.0034110000015061814,0.04352170000129263,0.06310420000227168,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.5104725089622661,-1.5523625448113307,0,17d3cb0d697849aaae019c76541dd5cf,1,"{'device_compute': 0.00020777201279997826, 'd2e_transport': 0.38774187401213567, 'edge_queue': 0.04352170000129263, 'edge_segment_compute': 0.06310420000227168, 'edge_exit_head_compute': 0.0034110000015061814, 'edge_exit_check': 0.0006775000038032886, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.5104725089622661, 'unattributed_overhead': 0.01180846292845672, 'request_id': '17d3cb0d697849aaae019c76541dd5cf', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9178494811058044, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00020777201279997826}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.04352170000129263, 'segment_compute_s': 0.06310420000227168, 'exit_head_compute_s': 0.0034110000015061814, 'exit_check_s': 0.0006775000038032886, 'worker_elapsed_s': 0.07675509999899077}], 'sample_id': 'balanced_000_0001_00000857', 'label': 0, 'correct': True, 'observed_utility': -1.5523625448113307}",balanced_000_0001_00000857,1,857,0.0010883808135986328,0.5104725089622661,0.01180846292845672,1
0.0,0.00020043895347043872,0.07708540000021458,0.07708540000021458,0.3101854289852781,0.00020043895347043872,0.43811152898706496,0.07708540000021458,0.12792610000178684,0.04867519999970682,0.43843013094738126,0.07713090000106604,1784713969.542108,1784713969.290868,1784713969.540868,0.0,0.0,0.0,0.0,0.919489860534668,0.3101854289852781,warm-4dev-resnet50-cifar10-20260722-175122:v1,1,0.00020043895347043872,unknown,0.0,0.000844000001961831,0.0039593000037712045,0.04867519999970682,0.06368300000031013,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.43843013094738126,-1.1921506547369063,0,83fe204d6de64a12881cfe33b132cc10,2,"{'device_compute': 0.00020043895347043872, 'd2e_transport': 0.3101854289852781, 'edge_queue': 0.04867519999970682, 'edge_segment_compute': 0.06368300000031013, 'edge_exit_head_compute': 0.0039593000037712045, 'edge_exit_check': 0.000844000001961831, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.43843013094738126, 'unattributed_overhead': 0.010882763002882712, 'request_id': '83fe204d6de64a12881cfe33b132cc10', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.919489860534668, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00020043895347043872}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.04867519999970682, 'segment_compute_s': 0.06368300000031013, 'exit_head_compute_s': 0.0039593000037712045, 'exit_check_s': 0.000844000001961831, 'worker_elapsed_s': 0.07713090000106604}], 'sample_id': 'balanced_000_0002_00003548', 'label': 0, 'correct': True, 'observed_utility': -1.1921506547369063}",balanced_000_0002_00003548,2,3548,0.0012400150299072266,0.43843013094738126,0.010882763002882712,1
0.0,0.00020330899860709906,0.0666114000014204,0.0666114000014204,0.2769592619879404,0.00020330899860709906,0.386236761987675,0.0666114000014204,0.10927749999973457,0.04079730000012205,0.3865607350016944,0.06665310000244062,1784713970.725607,1784713970.474337,1784713970.724337,0.0,0.0,0.0,0.0,0.9535862803459167,0.2769592619879404,warm-4dev-resnet50-cifar10-20260722-175122:v1,1,0.00020330899860709906,unknown,0.0,0.000962200003414182,0.003257399996073218,0.04079730000012205,0.05598000000100001,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.3865607350016944,-0.932803675008472,0,01d5f206ca194ca294342f45cb3f127a,3,"{'device_compute': 0.00020330899860709906, 'd2e_transport': 0.2769592619879404, 'edge_queue': 0.04079730000012205, 'edge_segment_compute': 0.05598000000100001, 'edge_exit_head_compute': 0.003257399996073218, 'edge_exit_check': 0.000962200003414182, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3865607350016944, 'unattributed_overhead': 0.008401264014537446, 'request_id': '01d5f206ca194ca294342f45cb3f127a', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9535862803459167, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00020330899860709906}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.04079730000012205, 'segment_compute_s': 0.05598000000100001, 'exit_head_compute_s': 0.003257399996073218, 'exit_check_s': 0.000962200003414182, 'worker_elapsed_s': 0.06665310000244062}], 'sample_id': 'balanced_000_0003_00004937', 'label': 0, 'correct': True, 'observed_utility': -0.932803675008472}",balanced_000_0003_00004937,3,4937,0.0012698173522949219,0.3865607350016944,0.008401264014537446,1
0.0,0.00019927200628444552,0.0712186999990081,0.0712186999990081,0.21224343098219833,0.00019927200628444552,0.3470697309821844,0.0712186999990081,0.13482629999998608,0.06167249999998603,0.3473928330349736,0.07126090000019758,1784713971.8015258,1784713971.5502617,1784713971.8002617,0.0,0.0,0.0,0.0,0.8522803783416748,0.21224343098219833,warm-4dev-resnet50-cifar10-20260722-175122:v1,1,0.00019927200628444552,unknown,0.0,0.0004355000019131694,0.004272300004231511,0.06167249999998603,0.05997150000621332,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.3473928330349736,-0.736964165174868,0,8266552a71af45359aff8b891a60c19e,4,"{'device_compute': 0.00019927200628444552, 'd2e_transport': 0.21224343098219833, 'edge_queue': 0.06167249999998603, 'edge_segment_compute': 0.05997150000621332, 'edge_exit_head_compute': 0.004272300004231511, 'edge_exit_check': 0.0004355000019131694, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3473928330349736, 'unattributed_overhead': 0.008598330034146784, 'request_id': '8266552a71af45359aff8b891a60c19e', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.8522803783416748, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00019927200628444552}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.06167249999998603, 'segment_compute_s': 0.05997150000621332, 'exit_head_compute_s': 0.004272300004231511, 'exit_check_s': 0.0004355000019131694, 'worker_elapsed_s': 0.07126090000019758}], 'sample_id': 'balanced_000_0004_00005189', 'label': 0, 'correct': True, 'observed_utility': -0.736964165174868}",balanced_000_0004_00005189,4,5189,0.0012640953063964844,0.3473928330349736,0.008598330034146784,1
0.0,0.00021940201986581087,0.055472599997301586,0.055472599997301586,0.29978860904157045,0.00021940201986581087,0.39151430904166773,0.055472599997301586,0.09172570000009728,0.03462790000048699,0.391859800030943,0.05554070000289357,1784713972.9149983,1784713972.6318846,1784713972.9138846,0.0,0.0,0.0,0.0,0.9278911352157593,0.29978860904157045,warm-4dev-resnet50-cifar10-20260722-175122:v1,1,0.00021940201986581087,unknown,0.0,0.000378400000045076,0.0026866000007430557,0.03462790000048699,0.04751630001919693,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.391859800030943,-0.959299000154715,0,081aa552142c4bc49fb447ce4abc57b8,5,"{'device_compute': 0.00021940201986581087, 'd2e_transport': 0.29978860904157045, 'edge_queue': 0.03462790000048699, 'edge_segment_compute': 0.04751630001919693, 'edge_exit_head_compute': 0.0026866000007430557, 'edge_exit_check': 0.000378400000045076, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.391859800030943, 'unattributed_overhead': 0.006642588949034689, 'request_id': '081aa552142c4bc49fb447ce4abc57b8', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9278911352157593, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00021940201986581087}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.03462790000048699, 'segment_compute_s': 0.04751630001919693, 'exit_head_compute_s': 0.0026866000007430557, 'exit_check_s': 0.000378400000045076, 'worker_elapsed_s': 0.05554070000289357}], 'sample_id': 'balanced_000_0005_00005293', 'label': 0, 'correct': True, 'observed_utility': -0.959299000154715}",balanced_000_0005_00005293,5,5293,0.0011136531829833984,0.391859800030943,0.006642588949034689,1
0.0,0.00022547499975189567,0.06357790000038221,0.06357790000038221,0.2531697410304332,0.00022547499975189567,0.37730004102922976,0.06357790000038221,0.12413029999879654,0.058572099998855265,0.37765649397624657,0.06361590000233264,1784713974.0690491,1784713973.817834,1784713974.067834,0.0,0.0,0.0,0.0,0.9480166435241699,0.2531697410304332,warm-4dev-resnet50-cifar10-20260722-175122:v1,1,0.00022547499975189567,unknown,0.0,0.0005078999965917319,0.0030326000014611054,0.058572099998855265,0.05449619999853894,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.37765649397624657,-0.8882824698812328,0,e4d8072694714247bee921e2b7339957,6,"{'device_compute': 0.00022547499975189567, 'd2e_transport': 0.2531697410304332, 'edge_queue': 0.058572099998855265, 'edge_segment_compute': 0.05449619999853894, 'edge_exit_head_compute': 0.0030326000014611054, 'edge_exit_check': 0.0005078999965917319, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.37765649397624657, 'unattributed_overhead': 0.007652477950614411, 'request_id': 'e4d8072694714247bee921e2b7339957', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9480166435241699, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00022547499975189567}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.058572099998855265, 'segment_compute_s': 0.05449619999853894, 'exit_head_compute_s': 0.0030326000014611054, 'exit_check_s': 0.0005078999965917319, 'worker_elapsed_s': 0.06361590000233264}], 'sample_id': 'balanced_000_0006_00007513', 'label': 0, 'correct': True, 'observed_utility': -0.8882824698812328}",balanced_000_0006_00007513,6,7513,0.001215219497680664,0.37765649397624657,0.007652477950614411,1
0.0,0.00023158598924055696,0.06788199999937206,0.06788199999937206,0.2776006089807197,0.00023158598924055696,0.37574400898301974,0.06788199999937206,0.09814340000230004,0.02785339999900316,0.3761035359930247,0.06794540000191773,1784713975.231999,1784713974.9805655,1784713975.2305655,0.0,0.0,0.0,0.0,0.9927466511726379,0.2776006089807197,warm-4dev-resnet50-cifar10-20260722-175122:v1,1,0.00023158598924055696,unknown,0.0,0.00042330000360379927,0.002822099999320926,0.02785339999900316,0.05684789999577333,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.3761035359930247,-0.8805176799651235,0,e6a1c20e7563414abae4c6ef82a9381a,7,"{'device_compute': 0.00023158598924055696, 'd2e_transport': 0.2776006089807197, 'edge_queue': 0.02785339999900316, 'edge_segment_compute': 0.05684789999577333, 'edge_exit_head_compute': 0.002822099999320926, 'edge_exit_check': 0.00042330000360379927, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3761035359930247, 'unattributed_overhead': 0.010324641025363235, 'request_id': 'e6a1c20e7563414abae4c6ef82a9381a', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9927466511726379, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00023158598924055696}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.02785339999900316, 'segment_compute_s': 0.05684789999577333, 'exit_head_compute_s': 0.002822099999320926, 'exit_check_s': 0.00042330000360379927, 'worker_elapsed_s': 0.06794540000191773}], 'sample_id': 'balanced_000_0007_00007748', 'label': 0, 'correct': True, 'observed_utility': -0.8805176799651235}",balanced_000_0007_00007748,7,7748,0.0014333724975585938,0.3761035359930247,0.010324641025363235,1
0.0,0.00022247503511607647,0.0751909999999043,0.0751909999999043,0.17554189200382098,0.00022247503511607647,0.2570530920056626,0.0751909999999043,0.08151120000184164,0.003940800001146272,0.25740713701816276,0.07531590000144206,1784713976.312246,1784713976.0594966,1784713976.3094966,0.0,0.0,0.0,0.0,0.9600778222084045,0.17554189200382098,warm-4dev-resnet50-cifar10-20260722-175122:v1,1,0.00022247503511607647,unknown,0.0,0.00039960000140126795,0.0022726000024704263,0.003940800001146272,0.06639490000816295,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.25740713701816276,-0.2870356850908138,0,7945735c82e1494ba0b48271a7d99917,8,"{'device_compute': 0.00022247503511607647, 'd2e_transport': 0.17554189200382098, 'edge_queue': 0.003940800001146272, 'edge_segment_compute': 0.06639490000816295, 'edge_exit_head_compute': 0.0022726000024704263, 'edge_exit_check': 0.00039960000140126795, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.25740713701816276, 'unattributed_overhead': 0.00863486996604479, 'request_id': '7945735c82e1494ba0b48271a7d99917', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9600778222084045, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00022247503511607647}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.003940800001146272, 'segment_compute_s': 0.06639490000816295, 'exit_head_compute_s': 0.0022726000024704263, 'exit_check_s': 0.00039960000140126795, 'worker_elapsed_s': 0.07531590000144206}], 'sample_id': 'balanced_000_0008_00009021', 'label': 0, 'correct': True, 'observed_utility': -0.2870356850908138}",balanced_000_0008_00009021,8,9021,0.0027494430541992188,0.25740713701816276,0.00863486996604479,1
0.0,0.00011346000246703625,0.07711250000284053,0.07711250000284053,0.23929456200494315,0.00011346000246703625,0.35249696200480685,0.07711250000284053,0.1132023999998637,0.03416260000085458,0.3526851980132051,0.07715689999895403,1784713977.4159715,1784713977.0673997,1784713977.415038,0.0,0.0,0.0,0.0,0.9327638149261475,0.23929456200494315,warm-4dev-resnet50-cifar10-20260722-175122:v1,1,0.00011346000246703625,unknown,0.0,0.0004726000006485265,0.002834100003383355,0.03416260000085458,0.06792159999895375,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.3526851980132051,-0.7634259900660254,0,61962b23129141608198766461e2f01f,9,"{'device_compute': 0.00011346000246703625, 'd2e_transport': 0.23929456200494315, 'edge_queue': 0.03416260000085458, 'edge_segment_compute': 0.06792159999895375, 'edge_exit_head_compute': 0.002834100003383355, 'edge_exit_check': 0.0004726000006485265, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3526851980132051, 'unattributed_overhead': 0.007886276001954684, 'request_id': '61962b23129141608198766461e2f01f', 'user_id': 1, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9327638149261475, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00011346000246703625}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.03416260000085458, 'segment_compute_s': 0.06792159999895375, 'exit_head_compute_s': 0.002834100003383355, 'exit_check_s': 0.0004726000006485265, 'worker_elapsed_s': 0.07715689999895403}], 'sample_id': 'balanced_000_0009_00009272', 'label': 0, 'correct': True, 'observed_utility': -0.7634259900660254}",balanced_000_0009_00009272,9,9272,0.0009334087371826172,0.3526851980132051,0.007886276001954684,1
